"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.236748595937482,1821,0.190425408611362,1439,0.292126832642291,2281
"Adamawa",0.258147028437735,33954,0.207156174418669,26951,0.312691955367228,41969
"Akwa Ibom",0.213057150390317,1745,0.14307026452526,1177,0.298274112237543,2439
"Anambra",0.346162369656483,7256,0.30619991626603,6401,0.395442755406988,8342
"Bauchi",0.36119221896441,122539,0.331722076445918,114789,0.391802986349761,130450
"Bayelsa",0.380491168008407,451,0.0603412992629883,84,0.76423023617404,1051
"Benue",0.326464255580425,69317,0.301296310997191,63825,0.352731869918982,75077
"Borno",0.593622381318498,43667,0.515691423676511,37030,0.659384526686595,50166
"Cross River",0.222140009416898,3362,0.191047064085947,2993,0.255378292875402,3764
"Delta",0.418820401731374,12240,0.210743943982861,6592,0.627432378395557,18054
"Ebonyi",0.319413703791551,10977,0.291971962371649,10029,0.347847177898883,11959
"Edo",0.476172359918697,17298,0.399390182534281,15210,0.55329274166894,19416
"Ekiti",0.395310899524816,2336,0.364009125816469,2155,0.4272238958519,2521
"Enugu",0.358453194389128,12674,0.332219252600882,11754,0.385402863116349,13619
"Federal Capital Territory",0.351076242071642,77625,0.321322912243658,70807,0.381838881770454,84694
"Gombe",0.33673639457998,31465,0.303663235624327,28959,0.371053982240844,34044
"Imo",0.262761051741867,2653,0.202313258671794,2143,0.331859971201392,3223
"Jigawa",0.224826826761326,0,0.189581878192184,0,0.265774408663166,0
"Kaduna",0.297294450597758,127486,0.277419055489607,118348,0.317894060769979,136980
"Kano",0.286538094793593,813,0.258304947988174,721,0.316619853065985,909
"Katsina",0.196559189691007,3087,0.158908266034548,1387,0.242850711031856,5579
"Kebbi",0.128998989934368,79941,0.0857084696678393,57862,0.185954726160039,107642
"Kogi",0.469777740641823,146766,0.43612779947939,136216,0.50380171173739,157426
"Kwara",0.274699117797042,128016,0.249164188612718,116373,0.301831359616628,140354
"Lagos",0.834128662505384,2993,0.751359266494484,2682,0.903380117110192,3231
"Nasarawa",0.418716148736282,195309,0.390129300882843,181952,0.44854268792116,209275
"Niger",0.237621221044932,380985,0.209763625105324,337690,0.268054082631345,427906
"Ogun",0.76086363056099,31624,0.708341816369808,29680,0.807202356137825,33332
"Ondo",0.523271220484734,4241,0.443537259927833,3586,0.602884433225578,4929
"Osun",0.354725571588817,11404,0.32583098784987,10446,0.384610226001967,12402
"Oyo",0.311044199454676,83937,0.280246017321113,75507,0.343942534322256,92860
"Plateau",0.342412647223,216991,0.317837306785636,201575,0.367885919497564,232822
"Rivers",0.319175900490648,600,0.0972591120737671,211,0.576567543428201,1077
"Sokoto",0.0814537519356806,15576,0.0538173313188282,10149,0.117613206936987,22698
"Taraba",0.131159012691176,125732,0.11333999453188,109799,0.152690072814965,144815
"Yobe",0.134841594619126,1984,0.106778991834221,1137,0.172996959360669,3389
"Zamfara",0.133381424259029,40758,0.106801859538027,33963,0.164313139468165,48401
"Total",0.304295575403749,2049623,0.260013723041879,1831622,0.35184460762687,2289098
