"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.260289688256685,2108,0.205575761520614,1649,0.319147661732732,2603
"Adamawa",0.285042769047854,38056,0.235847028506634,31570,0.334589226416307,44686
"Akwa Ibom",0.40823272844273,3375,0.320654246306669,2644,0.49110691734731,4073
"Anambra",0.377315723549026,8109,0.345301233476583,7449,0.409650291129277,8773
"Bauchi",0.28057228136675,100442,0.257374987267636,93802,0.30478133569547,107253
"Bayelsa",0.787216027930073,1814,0.564872623926529,1320,0.907459634861176,2087
"Benue",0.24813899515218,54156,0.224861676319569,49087,0.272426613789654,59434
"Borno",0.68465870263666,57695,0.627006652388914,53782,0.732035576352635,60636
"Cross River",0.190436719037563,3046,0.165795439116928,2731,0.216748752477841,3380
"Delta",0.703560508178552,21122,0.579128478013732,17573,0.787153111285701,23532
"Ebonyi",0.338001096950596,11799,0.311869210924678,10895,0.364789687732396,12724
"Edo",0.500839823142835,16396,0.434882485153979,14593,0.55880901475934,18042
"Ekiti",0.284805423737641,1737,0.259134469114059,1582,0.311511051005697,1899
"Enugu",0.279021702982354,10099,0.255145414910308,9249,0.303844766468155,10980
"Federal Capital Territory",0.29122368266468,67617,0.268802665311312,62409,0.314481727079206,73007
"Gombe",0.275761313341583,24472,0.250170490968416,22528,0.301882338393954,26494
"Imo",0.377183998300324,3715,0.306653712742263,3122,0.447946627775911,4311
"Jigawa",0.179955476686567,0,0.148623725668856,0,0.215922580111187,0
"Kaduna",0.254017479861872,117598,0.236405856003158,109174,0.272250084139152,126283
"Kano",0.190572906929496,404,0.168670452332726,345,0.213789471128979,470
"Katsina",0.113684897273428,1590,0.091182816961373,735,0.142174554849178,2939
"Kebbi",0.103655659832279,62967,0.0740355000545308,47948,0.14063453642308,81028
"Kogi",0.305323353966861,98056,0.276084486988613,88854,0.335479488272041,107506
"Kwara",0.239140583117915,112386,0.214827931787245,101398,0.265031405757802,124034
"Lagos",0.82998725787555,2998,0.769417329080688,2787,0.880043675710033,3168
"Nasarawa",0.368410065084303,175302,0.343000698058572,163293,0.394291704689273,187531
"Niger",0.199319922237083,316367,0.176437139540313,281606,0.223627037533844,353484
"Ogun",0.676868152870879,28079,0.618460067455956,25690,0.729766143345487,30240
"Ondo",0.527202783620893,4232,0.464365421509623,3714,0.580008772861054,4661
"Osun",0.307754140701218,10441,0.2819269754151,9571,0.334460308276311,11341
"Oyo",0.302851034713038,85287,0.272951531918384,76849,0.334056864130893,94090
"Plateau",0.32185092145883,205434,0.300096806463465,191854,0.344155499543984,219335
"Rivers",0.648420163229774,1352,0.475831029011981,995,0.790355110053003,1651
"Sokoto",0.0737088180619797,14576,0.0472278752711551,9194,0.109050786032701,21854
"Taraba",0.109819990382577,109478,0.0946449776435471,94458,0.127155189749636,127021
"Yobe",0.220134425485858,8295,0.147661237783282,4436,0.315087732965547,13609
"Zamfara",0.105300310618744,31394,0.0824925121031143,25866,0.132319497054569,37684
"Total",0.295642428023378,1811996,0.257373554007352,1624752,0.333351215364603,2011841
