"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.201259299548032,1645,0.157946592268708,1280,0.250374901867725,2058
"Adamawa",0.27303974799644,38529,0.216885138944333,30258,0.33470671406772,47951
"Akwa Ibom",0.275464504254407,2332,0.202602489283688,1723,0.350842153898115,2963
"Anambra",0.315519063223234,6847,0.272579751182261,5893,0.36086237685716,7855
"Bauchi",0.257421950300237,92910,0.233864725290891,85762,0.282207323928182,100285
"Bayelsa",0.35342883269077,795,0.157526567654979,359,0.502098624069733,1158
"Benue",0.266007302670973,58961,0.239494522423203,53091,0.293868663025814,65122
"Borno",0.694462190434813,60279,0.635257956072457,57402,0.742612376794707,62372
"Cross River",0.158981885847426,2849,0.134570806045341,2487,0.186525796677964,3247
"Delta",0.39932944007752,12128,0.274031669192561,8647,0.511239363318094,15160
"Ebonyi",0.300991157861063,10655,0.273714406417411,9696,0.329182073025732,11642
"Edo",0.396444175735905,13395,0.330995351619109,11549,0.461946468602189,15265
"Ekiti",0.310776678869876,1876,0.279752661774312,1691,0.343087953157992,2068
"Enugu",0.250658448059707,9124,0.226745494249489,8266,0.275687479052478,10020
"Federal Capital Territory",0.279079390712608,64831,0.254066498703233,58966,0.305139214545747,70927
"Gombe",0.258539703032428,24761,0.229420860866066,22471,0.289364411649472,27158
"Imo",0.30533631781661,3074,0.246664296994712,2566,0.367754487931104,3608
"Jigawa",0.194580529536905,0,0.15992125895417,0,0.234147944401649,0
"Kaduna",0.270266515183711,121318,0.250660227142347,111723,0.290575175450083,131250
"Kano",0.207102802067685,406,0.183646042650123,350,0.232444411986494,468
"Katsina",0.131714510842329,1390,0.10991599574494,740,0.157876902780438,2348
"Kebbi",0.096004215396544,62724,0.0631285464190753,45053,0.14069938282086,85601
"Kogi",0.268672207105566,85027,0.23705667245313,75107,0.301953968893766,95423
"Kwara",0.224446785011188,103588,0.199170001812945,92315,0.251641436231575,115679
"Lagos",0.769034531334784,2773,0.682261300548829,2474,0.846263481762048,3029
"Nasarawa",0.336896596279405,160406,0.309032819680395,147251,0.365807657926672,174054
"Niger",0.204083491135909,327668,0.177850355295455,287399,0.232828058533887,371638
"Ogun",0.610727673363118,25612,0.545075421118575,22973,0.671662655829597,28041
"Ondo",0.441380216295179,3647,0.371865388908145,3047,0.505478545442507,4174
"Osun",0.278384589360914,9582,0.252081564128247,8687,0.305809926643593,10514
"Oyo",0.270613203634883,75830,0.239656655517576,67315,0.303071935426028,84772
"Plateau",0.301320248667075,188593,0.277474054645822,173724,0.326093345528182,203987
"Rivers",0.275944627340783,648,0.150345212501776,377,0.403458665527896,924
"Sokoto",0.0700051513698868,14421,0.0447780509834629,9026,0.103173013048106,21440
"Taraba",0.155460163975054,144739,0.129827774615353,121469,0.186224308588504,172947
"Yobe",0.326045376332127,16203,0.229867777636314,10309,0.431461914632951,22515
"Zamfara",0.112491048435255,35567,0.0888432318117808,29388,0.140428007144802,42580
"Total",0.278649024545743,1785131,0.237587344494023,1570835,0.32097902212407,2020242
