"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.239571189594109,1904,0.186224791058958,1460,0.300774791531825,2417
"Adamawa",0.292442471908599,37364,0.245717975111082,31317,0.338707678146081,43530
"Akwa Ibom",0.305003159499427,2528,0.214323854345625,1799,0.437224463905045,3315
"Anambra",0.315118915441879,6563,0.28185614099938,5877,0.351661911577222,7327
"Bauchi",0.322564622772102,114935,0.297262481046734,107631,0.348933708434504,122431
"Bayelsa",0.380281739818119,736,0.12611846626133,278,0.890828116570535,1190
"Benue",0.272914098215052,58723,0.24792986483377,53298,0.299143784074871,64441
"Borno",0.622994073339559,48310,0.555468954768664,42131,0.681193111996884,54063
"Cross River",0.179656723689897,2964,0.153575247705694,2643,0.224054166676629,3331
"Delta",0.440856171309351,12728,0.277617284883509,8590,0.748205479441759,16678
"Ebonyi",0.333232656098558,11619,0.30610915193965,10678,0.361147056852791,12586
"Edo",0.491184443750536,16299,0.417032738682859,14299,0.561217710593721,18208
"Ekiti",0.295187172067962,1780,0.26819515053587,1618,0.323262396753448,1949
"Enugu",0.293271027622611,10501,0.267913676182979,9601,0.31963160342716,11436
"Federal Capital Territory",0.333286014761744,76064,0.308065016109148,70277,0.359340558955369,82036
"Gombe",0.308295237790304,28312,0.279859633382884,26154,0.337474503292293,30542
"Imo",0.319857267146627,3197,0.248812182069932,2598,0.396381279108506,3835
"Jigawa",0.190073613402553,0,0.161122206270388,0,0.223764641461024,0
"Kaduna",0.292936362750048,133449,0.273424268754564,124219,0.313068496385281,142935
"Kano",0.23814652382171,606,0.213095106984404,529,0.264651222058653,687
"Katsina",0.130765947154853,1884,0.104102408673134,759,0.165596393777788,3747
"Kebbi",0.173985101038544,101636,0.121363641054347,75964,0.238232405929352,131730
"Kogi",0.349082185898886,111144,0.315826956096893,100708,0.383576812017071,121978
"Kwara",0.277622839822452,129310,0.249963393199208,116848,0.306897114028922,142466
"Lagos",0.625757415355138,2123,0.524142316312277,1764,0.743673054583374,2572
"Nasarawa",0.425634918236306,202005,0.398280508368072,189151,0.453661063456402,215142
"Niger",0.235459610992577,374608,0.207899525334759,332343,0.264942783326977,419957
"Ogun",0.578331915606786,23938,0.509421487469412,21083,0.643938012798655,26638
"Ondo",0.494622892782887,3943,0.421652881918855,3352,0.569242815735987,4538
"Osun",0.314429305351554,10463,0.287321732880319,9547,0.342768630239208,11427
"Oyo",0.317637842375929,90231,0.285709827520062,81205,0.35098456925893,99637
"Plateau",0.346346109845695,220559,0.323369796850542,206229,0.369990676000519,235231
"Rivers",0.296165284585491,627,0.124904745545985,310,0.754100637165823,1063
"Sokoto",0.0711319044806387,15785,0.0458256857596418,10407,0.105030860852855,22893
"Taraba",0.104493285249347,104182,0.0907034503262795,90828,0.120241784684191,119644
"Yobe",0.123229294588829,2265,0.0943667940644949,1251,0.163978426170158,3939
"Zamfara",0.101500493716571,33209,0.0794316980775427,27304,0.127797187612875,39930
"Total",0.287869472717543,1996492,0.247313370951931,1784050,0.339303194355201,2225468
