"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.225367545683171,1756,0.176256884520497,1347,0.285863724871613,2262
"Adamawa",0.395811347001785,52596,0.34854013899959,45347,0.44239971354452,60174
"Akwa Ibom",0.240337736098707,1920,0.150614646289484,1257,0.367487872969731,2726
"Anambra",0.380615501854499,8127,0.333775551160981,7106,0.426495216043267,9119
"Bauchi",0.351986354195251,119202,0.325840532565949,111716,0.378962273446072,126826
"Bayelsa",0.257304674957248,295,0.0187313036068429,43,0.817460404256143,755
"Benue",0.290420596211972,62741,0.263506751176857,56898,0.318301143688392,68776
"Borno",0.688065266749447,55813,0.635915833883524,51475,0.731381757853654,59354
"Cross River",0.200548275753996,3178,0.16726501781613,2813,0.245354219636433,3582
"Delta",0.393301903977665,9705,0.181303077889767,5977,0.715696881105194,13941
"Ebonyi",0.327980679164589,11362,0.299551701883779,10375,0.357347871945647,12380
"Edo",0.490578262765738,17376,0.404014563444887,15025,0.575914948176926,19716
"Ekiti",0.357267701351452,2109,0.325348198894423,1923,0.39014547426247,2300
"Enugu",0.323801195898626,11581,0.296206609508725,10607,0.352337030831198,12587
"Federal Capital Territory",0.315206301261106,71110,0.289411678512722,65179,0.341964628166894,77266
"Gombe",0.316414569323487,28875,0.286273828565679,26476,0.347244131170078,31360
"Imo",0.293111220865838,3018,0.221093389173972,2396,0.374285463373716,3698
"Jigawa",0.235749258608689,0,0.199151414781886,0,0.278879781228323,0
"Kaduna",0.293824702459757,126695,0.274437928460749,117395,0.313812559421674,136273
"Kano",0.296551512018784,730,0.269073202645141,650,0.325037396848506,814
"Katsina",0.194138607915537,3192,0.153800342642955,1189,0.24573201102345,6317
"Kebbi",0.101645691741116,58557,0.0661773175959536,41455,0.149484822548663,80819
"Kogi",0.40037514372241,126701,0.363507193259264,115281,0.437782780827481,138228
"Kwara",0.229634399565397,107905,0.206436702085722,97308,0.25440462389362,119172
"Lagos",0.80236622245828,2877,0.7031585580658,2532,0.873225404129034,3130
"Nasarawa",0.414859375441628,195764,0.385650549628342,182038,0.44437840392184,209659
"Niger",0.189316823964355,300529,0.165813682651959,264856,0.214760764825741,339253
"Ogun",0.689358455422234,28260,0.6252162810367,25803,0.745273564918368,30460
"Ondo",0.533685667118152,4298,0.441597874024389,3566,0.620491198192172,4987
"Osun",0.359893516607883,11808,0.33086629718516,10836,0.389578385887345,12804
"Oyo",0.287297916101577,78204,0.256677527496496,69859,0.319513459130082,86986
"Plateau",0.355574917188332,225853,0.33090061357524,210430,0.380897533061421,241608
"Rivers",0.239634047572692,386,0.047695867063678,136,0.666259696583772,767
"Sokoto",0.104749176059588,19020,0.070803490230079,12288,0.147972544041851,27771
"Taraba",0.123565918167417,120418,0.1050205000077,103375,0.14635868114585,141541
"Yobe",0.163199892732019,3930,0.120301213668011,2150,0.22283378739121,6684
"Zamfara",0.140944865353928,36522,0.114527853316309,30724,0.171112725560023,43011
"Total",0.302736443700298,1912413,0.26033488344529,1707829,0.355685196016752,2137105
