"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.194165696068111,1471,0.155487169707505,1152,0.245637543251276,1900
"Adamawa",0.293481303591635,38594,0.243024837418048,32012,0.345339141534547,45791
"Akwa Ibom",0.211868990302121,1708,0.121319430257357,970,0.322120666928645,2620
"Anambra",0.355602842499164,7624,0.311450389702474,6666,0.403637592389816,8678
"Bauchi",0.31538414869395,111600,0.290972843517027,104638,0.340738144498585,118718
"Bayelsa",0.126368498937439,110,0.00259366702385306,4,0.445424351946185,497
"Benue",0.268365802222304,58061,0.243859805156855,52707,0.293888711400673,63626
"Borno",0.69489384129703,58050,0.626279589861379,54346,0.744911372534915,60846
"Cross River",0.213354916238063,3368,0.185119765391874,3013,0.244121541825289,3749
"Delta",0.29988362541879,7759,0.130505124889176,4342,0.507786345159498,12747
"Ebonyi",0.359047592439366,12490,0.331802157054384,11549,0.386935570400982,13451
"Edo",0.353466017603883,13361,0.28072753870548,11299,0.440369419093071,15694
"Ekiti",0.299891302101474,1839,0.273517577053116,1680,0.327242272801346,2004
"Enugu",0.302924167145734,10914,0.278038276164205,10033,0.328691231518393,11825
"Federal Capital Territory",0.333267615829173,76751,0.309367436711054,71241,0.357894810675088,82419
"Gombe",0.301897182453528,27179,0.275579003810682,25122,0.328920180133277,29308
"Imo",0.231359898397839,2553,0.166433463071557,1945,0.310300875325582,3248
"Jigawa",0.204603127672493,0,0.169294022086748,0,0.247643020008113,0
"Kaduna",0.307792406793014,139727,0.28814172102102,130422,0.328039686013263,149294
"Kano",0.227252237398651,489,0.203262560834869,424,0.252790854590111,559
"Katsina",0.140341505520124,1893,0.110140018780015,577,0.181980646193184,4314
"Kebbi",0.105853804029243,68346,0.0717555970050485,49400,0.15149109264233,92797
"Kogi",0.333622056605131,106642,0.302558058831557,96864,0.365621119319205,116648
"Kwara",0.26372196093622,123621,0.238089525442325,112061,0.290856703453275,135799
"Lagos",0.739514032618079,2691,0.629060566901925,2301,0.830848834447235,2996
"Nasarawa",0.397071805559394,188332,0.370164110471412,175683,0.424810243610228,201423
"Niger",0.246177098986492,390165,0.219223733896927,348563,0.274676253963822,434619
"Ogun",0.6583953043132,27936,0.591349685872861,25452,0.71935666695326,30186
"Ondo",0.383378382338892,3075,0.313727532202095,2540,0.471049322081429,3797
"Osun",0.301419601789873,10160,0.275514982831082,9284,0.328125343223372,11061
"Oyo",0.294568504832828,82740,0.264621729207337,74369,0.326692998072419,91604
"Plateau",0.34641972350738,222793,0.323644228220393,208707,0.369896774529036,237181
"Rivers",0.1911367906132,300,0.0282075515844893,61,0.416497216289317,654
"Sokoto",0.0718578693744393,13673,0.0447793465107889,8282,0.108601964409794,21147
"Taraba",0.106726735001743,106203,0.0917602187432082,91288,0.12544945918028,125128
"Yobe",0.237109897913462,8672,0.162742586676066,4783,0.333499529187244,13981
"Zamfara",0.130257313747096,41345,0.10272789327674,34283,0.162605392883205,49321
"Total",0.286414453345271,1972236,0.245441027332293,1768062,0.33377005988945,2199631
