"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.290503255117092,2282,0.2316262263266,1793,0.354966089802519,2821
"Adamawa",0.256089930504572,32985,0.206185796629558,26472,0.308021955769614,40185
"Akwa Ibom",0.394042869094268,3242,0.28996176347272,2390,0.492265219526687,4058
"Anambra",0.320889255628201,6657,0.281670498262979,5819,0.369780465921399,7738
"Bauchi",0.306845657408006,104157,0.279374918772515,96901,0.335665886268482,111641
"Bayelsa",0.675437377514175,1480,0.297953933590874,672,0.887671422982797,1934
"Benue",0.300356650599404,64088,0.273954028571245,58357,0.327878590418237,70072
"Borno",0.613715556064464,49562,0.541181867379328,43354,0.67403077140423,55022
"Cross River",0.248102471880607,3746,0.215829705302332,3362,0.283056648593636,4158
"Delta",0.601009839445513,17794,0.398745413925824,12067,0.743249924135132,21870
"Ebonyi",0.35354251128789,12180,0.326262294149842,11238,0.381554867932411,13146
"Edo",0.463307540511606,15359,0.388686242469714,13333,0.531765596078344,17268
"Ekiti",0.258130032584917,1588,0.233178189727044,1436,0.284276416056797,1747
"Enugu",0.309733027027282,11024,0.284017338115825,10116,0.336391229206078,11965
"Federal Capital Territory",0.293308492969226,65712,0.267242466202993,59811,0.320543503206511,71883
"Gombe",0.269551961051339,24381,0.242189178636181,22396,0.297944429155313,26447
"Imo",0.337748725121604,3303,0.264574759155016,2693,0.414224665081234,3940
"Jigawa",0.202493692819247,0,0.167284737056535,0,0.24415211118927,0
"Kaduna",0.290209719424911,134611,0.270294029465461,125085,0.310869325485672,144476
"Kano",0.218332049886307,586,0.193346140941512,505,0.245237030556636,673
"Katsina",0.148471874392855,2112,0.118951691686053,882,0.186219409825563,4085
"Kebbi",0.117986914235193,73045,0.0780743912615732,52512,0.171356950002703,99456
"Kogi",0.330754033301048,104441,0.297403812268636,93945,0.365490542182798,115362
"Kwara",0.268092304517491,123474,0.239962189320851,110871,0.297936411260729,136810
"Lagos",0.828281839562332,2968,0.745562486185949,2651,0.895913621677546,3200
"Nasarawa",0.413778877379103,195676,0.385060798579358,182258,0.443778006742039,209722
"Niger",0.220063938427034,344924,0.192211337618345,302790,0.250190747326043,390706
"Ogun",0.725711899147724,30564,0.669654995391014,28444,0.775619456340679,32440
"Ondo",0.466676176139608,3691,0.390505865177256,3052,0.537890465773775,4314
"Osun",0.260455354775345,8512,0.235273797405624,7670,0.286862144683893,9399
"Oyo",0.307656275910022,86524,0.276112226136686,77643,0.341406184257472,95914
"Plateau",0.334950909437027,213803,0.311120411107577,198977,0.359692977552676,229030
"Rivers",0.53933120907488,1104,0.290823047133639,614,0.743041468379959,1522
"Sokoto",0.116147500398183,20661,0.077687049357163,13240,0.165381573114375,30390
"Taraba",0.110528069257998,110692,0.0951814415978925,95469,0.12904909642021,129387
"Yobe",0.133900614137699,3035,0.0969896664594761,1571,0.186851351999515,5410
"Zamfara",0.164055993733131,47151,0.131270381003836,39152,0.201612420787642,56097
"Total",0.297596149099712,1927114,0.252294497008694,1709542,0.341637456054284,2164288
