"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.23491845489784,1813,0.193543516169991,1475,0.281525260489142,2195
"Adamawa",0.235415106568493,31706,0.192830137771348,26216,0.281465488912679,37768
"Akwa Ibom",0.194534882878487,1509,0.132361488671131,1106,0.278449166276355,1987
"Anambra",0.321895492334287,6773,0.296234501884554,6251,0.348332071150591,7310
"Bauchi",0.379906086654089,130845,0.357268460762681,124706,0.403109508303906,137054
"Bayelsa",0.27655127608493,337,0.031455866332613,78,0.712846414798769,768
"Benue",0.276510799961121,59343,0.258087474260168,55362,0.295607320074904,63472
"Borno",0.519406402354769,31912,0.428088029710459,24619,0.601748588628148,39610
"Cross River",0.204697135717653,2976,0.17496863074679,2687,0.243199460466028,3291
"Delta",0.31253817583324,7408,0.143758807944512,4696,0.570422180190499,10933
"Ebonyi",0.28714161877903,9951,0.265973451108495,9227,0.30909801728718,10701
"Edo",0.401706539653953,14642,0.3434802978183,13072,0.462974802294346,16297
"Ekiti",0.36015141227899,2027,0.333976651829059,1879,0.386970781953245,2179
"Enugu",0.321547465382738,11317,0.299962622656183,10567,0.34376869842734,12090
"Federal Capital Territory",0.30695799373353,69047,0.286919719600438,64494,0.327639024254417,73750
"Gombe",0.427932479661609,39797,0.403422406937991,37729,0.452693698691826,41882
"Imo",0.25293256636996,2551,0.203079504069336,2124,0.307329663158299,3010
"Jigawa",0.270307374800082,0,0.237705207486616,0,0.306394659497456,0
"Kaduna",0.259996668294569,101462,0.245840662753517,95383,0.274607752572791,107760
"Kano",0.298721924257418,849,0.274951671118078,764,0.323384037558147,938
"Katsina",0.159763194498925,2636,0.134910375377669,1468,0.189296107413446,4220
"Kebbi",0.108148140486142,71691,0.0795118687201482,55760,0.143700300688938,90631
"Kogi",0.390472310026923,121726,0.366499460957525,114341,0.414861038096874,129234
"Kwara",0.2559138205431,119516,0.232821570667706,109202,0.280357958811331,130392
"Lagos",0.658067910033366,2465,0.558903672566199,2114,0.750813826561628,2786
"Nasarawa",0.377220252534839,179785,0.356036495371932,169701,0.398760513922728,190035
"Niger",0.202490578501804,326434,0.18368936168466,296330,0.22254457165101,358548
"Ogun",0.63028785092385,26282,0.566433470701069,23697,0.68974961308621,28670
"Ondo",0.455163446117307,3736,0.389094781594366,3203,0.524103200953935,4291
"Osun",0.395282614120535,13133,0.367748517452254,12212,0.423306917687871,14073
"Oyo",0.350692929853285,95348,0.318445194434393,86455,0.384078381344022,104568
"Plateau",0.359702995490798,227041,0.340270446862786,215066,0.379505903397802,239224
"Rivers",0.254899653873989,348,0.0594563689701173,155,0.586637171427838,621
"Sokoto",0.0339248077792072,6574,0.0232784965549643,4571,0.047816998266033,9176
"Taraba",0.131798103844087,124952,0.116683520436705,111505,0.148701646688485,139946
"Yobe",0.190038318653781,3827,0.154640977294969,2337,0.236197400912735,6031
"Zamfara",0.0746379057363157,24095,0.0611581234928932,20455,0.0903085560639216,28185
"Total",0.279565956716084,1875854,0.241806739765356,1711006,0.324017107253236,2053626
