"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.241283779105209,1873,0.191105454269905,1456,0.299141883284899,2356
"Adamawa",0.307685051630368,40918,0.256176777531264,33588,0.360223036181791,48850
"Akwa Ibom",0.289792685344717,2343,0.195853675139158,1630,0.416267106023135,3124
"Anambra",0.336655883191533,7068,0.297942235904391,6245,0.383305143930514,8089
"Bauchi",0.320787472051266,108883,0.291875680497216,101222,0.351015595659921,116743
"Bayelsa",0.317282828600958,412,0.0464686897937773,98,0.863917191760674,792
"Benue",0.290831909361853,62230,0.263562778515288,56321,0.31938125594016,68428
"Borno",0.641272528421546,51872,0.571047694775518,45833,0.699668570951792,56968
"Cross River",0.228036498572883,3421,0.19365957383817,3038,0.275391254763005,3850
"Delta",0.408113186288766,10626,0.206016496826565,6495,0.72086571544949,14793
"Ebonyi",0.327967444139816,11339,0.299540232458759,10352,0.357268266442765,12356
"Edo",0.473931184369162,16170,0.392401946943291,13926,0.551459322901593,18354
"Ekiti",0.31911741438328,1915,0.288942149868647,1736,0.350434813779033,2099
"Enugu",0.303312837235348,10810,0.276636616867999,9866,0.331016268348251,11789
"Federal Capital Territory",0.292140900010777,65695,0.263520811668698,59112,0.322097474379967,72591
"Gombe",0.295796704886556,26930,0.26478139539753,24569,0.327847546902303,29385
"Imo",0.298823431400659,3048,0.230926365446292,2469,0.372291139528234,3665
"Jigawa",0.205495078204875,0,0.170074446573704,0,0.246869439733334,0
"Kaduna",0.278217467531706,126096,0.258383490666943,116483,0.298813847006454,136065
"Kano",0.229043517876363,613,0.203518461902955,532,0.256337571867927,701
"Katsina",0.136756322927594,1996,0.108501531147946,859,0.172922382235869,3810
"Kebbi",0.147656754485206,84986,0.100099400752869,61829,0.207757633788542,113249
"Kogi",0.359293552736987,113117,0.32305811145858,101742,0.396641749124762,124802
"Kwara",0.286808408135426,131989,0.257218238704797,118699,0.318076750684137,146002
"Lagos",0.746096718716845,2620,0.638919501377199,2215,0.841620393678325,2996
"Nasarawa",0.382333770355369,179508,0.353236348661863,165934,0.41270348623137,193689
"Niger",0.213422672622158,332075,0.18579196209681,290492,0.243251021105635,377107
"Ogun",0.669986271104434,27944,0.604683465194863,25451,0.728953123031165,30200
"Ondo",0.489853758331977,3923,0.406005113720418,3246,0.572879729410354,4626
"Osun",0.321595663478365,10587,0.293515149219786,9649,0.350716751716098,11563
"Oyo",0.343614990480068,96348,0.310136491614447,86965,0.378942454254056,106152
"Plateau",0.322064275373265,203716,0.297441036273622,188141,0.347619516959439,219775
"Rivers",0.262137177366683,446,0.0732677116803012,184,0.6926509893797,796
"Sokoto",0.0685910215880854,14944,0.0436408772225124,9595,0.102053686001207,22036
"Taraba",0.125260546926403,120553,0.106993137108672,103875,0.147213048043352,140767
"Yobe",0.164548202126629,4087,0.118463643860738,2138,0.229261371224128,7135
"Zamfara",0.0966385317386819,30939,0.0749815806443513,25188,0.122607093714856,37549
"Total",0.290316908932979,1912040,0.245929906126542,1691172,0.344887122965613,2153251
