"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.298308659521344,2325,0.236903479594388,1814,0.367114964367404,2901
"Adamawa",0.430941535712987,57668,0.386645577752254,50869,0.473296255339703,64476
"Akwa Ibom",0.392889379047035,3215,0.286658101423988,2339,0.496237730449304,4076
"Anambra",0.38387684714405,8109,0.349462250412371,7407,0.418862743601103,8821
"Bauchi",0.320782916926925,111106,0.294875223483665,103678,0.34766171752271,118705
"Bayelsa",0.662437109419638,1443,0.296734689436049,696,0.913262153584349,1935
"Benue",0.300398842666134,64507,0.27289390365813,58605,0.328893012408528,70610
"Borno",0.699354544709043,57088,0.646755594819204,52770,0.742895219542541,60448
"Cross River",0.273009403659483,3894,0.238822775328984,3481,0.309601123711624,4332
"Delta",0.599548057452534,17892,0.401930140665815,12273,0.759004823939362,22461
"Ebonyi",0.363676564362491,12556,0.333824148483344,11521,0.394249061087802,13615
"Edo",0.473998295476819,15939,0.39292996038741,13732,0.54963422795592,18056
"Ekiti",0.298368884632825,1756,0.268942807389645,1583,0.329090719385008,1936
"Enugu",0.332952243700014,11790,0.30459150083439,10792,0.362252399142108,12822
"Federal Capital Territory",0.310813167300397,69857,0.284325037397389,63780,0.338340983419991,76178
"Gombe",0.299205718074371,26737,0.269879066334221,24394,0.329179109713863,29177
"Imo",0.350067549076648,3482,0.273217089893618,2840,0.432009179095928,4162
"Jigawa",0.21971819992501,0,0.1846132617186,0,0.259927544163159,0
"Kaduna",0.270268472767884,122705,0.250912548537207,113218,0.290304956869996,132501
"Kano",0.242556633414463,624,0.217272889134078,545,0.268992263314974,708
"Katsina",0.151957553384125,2575,0.117894195536386,965,0.196852515471336,5208
"Kebbi",0.119970528913903,69285,0.0859463817573999,52765,0.161915976511646,89002
"Kogi",0.360257017014385,113590,0.324931975597949,102634,0.396454004698457,124779
"Kwara",0.247524713053801,114473,0.221014124704864,102582,0.275782955874068,127105
"Lagos",0.811819475316666,2915,0.740259767502804,2668,0.870118457162825,3114
"Nasarawa",0.405476713900132,191218,0.376950938578445,177806,0.434397067127747,204818
"Niger",0.202179004833026,315183,0.177585792343672,278314,0.228367621886088,354692
"Ogun",0.687153116925134,28317,0.625665011199641,25847,0.743558633233082,30540
"Ondo",0.508011593834389,4070,0.427212524184011,3386,0.57904030183276,4663
"Osun",0.334877384359698,10983,0.306902588703389,10045,0.363685685208544,11951
"Oyo",0.319622902474564,87859,0.286787188492917,78747,0.353884731324579,97372
"Plateau",0.338086468965721,213408,0.313802299867318,198030,0.362979973137466,229160
"Rivers",0.539871060245784,1102,0.302942782386558,630,0.758422812928636,1548
"Sokoto",0.0761553771451835,14725,0.0494209559559729,9439,0.111688711175517,21868
"Taraba",0.131979445647707,127090,0.112296039511935,108869,0.155627290470197,149455
"Yobe",0.193268046749864,5924,0.13644633010487,3199,0.270937279399906,9939
"Zamfara",0.105912007096895,30032,0.0831607666781367,24778,0.13281341729631,36008
"Total",0.313738600775343,1925444,0.269850864282256,1717039,0.357441336429452,2149142
