"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.296106933112224,2400,0.236438911673291,1899,0.358959685251224,2932
"Adamawa",0.302043137900409,40614,0.248820212980404,32876,0.355243642911532,48785
"Akwa Ibom",0.400374644413131,3329,0.310357775788295,2612,0.52367372111852,4060
"Anambra",0.343526400462116,7262,0.296821988307277,6235,0.388539442240771,8239
"Bauchi",0.293193057805168,107397,0.266268764366508,99427,0.321402774676302,115558
"Bayelsa",0.571553306695656,1152,0.390738819682218,878,0.981993858052716,1339
"Benue",0.260843517699326,56080,0.234131064141842,50259,0.288723157148338,62137
"Borno",0.700827233418198,57404,0.631298233309157,52331,0.755354146699199,61053
"Cross River",0.207296002956413,3162,0.175105420862783,2776,0.258375113803861,3598
"Delta",0.54964665382425,15398,0.415253288626116,12469,0.812887161733169,17954
"Ebonyi",0.30436404413863,10590,0.277061441141599,9644,0.332623799807059,11569
"Edo",0.494945754647339,15959,0.429028762053557,14051,0.557060511443974,17830
"Ekiti",0.329091312360231,1950,0.296681869776124,1758,0.362716024692043,2150
"Enugu",0.287812240182571,10287,0.261104001609346,9338,0.315649776614952,11275
"Federal Capital Territory",0.302141322673985,68183,0.274814335907358,61971,0.33057464035437,74641
"Gombe",0.298640076634299,27541,0.268184657026961,25137,0.329832947088658,30039
"Imo",0.393601548805794,3776,0.321167800128061,3166,0.467726015352655,4403
"Jigawa",0.176756321838793,0,0.140533975717304,0,0.217788743569385,0
"Kaduna",0.275217899796122,130111,0.25454219530086,119882,0.296556312982403,140599
"Kano",0.184919454537777,361,0.161433957356644,302,0.210088300948855,427
"Katsina",0.11314002153166,1369,0.0904250568855936,620,0.142054913765613,2587
"Kebbi",0.060954111561154,39305,0.0379726634503323,26633,0.0932873426188832,56496
"Kogi",0.334115408403078,104670,0.298101518340576,93462,0.371249586970135,116179
"Kwara",0.218624399301415,100505,0.193760784412416,89360,0.245356183275903,112435
"Lagos",0.906247869044018,3222,0.858466103328606,3076,0.949940628706097,3379
"Nasarawa",0.364485276915163,171176,0.334794242224345,157272,0.394557603116156,185267
"Niger",0.194824855580816,302456,0.169109289396639,264006,0.222517570439797,344416
"Ogun",0.768724228325945,31576,0.719885991553252,29650,0.810608973008949,33273
"Ondo",0.545823658318657,4438,0.485230528016632,3939,0.602462748338973,4875
"Osun",0.307207052637066,10016,0.278974680784333,9072,0.336359050589263,10993
"Oyo",0.274389488200268,73867,0.243064922451546,65424,0.306945093180659,82724
"Plateau",0.3201901921814,207148,0.295181677750885,191441,0.346005509159834,223295
"Rivers",0.474127782280566,964,0.292835898862844,664,0.891092089029173,1261
"Sokoto",0.0466666159977072,9085,0.0264192938186434,4895,0.0757070174878239,15220
"Taraba",0.101044521548422,96192,0.0831920648559079,80070,0.122382521061214,116011
"Yobe",0.29099158552793,12798,0.196456847842901,7206,0.404716739408166,19574
"Zamfara",0.0952807491661404,31097,0.0720281163416413,24953,0.123722817738409,38269
"Total",0.294370185230029,1762841,0.252824590694415,1558752,0.345375281627345,1984841
