"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.209893917618212,1691,0.16081852587044,1279,0.267602655725187,2176
"Adamawa",0.427258386366167,59489,0.37067427916314,51122,0.481735979039219,67874
"Akwa Ibom",0.314457068988633,2575,0.229597577094046,1870,0.402449467484694,3311
"Anambra",0.346511926393567,7474,0.313224487248984,6785,0.380619942717502,8176
"Bauchi",0.265697057639982,96896,0.2414803424935,89498,0.291200721426135,104528
"Bayelsa",0.739891986975616,1708,0.496022343610029,1167,0.893144582452759,2055
"Benue",0.271854308370866,59922,0.244980877345359,54056,0.299914084929255,66026
"Borno",0.637411946836585,50838,0.568372222198442,44006,0.697083120202975,56851
"Cross River",0.182815300634005,2993,0.155968941466879,2611,0.211894429007077,3407
"Delta",0.63422009457984,18946,0.487636733939077,14746,0.74312283460455,22112
"Ebonyi",0.298014245120816,10452,0.27032953483586,9484,0.326702651691771,11452
"Edo",0.475501699130174,15824,0.398882393170689,13704,0.545759113539625,17831
"Ekiti",0.363901060483885,2173,0.329466418064571,1969,0.399369927713101,2382
"Enugu",0.276190741065792,9964,0.249862633948489,9023,0.303684717120638,10945
"Federal Capital Territory",0.297593870805117,67741,0.270366733826518,61437,0.325976505440823,74307
"Gombe",0.258919688015671,23943,0.230090173655489,21672,0.288749444922968,26325
"Imo",0.304255171827073,3062,0.236602986319232,2486,0.378226240980901,3683
"Jigawa",0.15251915556423,0,0.12616390351178,0,0.183603987555439,0
"Kaduna",0.278672403752874,128673,0.258322991384081,118719,0.299742143594189,138954
"Kano",0.215850820306884,454,0.19157470105793,389,0.241480580321054,526
"Katsina",0.128339441632629,1386,0.103998870548793,573,0.159482165978259,2766
"Kebbi",0.0938856969589594,58443,0.0659505693129815,43880,0.12929429752642,76211
"Kogi",0.324367193278088,102320,0.290317113458726,91704,0.359538506019482,113253
"Kwara",0.263399550551898,121039,0.235592267718685,108626,0.292955906343465,134189
"Lagos",0.780064158541144,2788,0.705171736359717,2518,0.843412852282728,3013
"Nasarawa",0.368264295455535,173466,0.339994116733512,160184,0.397181437849073,187052
"Niger",0.206190360037823,322174,0.180786191958378,283997,0.233330161975744,363204
"Ogun",0.623640053836226,25719,0.557261014055811,22981,0.684959068271514,28251
"Ondo",0.53905687629356,4381,0.466013495834948,3771,0.601830727717329,4900
"Osun",0.351254254252336,11835,0.321690886374216,10834,0.381633386033034,12866
"Oyo",0.327105327573136,91432,0.293821611725112,82124,0.361753903009722,101112
"Plateau",0.317259513219666,198256,0.292848195484755,182813,0.342408880224162,214170
"Rivers",0.566459253906818,1146,0.398115272578028,797,0.730324466071508,1493
"Sokoto",0.0636888000473434,13111,0.0396680051486567,8052,0.0960921650726318,19939
"Taraba",0.18269757189984,168440,0.152854136716724,140926,0.217270901821587,200795
"Yobe",0.118106609174804,3030,0.0839626834370168,1425,0.16956050974165,5796
"Zamfara",0.105963278729241,32582,0.0821036110884773,26636,0.134519556166582,39385
"Total",0.294915658951457,1896364,0.254202085841097,1677864,0.3356770793927,2131315
