"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.247866248679769,1974,0.195065736256307,1531,0.307392524443977,2474
"Adamawa",0.319897606861579,42320,0.269724015963137,35451,0.372124804314612,49911
"Akwa Ibom",0.367170389880558,2805,0.242599528446394,2035,0.467034015615742,3566
"Anambra",0.346984206232476,7386,0.30540704477766,6474,0.393088643727068,8411
"Bauchi",0.273380376925893,102562,0.250264303837439,95648,0.297667199829599,109670
"Bayelsa",0.628655281619662,622,0.0960416759414253,202,0.911165109490663,985
"Benue",0.263104540487357,57098,0.239673053158038,51972,0.287545023084273,62436
"Borno",0.703374407110573,60667,0.656916139125487,58905,0.740852479609016,61996
"Cross River",0.224034358289278,3310,0.181617924827225,2949,0.259098894476191,3684
"Delta",0.569035493260803,12158,0.246003544354043,7756,0.745114368075303,15705
"Ebonyi",0.334992797579672,11644,0.310242370929022,10794,0.360394345232845,12515
"Edo",0.442301762696841,15015,0.366555463970707,13029,0.511656337266564,16908
"Ekiti",0.302374406492447,1822,0.276086184112644,1664,0.329624817087964,1985
"Enugu",0.294141203602837,10586,0.270526816763059,9749,0.318602004471755,11451
"Federal Capital Territory",0.357525893493153,81823,0.331605429335398,76024,0.384162245488268,87769
"Gombe",0.239910018477707,22665,0.216558441426674,20830,0.264222866129522,24579
"Imo",0.313458856032343,3139,0.245601352090381,2565,0.386120551510035,3746
"Jigawa",0.163024899672268,0,0.13086269880059,0,0.202917533474538,0
"Kaduna",0.2921557399572,134512,0.273129388524463,125442,0.311795923192506,143847
"Kano",0.211324292223935,408,0.188504883471303,351,0.2358093887491,470
"Katsina",0.121798602828049,1953,0.0958477458498074,841,0.155376244207567,3729
"Kebbi",0.0758648866561504,47652,0.0486670421100067,32183,0.114230840815463,68746
"Kogi",0.343918953967722,109842,0.311198664465773,99543,0.377650815063767,120393
"Kwara",0.222043999007084,104274,0.199125822593831,93882,0.2465637786075,115343
"Lagos",0.814370855227911,2892,0.717292780389024,2521,0.879517271359878,3127
"Nasarawa",0.39609425524093,186731,0.368076449982275,173657,0.425052796698911,200300
"Niger",0.219668066709766,347455,0.195050872405535,309752,0.246013106212888,388164
"Ogun",0.63178570752346,25761,0.566257137385886,23176,0.690960433133706,28132
"Ondo",0.486357471494637,3859,0.403244225723189,3225,0.555055091232837,4413
"Osun",0.315412784862981,10490,0.288340788654779,9587,0.343303184064981,11420
"Oyo",0.25563782343735,69857,0.228312333199659,62379,0.285326610957081,77879
"Plateau",0.329124301298975,209092,0.306130212300458,194852,0.352935059346065,223702
"Rivers",0.525611129055223,665,0.120855596469049,308,0.761949735585076,1006
"Sokoto",0.0283036756310981,6232,0.0157782302155172,3556,0.0470008546725613,10194
"Taraba",0.124359926435866,120235,0.106249929567603,103054,0.146783058959989,141573
"Yobe",0.268729937612725,12253,0.174730538349063,6831,0.378263133878168,18744
"Zamfara",0.0676575710052959,23405,0.0505334738607172,18540,0.0891317872190954,29196
"Total",0.29321441424796,1855162,0.243991366885826,1661261,0.336782521877925,2068171
