"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.228184405458788,1732,0.179235978627489,1330,0.28501988757105,2200
"Adamawa",0.299166255130137,37311,0.245194704471792,29461,0.355468180267823,45952
"Akwa Ibom",0.239247541387103,1967,0.155695195453924,1275,0.343838120132256,2817
"Anambra",0.318952829388992,6618,0.280138818831588,5803,0.365102545791402,7616
"Bauchi",0.358655263170566,112393,0.326294396094811,103103,0.39219726428444,121946
"Bayelsa",0.185877296477408,397,0.0183380534938942,46,0.569734553993419,1228
"Benue",0.296726539456199,63761,0.268960013682765,57746,0.325736199282262,70052
"Borno",0.635297089005316,47455,0.557206491762977,40580,0.700055455326704,53723
"Cross River",0.234941409226858,3407,0.201374450434967,3020,0.273684865646555,3842
"Delta",0.336133733309988,9859,0.164917687430928,5307,0.601681137484951,17134
"Ebonyi",0.30154704014999,10389,0.273636451865243,9423,0.330604109044194,11395
"Edo",0.489079908235943,16606,0.399822192905619,14201,0.571042809669871,18897
"Ekiti",0.336843334814254,1946,0.305285249928492,1762,0.369507916171258,2136
"Enugu",0.294630706883046,10388,0.267626028026722,9441,0.322787863068851,11375
"Federal Capital Territory",0.297917812112673,66058,0.268442682158927,59361,0.328771489036199,73083
"Gombe",0.359540280996408,29550,0.324220318460902,26562,0.395620738400014,32663
"Imo",0.271265463472147,2800,0.203264106763055,2215,0.34523774641979,3423
"Jigawa",0.241472892812972,0,0.202451553119887,0,0.286403179724592,0
"Kaduna",0.299106586539089,125917,0.27665433127775,114578,0.322418930575407,137732
"Kano",0.266314874706729,610,0.238583661886893,513,0.295699844845593,717
"Katsina",0.171024629296847,2283,0.137931978478543,992,0.211970417884308,4266
"Kebbi",0.151744131237833,78788,0.102140243612911,56940,0.214667407855789,105887
"Kogi",0.377973329307081,118495,0.33964063962314,106517,0.417371533746876,130781
"Kwara",0.264278823113032,121843,0.235750828303405,109014,0.294618370243016,135454
"Lagos",0.72889728522408,2556,0.619086806096796,2133,0.826319841980954,2933
"Nasarawa",0.417915287176148,196798,0.387097753885051,182456,0.449841705246179,211681
"Niger",0.207998498106459,324136,0.179946013750939,281713,0.238472249043241,370346
"Ogun",0.675660158529888,27561,0.608688647974499,24946,0.735394344607249,29932
"Ondo",0.523565987813455,4165,0.434736893252267,3450,0.60809202503164,4880
"Osun",0.361878109684263,11604,0.331924050603877,10608,0.392720106740365,12635
"Oyo",0.323575037462593,88489,0.290271218607076,79281,0.358912984066863,98187
"Plateau",0.343253256021147,207097,0.314801074516091,189661,0.37278346538058,225129
"Rivers",0.160969066449488,366,0.0405752302009277,111,0.420092155293429,870
"Sokoto",0.106236171959856,17560,0.0712110904856619,11373,0.151120598689312,25674
"Taraba",0.144491738435701,133849,0.123998833535429,116768,0.168438592131767,153881
"Yobe",0.178708651015547,3560,0.133711596232304,1968,0.240923520130107,6048
"Zamfara",0.132944531692879,34165,0.105070027046187,27517,0.165397403058085,41787
"Total",0.299111925441689,1922479,0.254532824607372,1691174,0.351479091163985,2178304
