"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.264596540182984,2114,0.209917368230872,1656,0.326219514575747,2632
"Adamawa",0.367970371079751,46061,0.316428691969894,38540,0.419046306984389,53946
"Akwa Ibom",0.353608888541087,2912,0.260933486060104,2150,0.446309868550944,3685
"Anambra",0.357107696510164,7517,0.319234658485128,6721,0.400458392862008,8448
"Bauchi",0.344596837706559,115881,0.31299597490524,106390,0.377522406201127,125645
"Bayelsa",0.718198362533374,1571,0.397086190164045,881,0.933654757521824,2051
"Benue",0.296191102442896,63767,0.268334273619789,57729,0.325385200086983,70114
"Borno",0.73120606051358,58890,0.67673725643265,54807,0.776475724047568,61955
"Cross River",0.209303352417567,3295,0.179333042364388,2917,0.242909427740771,3705
"Delta",0.628769346787095,18694,0.450557820990396,13677,0.770520034917717,22653
"Ebonyi",0.349218198316747,12120,0.319404845852131,11083,0.379807340007533,13183
"Edo",0.503058965675393,17189,0.429065507381728,15085,0.571836467154193,19201
"Ekiti",0.33231271478208,1996,0.301020544051296,1811,0.364728001166197,2186
"Enugu",0.329985441345534,11829,0.301377438423223,10815,0.35954154580788,12875
"Federal Capital Territory",0.320099377398445,72649,0.289237596360499,65515,0.352236571063923,80080
"Gombe",0.341828317044795,29033,0.306681921151557,26040,0.377964430275524,32159
"Imo",0.343871512594238,3376,0.273794309054021,2785,0.418159141848643,3999
"Jigawa",0.209085918026184,0,0.172736206854053,0,0.250938483316761,0
"Kaduna",0.267481988088044,112974,0.246107065059206,102198,0.289778433057512,124270
"Kano",0.237685010711684,513,0.211230146966065,425,0.26592012981007,610
"Katsina",0.140104040466872,2188,0.111122830973794,999,0.176613789862338,4013
"Kebbi",0.190297025139537,97212,0.131203997984696,71393,0.261161721546786,127424
"Kogi",0.382629404137339,121329,0.344745060717085,109449,0.421663572140918,133551
"Kwara",0.270597130722075,125682,0.242272180875433,112894,0.300701818774847,139241
"Lagos",0.755897054913634,2653,0.665578181734382,2315,0.838962158986061,2987
"Nasarawa",0.396144074899448,186453,0.366148422577794,172475,0.427174356606022,200892
"Niger",0.208896620975069,329265,0.180959092401412,286553,0.239228512464606,375709
"Ogun",0.673072473013889,28054,0.610073454149977,25531,0.731909348258247,30352
"Ondo",0.521292600462984,4162,0.446969998440427,3537,0.589756238816544,4757
"Osun",0.354158783598147,11909,0.324272877150488,10895,0.385100789211017,12963
"Oyo",0.34818425564405,97103,0.314293794861764,87611,0.383465492470337,106952
"Plateau",0.354251267305997,219591,0.325289370346815,201497,0.384196921562326,238227
"Rivers",0.583000426683997,1184,0.353904209820492,736,0.792844898021668,1589
"Sokoto",0.0732205728035623,14991,0.0465473660129755,9840,0.109052811913179,21794
"Taraba",0.135357353096236,128554,0.115603646957157,110484,0.158613855494433,150104
"Yobe",0.250272371979355,7662,0.175351485440715,4190,0.347317087282243,12519
"Zamfara",0.0853260303518952,24226,0.0647340274802851,18955,0.110373644508162,30437
"Total",0.323433421118231,1984598,0.277459502636618,1750579,0.369876196119181,2236907
