"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.184692973163726,1490,0.140571424197206,1117,0.24024499321186,1961
"Adamawa",0.335754149263865,43687,0.286162337962209,37082,0.38492742838616,50712
"Akwa Ibom",0.190074789564535,1595,0.121419361740336,1031,0.278137441992879,2315
"Anambra",0.287681444508472,6142,0.25187655012622,5377,0.33257340759049,7129
"Bauchi",0.305623108722729,106535,0.280277023250242,99272,0.332199763439809,114023
"Bayelsa",0.489872281911514,540,0.104685177475469,136,0.867355253515027,1030
"Benue",0.312479709078397,67337,0.288840663648528,62122,0.337277997455898,72843
"Borno",0.701684172631198,58728,0.648328575056742,55354,0.745735227365812,61214
"Cross River",0.151945108030547,2788,0.129864151374746,2484,0.176875876469125,3121
"Delta",0.46650650741069,14042,0.244748067595781,7673,0.679874686650412,20155
"Ebonyi",0.279982567453874,9713,0.25535280342036,8864,0.305663233643968,10597
"Edo",0.440079156439477,16142,0.366113258982419,14148,0.515579390369925,18175
"Ekiti",0.387439835945602,2366,0.356904143309923,2185,0.418554143545202,2549
"Enugu",0.309882874846142,11200,0.286041858720415,10355,0.334503964584415,12071
"Federal Capital Territory",0.303082418319192,66836,0.27633506519497,60770,0.33097794124177,73174
"Gombe",0.247252061279124,24921,0.221428196448861,22923,0.274848120147313,26998
"Imo",0.243580280036419,2350,0.180505365910714,1830,0.316757527701805,2944
"Jigawa",0.184999452632061,0,0.151533713224425,0,0.224736622961998,0
"Kaduna",0.2821447453379,124097,0.263142906661645,115486,0.301864192436553,133048
"Kano",0.247614684668415,542,0.221517415826639,470,0.275794642629798,620
"Katsina",0.153502726415514,1979,0.12353652587744,799,0.192083545892722,3934
"Kebbi",0.161720475923296,89887,0.107818449228561,64822,0.229741141392591,120353
"Kogi",0.408658643240298,127967,0.377325843091937,118074,0.44089509903107,138163
"Kwara",0.235637458226666,108155,0.21260040580138,97851,0.260318137748183,119165
"Lagos",0.743297714245027,2581,0.639227841108974,2278,0.839534413477649,2842
"Nasarawa",0.405245005566795,189788,0.37782219944885,176976,0.433879401877685,203162
"Niger",0.209936622421781,336699,0.183998872087837,296341,0.23851351284857,380760
"Ogun",0.638023698059289,26791,0.57315560791667,24221,0.69914413609021,29152
"Ondo",0.471474846045493,3901,0.393531899330413,3265,0.55066900618463,4579
"Osun",0.293830988337643,9889,0.266871683375141,8985,0.322149867524711,10843
"Oyo",0.247096886133705,66940,0.21941243432079,59371,0.27696332962644,75048
"Plateau",0.330305375085719,212091,0.30694778041247,197487,0.354528160464438,227087
"Rivers",0.372071154568763,765,0.13107268784459,297,0.663493170917297,1336
"Sokoto",0.0828526124545512,15725,0.0539697648741498,10516,0.120949381899857,22465
"Taraba",0.116617503301135,111449,0.099143751082912,95517,0.137789880448348,131040
"Yobe",0.205591911467246,7566,0.136859243190973,3834,0.299761816892623,12970
"Zamfara",0.115837615211026,37160,0.0903722522610223,30273,0.146104008776831,45027
"Total",0.29491358083899,1910384,0.250188576375922,1699585,0.343222740875186,2142605
