"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.311794418519493,2368,0.255747160278824,1904,0.373112431451691,2879
"Adamawa",0.353153088608035,48131,0.300926503690429,40782,0.40472891829204,55600
"Akwa Ibom",0.3751337323091,3062,0.267003266034743,2179,0.481673480724887,3935
"Anambra",0.363485784863947,7512,0.334586045742228,6936,0.392840973932303,8098
"Bauchi",0.31354542599402,109184,0.28999341073052,103006,0.338046161134644,115476
"Bayelsa",0.407715540416729,502,0.0684235570206894,110,0.785675684703089,955
"Benue",0.297155677386696,64123,0.273787776890828,58979,0.321235507343492,69422
"Borno",0.714275954414675,59783,0.66548681781795,56908,0.753815223959167,61970
"Cross River",0.330313578226459,4308,0.300584104970812,3960,0.360876857525762,4667
"Delta",0.459764316514075,13775,0.239595671122629,7510,0.657814980877474,19454
"Ebonyi",0.352706533443383,12191,0.327874286435743,11327,0.378120597557775,13075
"Edo",0.455410243133567,14991,0.380151182028247,13074,0.525581975260069,16835
"Ekiti",0.359578465617191,2007,0.332573313282238,1853,0.38728260391072,2164
"Enugu",0.327476901665608,11428,0.306874209501162,10703,0.348608588474438,12173
"Federal Capital Territory",0.344873206507713,77273,0.318364211868477,71107,0.372123362761231,83621
"Gombe",0.31870865446681,28802,0.292582168592173,26948,0.345092691150537,30704
"Imo",0.345138592562397,3551,0.274242587026499,2944,0.420145431756206,4183
"Jigawa",0.246023258889474,0,0.207004660465941,0,0.28968567763582,0
"Kaduna",0.309128717630188,139640,0.2914291980716,131324,0.327290835852685,148139
"Kano",0.266198740482629,664,0.240488759331983,579,0.292968875826106,755
"Katsina",0.152767437885209,2179,0.123240749656469,940,0.190226573969502,4123
"Kebbi",0.0861748918489792,58165,0.0612694117553424,43491,0.117801121202448,76203
"Kogi",0.351594942097682,109298,0.323870328044824,100606,0.379765934626309,118122
"Kwara",0.283542407173063,129379,0.25669508846596,117452,0.311738718008547,141877
"Lagos",0.785895916850028,2813,0.708773747648698,2545,0.849139613874289,3032
"Nasarawa",0.408937737123939,193560,0.384124125580274,181817,0.434039532606113,205443
"Niger",0.248106552134547,384694,0.221705000673135,344754,0.275841705505032,427086
"Ogun",0.696747240445969,28175,0.636323905417878,25711,0.750788183693165,30398
"Ondo",0.52605126186472,4168,0.447444825062097,3510,0.596111947221004,4762
"Osun",0.426619227772139,13839,0.402094193112875,13012,0.451355759698003,14677
"Oyo",0.364764364318871,98240,0.332555439617759,89159,0.397905623990165,107613
"Plateau",0.33031599896719,204154,0.311012352852537,192364,0.35004191612975,216198
"Rivers",0.343176975478549,726,0.121644620904756,286,0.596914681624248,1229
"Sokoto",0.0366644712681585,7012,0.0213085043389058,4089,0.0590382244260904,11364
"Taraba",0.165801919829258,149364,0.144202448701335,131553,0.190747451469651,170107
"Yobe",0.250273189310406,9360,0.177156291586775,5325,0.343520367755895,14732
"Zamfara",0.0892641471297918,29421,0.0673409157894742,23495,0.116329991629715,36380
"Total",0.317853923465553,2027841,0.275112230565552,1832241,0.362548804303973,2237451
