"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.285303529718874,2214,0.236090134795214,1806,0.342403772458195,2692
"Adamawa",0.254037211120467,29564,0.203478553757798,22998,0.308559600108242,37018
"Akwa Ibom",0.313049221221894,2555,0.234250896019002,1913,0.403176241628785,3297
"Anambra",0.324463974121661,6763,0.295547817365086,6174,0.354607198554986,7373
"Bauchi",0.271255787549061,91340,0.245400094739638,83136,0.298601665576938,99897
"Bayelsa",0.699078209920502,1576,0.359012679853597,834,0.929503413635132,2074
"Benue",0.320084928515113,68427,0.296527676733265,63253,0.344399766546308,73764
"Borno",0.708853910924157,60432,0.65754110920869,58360,0.750753142783689,61943
"Cross River",0.284137326581327,3898,0.254865469041141,3513,0.315962401487449,4307
"Delta",0.516423264440715,14973,0.335695637795987,9896,0.682206654786923,19677
"Ebonyi",0.306709423336042,10519,0.280495778617109,9612,0.333937621698551,11462
"Edo",0.447104775721173,15406,0.383730774928494,13674,0.511883495482496,17205
"Ekiti",0.376002673230719,2118,0.3454667846461,1944,0.407316672250347,2296
"Enugu",0.352429768888104,12325,0.329431887722613,11511,0.376039539960396,13162
"Federal Capital Territory",0.350531941114536,75636,0.321508273878257,68962,0.380550795411133,82573
"Gombe",0.255209298542324,20922,0.225239531066476,18501,0.286580312589742,23506
"Imo",0.278852837141435,2646,0.223808106079502,2196,0.34302983364182,3165
"Jigawa",0.187764212936748,0,0.152245407824977,0,0.227904972518906,0
"Kaduna",0.258050878892536,108532,0.238709377350403,99040,0.278209151935013,118475
"Kano",0.211527704868887,339,0.187667974235325,275,0.236931375614479,411
"Katsina",0.150212170490828,2221,0.122642646076634,1208,0.183192795947408,3634
"Kebbi",0.124280325750601,58619,0.0879748253644261,43595,0.168966830634814,76842
"Kogi",0.432815314054276,133920,0.405222796086673,125170,0.46050881569235,142695
"Kwara",0.235980202981122,106324,0.211532144054777,95526,0.262116354199257,117843
"Lagos",0.754407377521997,2711,0.672908247917235,2424,0.823881474169165,2953
"Nasarawa",0.432483174821303,201260,0.404815004619505,188236,0.460402751008862,214422
"Niger",0.196700342144547,298408,0.172262664120867,262144,0.222904317442064,337677
"Ogun",0.629498257898375,25141,0.563623264257657,22404,0.691162825146685,27697
"Ondo",0.527936680169215,4277,0.461778532751089,3721,0.589226392193962,4786
"Osun",0.42160723563185,13669,0.39476836505347,12755,0.448781988998247,14599
"Oyo",0.32148165345318,83218,0.289640641915603,74499,0.354658866960706,92354
"Plateau",0.319678042604365,187307,0.293370658495348,171501,0.346840333161863,203696
"Rivers",0.487951430805305,961,0.264872426419608,537,0.728581151476021,1423
"Sokoto",0.0589958032483881,8392,0.0378436422343519,5462,0.0876008972474048,12404
"Taraba",0.163346671771978,137155,0.138773010089163,118912,0.191817003725417,158210
"Yobe",0.388855389613082,18210,0.278891741376259,11769,0.496756548546042,24697
"Zamfara",0.0802033699462844,18882,0.061172115639024,14875,0.103288957939714,23610
"Total",0.312107754179353,1830861,0.267808374381988,1632339,0.356308075952698,2043840
