"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.18250107563872,1448,0.139341472706693,1088,0.235375942069431,1890
"Adamawa",0.322770359115001,43153,0.271129132936139,36186,0.373809407989519,50345
"Akwa Ibom",0.20124137215823,1670,0.128868961251703,1086,0.326612086886631,2393
"Anambra",0.286915197134227,6024,0.252581343694786,5304,0.328117455937036,6913
"Bauchi",0.260506763716949,90033,0.23738678453196,83412,0.284851911362616,96920
"Bayelsa",0.236960026417642,357,0.0355419500820068,72,0.848081840340713,831
"Benue",0.257867498538713,56018,0.232852696670118,50541,0.284255618282448,61812
"Borno",0.687616699787995,59593,0.631966876459592,57179,0.732130989319311,61363
"Cross River",0.156863729170192,2670,0.132586964669822,2356,0.200088430650475,3035
"Delta",0.339451852262842,9587,0.179495506214748,5782,0.695322117504679,13704
"Ebonyi",0.26354068863707,9184,0.23865591462035,8322,0.289589310710854,10086
"Edo",0.44786126131972,15605,0.369264836748327,13469,0.527557842728405,17804
"Ekiti",0.383448738190232,2270,0.349903450024914,2070,0.417792175693806,2473
"Enugu",0.269864101641521,9723,0.245047093797349,8841,0.295789169938813,10642
"Federal Capital Territory",0.261070542931513,58182,0.237773522854808,52890,0.285487489825728,63733
"Gombe",0.223119061452327,21379,0.199707799767536,19531,0.247532838086225,23315
"Imo",0.255989294164164,2603,0.191425587993751,2045,0.328757062668538,3216
"Jigawa",0.193505307490836,0,0.15917140457097,0,0.233291435243831,0
"Kaduna",0.266395884255989,118974,0.247375051710292,109973,0.286180269742636,128332
"Kano",0.223558404802981,467,0.199376889623476,402,0.249328334236613,538
"Katsina",0.120762650209046,1523,0.0961724122167425,600,0.152967082292505,3099
"Kebbi",0.141695659088701,77041,0.0929136855440553,54246,0.204475868278915,105372
"Kogi",0.344590021736265,107833,0.310706731533892,97271,0.379860267977641,118834
"Kwara",0.215109671023154,98866,0.191828739666208,88421,0.240125765156343,110057
"Lagos",0.73437457274188,2501,0.631170477472306,2203,0.838524488448433,2824
"Nasarawa",0.349806998837176,164401,0.323200062121605,151966,0.3776474095123,177391
"Niger",0.185015631740347,288260,0.160671397786455,251139,0.21140317924521,328789
"Ogun",0.648138665187278,26677,0.582274977578412,24069,0.709499077324707,29070
"Ondo",0.498801780918552,4061,0.419265661339079,3416,0.583955322579226,4753
"Osun",0.333008628584757,10985,0.304269206865039,10015,0.362756626793562,11994
"Oyo",0.260996585370633,70669,0.232078054485427,62712,0.291892617123531,79138
"Plateau",0.285597689374498,181830,0.263606419631321,168073,0.308537767696753,196088
"Rivers",0.194976466969018,410,0.0592233697887823,160,0.675043722112575,817
"Sokoto",0.0547553920354391,11686,0.0334355904401048,7347,0.0843504499208161,17622
"Taraba",0.114091967080934,105989,0.0956415575232651,89661,0.136245378588724,125916
"Yobe",0.282520871532143,12955,0.188283491345346,7516,0.391802202151165,19400
"Zamfara",0.0821727365980224,27631,0.0627982076544187,22269,0.105739284070446,33855
"Total",0.27346517978008,1702257,0.232185910283685,1501634,0.329401795519793,1924363
