"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.225195836581341,1752,0.179278541619406,1372,0.281688009539628,2223
"Adamawa",0.336091370380185,40662,0.288407819068411,34236,0.382363990703476,47195
"Akwa Ibom",0.185317832500979,1524,0.121508276846376,1004,0.268615522658026,2201
"Anambra",0.37807084472074,8049,0.345337278401649,7385,0.411635065484343,8728
"Bauchi",0.309446404826062,99302,0.284809346593169,91225,0.335079210786766,107655
"Bayelsa",0.327703883961018,411,0.0429314607300561,67,0.756378271105682,1001
"Benue",0.326849100880589,69990,0.303947169980993,64994,0.350422195704963,75136
"Borno",0.644465760493237,52858,0.588751814899567,48131,0.691144468842715,56833
"Cross River",0.188743727280897,3031,0.164056081886048,2723,0.215753648342738,3360
"Delta",0.422943432665141,12838,0.214814672018781,6877,0.646022821983231,19193
"Ebonyi",0.313046414021834,10815,0.2886253253215,9978,0.33829189747587,11679
"Edo",0.501342685346277,18333,0.425730834585449,16361,0.577057214956126,20331
"Ekiti",0.399154127400492,2305,0.370828107241785,2139,0.427967885839944,2474
"Enugu",0.369694625876924,13093,0.345161508166774,12235,0.394762504576661,13970
"Federal Capital Territory",0.331328883723327,73333,0.308043252612891,68072,0.355337544568353,78767
"Gombe",0.265759063421088,23002,0.23917207080787,20756,0.293911597505116,25363
"Imo",0.276105522401784,2804,0.212136754075281,2261,0.349953252046259,3414
"Jigawa",0.204746030998086,0,0.173458867405187,0,0.240792818616162,0
"Kaduna",0.258026887743751,103822,0.239849917697922,95180,0.276949420141152,112888
"Kano",0.252869279114404,543,0.229453381220393,464,0.277562812741273,630
"Katsina",0.140169214709537,2355,0.109682368804221,912,0.180111028389324,4697
"Kebbi",0.099707943140718,55925,0.0676027414298113,40811,0.141161105463392,74612
"Kogi",0.47977532416391,150076,0.449465425377748,140637,0.510153856734549,159519
"Kwara",0.239222762663825,111584,0.217073895659002,101520,0.26282687039779,122276
"Lagos",0.622432795123738,2236,0.508784622981786,1842,0.725064637485309,2590
"Nasarawa",0.436730565572716,204801,0.410318368907613,192422,0.463345843457413,217283
"Niger",0.170918549722305,273311,0.151248146494877,242440,0.192486135389725,306923
"Ogun",0.565619710988678,22883,0.494565159656114,20024,0.633210898121825,25620
"Ondo",0.54145597393341,4478,0.460606382719686,3808,0.617794500973653,5109
"Osun",0.397370255996124,13078,0.368108779007213,12096,0.427204700606795,14083
"Oyo",0.30067328515502,81227,0.270458114622035,73001,0.332359338139969,89864
"Plateau",0.336948620718484,206091,0.311996242238389,190866,0.362590796646947,221746
"Rivers",0.274327118780448,576,0.0800339531853972,194,0.554998070301682,1116
"Sokoto",0.0519789037275364,9214,0.0336554226011694,6038,0.0766321818874509,13482
"Taraba",0.120287533710965,114674,0.103671238174178,100175,0.139532896668646,131463
"Yobe",0.140390591975651,3087,0.100229499652464,1654,0.197465465301479,5356
"Zamfara",0.0820147425249337,22070,0.064264518754106,17823,0.103193368446794,26978
"Total",0.285995868376021,1816136,0.246477125605718,1631720,0.330286712718897,2015758
