"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.360365728563608,2816,0.298230699849076,2301,0.423495724787124,3344
"Adamawa",0.318411766290021,41610,0.268872858695747,34898,0.368137346368588,48602
"Akwa Ibom",0.482156997266172,3951,0.39264992502835,3202,0.564493487565966,4646
"Anambra",0.348238916160932,6999,0.313428934991719,6289,0.386318958930844,7791
"Bauchi",0.349509283841038,119567,0.319249722441742,111649,0.380958974807063,127683
"Bayelsa",0.835288965520312,1854,0.66743494907999,1477,0.934151653527479,2100
"Benue",0.27983443296477,59305,0.253356784727756,53645,0.307670933784721,65279
"Borno",0.680085092234207,53412,0.60917667803098,47064,0.739374929475082,58559
"Cross River",0.29258774795338,3881,0.258360325053393,3462,0.328883637095474,4330
"Delta",0.710793744713581,20900,0.595113965922411,17554,0.802027016167101,23508
"Ebonyi",0.344265443166187,11774,0.315139672590893,10768,0.374268293434184,12810
"Edo",0.574009397055117,18239,0.509319492035313,16308,0.630320122373699,20021
"Ekiti",0.350048141296247,2015,0.318140072333954,1830,0.382982806578739,2207
"Enugu",0.339220075668273,11895,0.310802721212259,10901,0.368551964800752,12921
"Federal Capital Territory",0.331918723362844,73572,0.301104786854941,66559,0.363915505567689,80873
"Gombe",0.348818274512361,30621,0.316996642338377,28083,0.381604484057878,33243
"Imo",0.413893864445874,4020,0.340545996156131,3404,0.487180423365965,4643
"Jigawa",0.237748424694146,0,0.199264377577722,0,0.281343683200728,0
"Kaduna",0.289010278605492,135695,0.268769815340456,125757,0.309914308246462,145911
"Kano",0.240327322502941,657,0.215019522618931,573,0.266983152455036,747
"Katsina",0.165184552812801,2550,0.133538801424991,1237,0.203978619037543,4470
"Kebbi",0.175017123949502,93821,0.119954779371538,68733,0.243475681000322,124113
"Kogi",0.382259216941607,119537,0.345442911010014,108112,0.420285632670995,131359
"Kwara",0.237532197772717,109918,0.212017809650426,98402,0.264845974579167,122217
"Lagos",0.847191207614461,2903,0.782719394752084,2707,0.908199232391721,3054
"Nasarawa",0.414157745782604,194521,0.384755633769343,180793,0.444350297917133,208592
"Niger",0.225583509862976,354612,0.197623905161696,311301,0.255489583273035,401328
"Ogun",0.771454654513706,31357,0.725280359141511,29412,0.814729700593555,33089
"Ondo",0.60803691205987,4741,0.54746503404462,4223,0.662705915957108,5221
"Osun",0.375995322322572,11852,0.346423524806247,10871,0.40656970385651,12876
"Oyo",0.295144056099721,79228,0.264751326647852,70838,0.327100941810223,88069
"Plateau",0.343157713422611,217375,0.318033218880654,201428,0.369061708302186,233753
"Rivers",0.69362009619825,1414,0.532946495451277,1074,0.821973450920878,1698
"Sokoto",0.130252452537885,24161,0.0886440359233115,15966,0.18255047632626,34634
"Taraba",0.130261273983837,123990,0.112202318291471,107627,0.151172806714345,143086
"Yobe",0.226269574942476,6719,0.16514519118154,3764,0.307772460968038,10920
"Zamfara",0.149819817476177,41724,0.119990344725464,34677,0.184071301146776,49625
"Total",0.334385319904376,2023207,0.29215320604338,1796889,0.377153566874145,2267322
