"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.236137722615266,1838,0.19036045286053,1461,0.288959120231384,2274
"Adamawa",0.240501678764342,29210,0.191007379102276,22489,0.29521841581691,37010
"Akwa Ibom",0.213799232341873,1623,0.138876898413531,1157,0.303224276315722,2183
"Anambra",0.333438049607299,6956,0.294181973593063,6117,0.380856441857006,7998
"Bauchi",0.292909828966766,98522,0.267839529402566,90175,0.319186948050486,107185
"Bayelsa",0.416163719439876,459,0.0706549677546679,131,0.824867745291838,905
"Benue",0.305334398044311,64858,0.282006201893626,59750,0.329678435983979,70209
"Borno",0.571183659765237,44857,0.490493269981486,37897,0.640735918756709,51259
"Cross River",0.209951844034255,3067,0.17491466337253,2726,0.250028590373147,3437
"Delta",0.423329232156591,9602,0.194767524660005,6032,0.665533533298304,13621
"Ebonyi",0.278728812312453,9575,0.254638992640785,8749,0.303879049923109,10436
"Edo",0.518766441676384,18550,0.448160155601785,16680,0.586587008147977,20393
"Ekiti",0.419650734787288,2415,0.389163084350252,2238,0.450578663185592,2594
"Enugu",0.341213012331782,12053,0.316281506179999,11179,0.366876343565379,12952
"Federal Capital Territory",0.320938213743708,70398,0.296652528889639,64962,0.346057851252026,76035
"Gombe",0.294800466019475,25837,0.264933464224207,23294,0.326056423621657,28498
"Imo",0.278302402021803,2785,0.220353691608107,2292,0.34250987362971,3322
"Jigawa",0.156692050998959,0,0.129025295657319,0,0.190532706570084,0
"Kaduna",0.255167901681528,102846,0.235919228818489,93533,0.275324935808458,112687
"Kano",0.208068421820016,381,0.184575326961768,314,0.233650543854438,457
"Katsina",0.117741303336976,1637,0.0949177743665986,790,0.14621281701242,2937
"Kebbi",0.0964402909466837,55133,0.0605508574600574,37751,0.145365984474499,77855
"Kogi",0.480105147570119,149483,0.447539038578568,139325,0.512941249758714,159715
"Kwara",0.241350874019275,112299,0.218912418330455,102048,0.26527144420019,123202
"Lagos",0.706372114849689,2509,0.584888739900855,2061,0.815345944160356,2915
"Nasarawa",0.391847039270927,182016,0.364476698993472,169295,0.420408635966672,195333
"Niger",0.184192830207749,291479,0.161197888139563,256085,0.209656826684066,330410
"Ogun",0.634333443801663,25597,0.566873965746594,22827,0.697425664026109,28170
"Ondo",0.568589426937499,4661,0.492365871120357,4064,0.641886579909976,5238
"Osun",0.395865600636542,12704,0.365356361488861,11691,0.427110796980889,13750
"Oyo",0.282387052056743,74516,0.252083109868071,66355,0.31509497932047,83241
"Plateau",0.306432806819505,185939,0.281082305309293,170521,0.332914977592497,201939
"Rivers",0.354050355782049,461,0.0874919626414723,210,0.662415287098691,784
"Sokoto",0.0347844058418133,7154,0.0214609602586634,4532,0.0533180383829954,10705
"Taraba",0.130653250104745,118766,0.112275727412466,103757,0.152399708511327,136343
"Yobe",0.133514648565213,2845,0.0943777207079498,1436,0.191150468570793,5184
"Zamfara",0.0667159919803407,21331,0.0513455723612,17024,0.0854515621961502,26369
"Total",0.27455108280669,1754360,0.231107450987995,1560950,0.321813794413001,1967545
