"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.234855710583778,1809,0.186882932764026,1413,0.290284622308411,2267
"Adamawa",0.297507042231473,40845,0.24418940091317,33195,0.351936530281227,48854
"Akwa Ibom",0.261442937694925,2137,0.175885826292963,1444,0.356646483148502,2913
"Anambra",0.322038685225338,6807,0.289114163523751,6130,0.356113587294251,7507
"Bauchi",0.308387628020154,111604,0.27998984936586,103823,0.338226450813924,119574
"Bayelsa",0.457055199020694,667,0.0875360779158552,153,0.812219873232218,1246
"Benue",0.291569419854223,62358,0.264268782376055,56508,0.319991693911611,68442
"Borno",0.549788096001266,37388,0.464652669181737,29457,0.625276928436766,45557
"Cross River",0.241692206722996,3437,0.20750250779288,3048,0.277020079526146,3855
"Delta",0.463217816973634,13813,0.240342053245663,7462,0.656131007561009,19339
"Ebonyi",0.287258151289457,9854,0.260437591409118,8927,0.315285571829945,10824
"Edo",0.444471354856951,15448,0.366384993252252,13286,0.520761586986974,17597
"Ekiti",0.338676977012964,1990,0.306515290896315,1802,0.371962153486882,2184
"Enugu",0.297626952769624,10531,0.270545894697989,9579,0.325857358965403,11524
"Federal Capital Territory",0.30060052084146,66412,0.270917845541799,59686,0.331682399224178,73472
"Gombe",0.318697948590245,29818,0.286234216401252,27283,0.352039629738139,32441
"Imo",0.260030539225519,2600,0.199084190609068,2083,0.327711944923783,3166
"Jigawa",0.156002179514151,0,0.127557384714163,0,0.189684860727685,0
"Kaduna",0.264673948314326,120213,0.244600531069334,110337,0.285524524710633,130448
"Kano",0.199445074634133,482,0.175482809902579,410,0.225115151032122,561
"Katsina",0.120655680824957,1582,0.0961589978352717,706,0.151905531888323,2987
"Kebbi",0.0865772121982172,56226,0.0584342554160587,40839,0.123460249104157,75488
"Kogi",0.38095360903747,118985,0.342969412273701,107188,0.419821368422619,131034
"Kwara",0.241214627749899,111631,0.214892566661088,99773,0.269418533635062,124296
"Lagos",0.754150073393885,2690,0.662567070091661,2372,0.829094810698784,2951
"Nasarawa",0.384941301041417,180505,0.355613352731349,166791,0.414855303358108,194502
"Niger",0.205668803060025,324635,0.179442655560129,284735,0.234150859050001,367914
"Ogun",0.62198953810061,25432,0.553120227161648,22651,0.684728990887384,27999
"Ondo",0.482309405424795,3915,0.400394066171609,3222,0.558370737064142,4564
"Osun",0.3104593609792,10040,0.282503192109316,9112,0.339458740092352,11006
"Oyo",0.268589585763354,72864,0.237704577592854,64379,0.301340440046415,81874
"Plateau",0.329722933925453,208492,0.304677240375527,192590,0.355482617465515,224833
"Rivers",0.367633359665673,692,0.123687804380593,263,0.614802129483835,1162
"Sokoto",0.0403760056809148,7715,0.0242618527398578,4727,0.0633525473297912,11990
"Taraba",0.142405172162924,133575,0.121716453094437,115779,0.166379616902539,154323
"Yobe",0.11771042465813,1934,0.089378410583122,995,0.158720644592727,3633
"Zamfara",0.083074596573373,28260,0.0628395317822703,22542,0.107992075908135,34956
"Total",0.272618058847931,1827388,0.227756989929337,1614691,0.3186084445716,2057282
