"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.308815450820044,2476,0.249465605003061,1978,0.372259923519321,3011
"Adamawa",0.288394943491163,38831,0.236623457818672,31604,0.341086193480062,46413
"Akwa Ibom",0.365075636557193,3067,0.277844866423859,2340,0.487262180840476,3990
"Anambra",0.35243382569258,7382,0.318993320565526,6702,0.386859465358345,8082
"Bauchi",0.306877221951974,107904,0.28046937344615,100166,0.334439534496572,115838
"Bayelsa",0.486452459236052,1038,0.287655823996574,639,0.950212494359424,1323
"Benue",0.298122081385432,63837,0.270362796591365,57851,0.3269344542887,70042
"Borno",0.613000579370477,46268,0.535216047631672,38612,0.68029625409343,53256
"Cross River",0.232448383170153,3517,0.201255988369779,3132,0.273394351809389,3966
"Delta",0.491887861736443,14295,0.357378109762544,10832,0.778801646423516,17454
"Ebonyi",0.319491696362654,11061,0.291086772454966,10076,0.348869703135566,12080
"Edo",0.508276180495508,16947,0.43892690893924,14950,0.575545063817807,18948
"Ekiti",0.365151982358335,2131,0.330574150701812,1928,0.400771998764621,2340
"Enugu",0.321382893095999,11421,0.293250828997438,10425,0.350503188313128,12450
"Federal Capital Territory",0.282867880186988,62744,0.256696421178332,56768,0.310224451248201,69001
"Gombe",0.301176646382855,28286,0.270225992074852,25784,0.332905952064427,30882
"Imo",0.392388010649929,3805,0.320826311823321,3204,0.466545258181645,4429
"Jigawa",0.174612779509527,0,0.146650105562339,0,0.2072636953444,0
"Kaduna",0.271332771142966,121852,0.251291501228224,112117,0.292104639079831,131918
"Kano",0.236597334657912,521,0.21214440199035,451,0.26225681602185,596
"Katsina",0.115995348959003,1328,0.09328594040999,600,0.144884012666011,2517
"Kebbi",0.0765893396239586,49107,0.0513420785629824,35316,0.109916705318327,66561
"Kogi",0.371153171748413,115328,0.334311802195682,103917,0.408849955815027,126988
"Kwara",0.230409471904923,105123,0.204954812436011,93814,0.257725843416741,117223
"Lagos",0.820357452388878,2913,0.757219063395915,2693,0.889837674230456,3161
"Nasarawa",0.370188947669256,173455,0.341766012284888,160137,0.399235965873879,187073
"Niger",0.188299162144764,291845,0.164205928957942,255849,0.214364463892835,330926
"Ogun",0.683521969878991,27885,0.623377232055746,25442,0.737227852498739,30093
"Ondo",0.547490873817483,4509,0.480361646935748,3941,0.612876248260759,5025
"Osun",0.336225399328895,11000,0.307450897769021,10042,0.365894995648012,11992
"Oyo",0.279682465262807,74846,0.249248503093889,66543,0.311790223225486,83621
"Plateau",0.30956580820563,197003,0.285622661830252,181698,0.334247145007633,212771
"Rivers",0.402426761879387,867,0.238007624335064,551,0.820238335665257,1226
"Sokoto",0.0305654552748835,6621,0.0180097442967407,4031,0.0487566161914599,10345
"Taraba",0.117136020899817,108706,0.09921471666607,93608,0.138325424495017,126405
"Yobe",0.147892836763833,3585,0.108447446345363,1816,0.204643140574784,6467
"Zamfara",0.0705149777518312,24936,0.0535628633893998,20064,0.091480795721913,30627
"Total",0.281563929883128,1746441,0.242674723419417,1549621,0.330897304008259,1959038
