"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.20786769463349,1571,0.166372282676459,1233,0.259695892410862,1998
"Adamawa",0.270751921943165,34575,0.221916347087841,28334,0.32012069786285,41275
"Akwa Ibom",0.200670062110299,1630,0.122754091279948,997,0.298831627245466,2427
"Anambra",0.311272252282013,6516,0.276296692782392,5781,0.353765198553475,7437
"Bauchi",0.310169929085939,110296,0.285615339428994,103262,0.335829344455276,117511
"Bayelsa",0.174209833369445,271,0.00953637111754672,19,0.558553446882744,906
"Benue",0.291769081208514,62208,0.267034165276213,56878,0.317582634335101,67792
"Borno",0.582774614855101,43949,0.502520918003166,37179,0.648935738751613,50547
"Cross River",0.215828541061657,3248,0.186008631501461,2899,0.248422587036736,3625
"Delta",0.306123468121988,8896,0.135128519597613,4376,0.53381089918118,14981
"Ebonyi",0.320800616172062,11071,0.295457812045312,10203,0.346978956590196,11968
"Edo",0.409369872713574,14834,0.33156323523625,12731,0.49295031649294,17065
"Ekiti",0.316428071348376,1873,0.288903937342903,1709,0.344927472975933,2043
"Enugu",0.319321293494901,11320,0.293384852298726,10407,0.346142185107512,12264
"Federal Capital Territory",0.32803816933106,73185,0.304290781258951,67905,0.352526320690734,78631
"Gombe",0.28131687509535,26231,0.254550819364708,24202,0.309249551387138,28333
"Imo",0.225676656026416,2387,0.167510012554124,1874,0.294793874904147,2972
"Jigawa",0.173069905081631,0,0.145185700389813,0,0.20632170756034,0
"Kaduna",0.275534407402376,127553,0.256776807879698,118556,0.294992459517616,136868
"Kano",0.21904375816045,576,0.19515986926536,501,0.244791352622063,657
"Katsina",0.116976325148179,1719,0.0910921717702506,593,0.152337909510308,3730
"Kebbi",0.157326410026738,92093,0.108103251078369,67848,0.218690983203879,121071
"Kogi",0.384278773956792,120819,0.349439037657028,109977,0.420208251159896,131992
"Kwara",0.26220218314964,120952,0.235790170054361,109146,0.290261475498739,133464
"Lagos",0.752109089799718,2701,0.644786562195156,2301,0.843938996657433,3032
"Nasarawa",0.428192437456916,201683,0.400606068216835,188771,0.456777870630767,215071
"Niger",0.213568784431949,338140,0.188132693448575,299075,0.241208928710968,380431
"Ogun",0.705461789311546,29611,0.644660024601079,27290,0.761113032846491,31693
"Ondo",0.448619048604938,3566,0.372452033612638,2973,0.532954973581245,4261
"Osun",0.335880147053579,10908,0.308478192466498,9986,0.364275908334596,11869
"Oyo",0.324457395647029,89427,0.292915767244294,80715,0.357792224749357,98570
"Plateau",0.341564473461674,217952,0.318764024089394,203730,0.365124263220735,232513
"Rivers",0.181478193680733,385,0.0348712818398428,88,0.423991283601753,857
"Sokoto",0.0565675920091728,12667,0.0360348738367132,8413,0.0845371991971509,18320
"Taraba",0.109888675382918,108375,0.0950828977825995,94307,0.127444732317448,125280
"Yobe",0.108398978140341,1832,0.082965341325638,985,0.145037901617596,3300
"Zamfara",0.0841669180325211,28287,0.0652150552964312,23050,0.107056997858266,34307
"Total",0.272242147622566,1923308,0.232850645479999,1718295,0.318199192974631,2149062
