"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.252284106216753,1930,0.197868617941675,1482,0.318317307995298,2478
"Adamawa",0.430917924568893,58513,0.386136584825214,51527,0.475291653792451,65883
"Akwa Ibom",0.273008360941233,2219,0.177831900049209,1465,0.416207219765398,3106
"Anambra",0.349448261524936,7220,0.308210007620015,6354,0.398358015094732,8278
"Bauchi",0.328160428069387,109746,0.298046442995665,101945,0.359593904267678,117740
"Bayelsa",0.220906509405687,314,0.0197822472790634,46,0.840277680685633,775
"Benue",0.270050324086159,57815,0.242784716551634,51938,0.298661005963997,63979
"Borno",0.654793142111048,49611,0.587698607343638,43088,0.710852267331953,55493
"Cross River",0.232373730422295,3328,0.196747310396159,2933,0.284671882756436,3776
"Delta",0.380697640011827,10082,0.192633373651622,6184,0.743337272652353,14347
"Ebonyi",0.302588883852494,10423,0.274390622525958,9446,0.331905351359652,11438
"Edo",0.530313940363372,17735,0.439372382548717,15300,0.616964600291331,20081
"Ekiti",0.401313740399309,2322,0.366460629371215,2120,0.436908421147864,2528
"Enugu",0.299920820224661,10600,0.272351137854043,9630,0.328640697795951,11611
"Federal Capital Territory",0.299089971574379,67017,0.269369029842633,60214,0.330180202678389,74140
"Gombe",0.333828796361328,29888,0.301270034886845,27326,0.367243027847051,32536
"Imo",0.330254326452398,3452,0.252525317247458,2778,0.417144421402537,4182
"Jigawa",0.210058091825895,0,0.17313140311796,0,0.253982592420641,0
"Kaduna",0.305642870699926,138860,0.283979727761552,128305,0.328055449694383,149755
"Kano",0.228967645418173,550,0.203140362803623,473,0.256560140623326,633
"Katsina",0.159520657780529,2010,0.126334648751673,638,0.204555566924936,4507
"Kebbi",0.148462562769035,88667,0.102459356557112,65807,0.20729703536514,117026
"Kogi",0.378196486169875,118067,0.340127508289591,106222,0.417309519433785,130195
"Kwara",0.287632935656357,133043,0.258203324906684,119779,0.31872555998403,147007
"Lagos",0.750908572571545,2645,0.645006500352054,2246,0.852943793294821,3028
"Nasarawa",0.376747525654186,177193,0.347142756483348,163383,0.407622792364648,191629
"Niger",0.238127520221368,373619,0.208114555093566,327723,0.270154902766009,422967
"Ogun",0.699006367665625,28386,0.633748534365065,25862,0.756417623181353,30651
"Ondo",0.569120921483016,4571,0.479379383381132,3839,0.660817638734283,5291
"Osun",0.38983536024658,12582,0.358593659404477,11531,0.421674007514574,13657
"Oyo",0.328749636415511,90255,0.294982054299577,80888,0.364739193148401,100130
"Plateau",0.320957585293206,204305,0.295971691366108,188482,0.346919212327848,220632
"Rivers",0.199535204912911,369,0.0462545351669582,128,0.676010337155148,747
"Sokoto",0.139037490649569,26648,0.0960238279464815,17778,0.192103354529366,37677
"Taraba",0.124515332424854,117052,0.104991633624596,100035,0.148201477138419,138560
"Yobe",0.158681723937403,3356,0.117752556388201,1786,0.216742598251897,5903
"Zamfara",0.178792377025388,53605,0.144900979959644,44992,0.217176900156384,63120
"Total",0.307870438891322,2017997,0.263325189876274,1783674,0.366580794054342,2275483
