"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.224352007193015,1740,0.176582344016245,1346,0.279287480796604,2194
"Adamawa",0.323602972411601,43680,0.270062216626015,35596,0.376656289029449,52127
"Akwa Ibom",0.279558170428394,2271,0.191836359313334,1556,0.371439005189303,3027
"Anambra",0.334389633852276,7072,0.288432508908847,6063,0.379721650592241,8059
"Bauchi",0.302622440744558,114600,0.274613190374783,106633,0.332077823987466,122729
"Bayelsa",0.562490099262382,1189,0.173327609040214,404,0.859018087141377,1772
"Benue",0.276430230804902,59543,0.249156003929155,53631,0.30481017442931,65675
"Borno",0.596785250373321,45292,0.512634494517265,37022,0.668417366140625,52701
"Cross River",0.223057930125024,3164,0.189486161649779,2780,0.258399294219395,3579
"Delta",0.539404303933019,15878,0.330097248890101,10118,0.699331267149006,20422
"Ebonyi",0.287129533440514,9955,0.2600155007956,9012,0.315415585812144,10938
"Edo",0.476571292335097,16236,0.396565494483323,14012,0.551310765925872,18383
"Ekiti",0.347181772228808,2000,0.314639077382438,1811,0.380820281207909,2195
"Enugu",0.289930050364975,10268,0.262862863236432,9313,0.318189599425967,11264
"Federal Capital Territory",0.339604972281792,76205,0.307409108879029,68819,0.372975347260689,83869
"Gombe",0.320998288625678,29901,0.288586316612769,27343,0.354169581647193,32547
"Imo",0.278066903141792,2837,0.21534444689144,2295,0.347086886420928,3424
"Jigawa",0.158601117473372,0,0.126502844143951,0,0.196869150324633,0
"Kaduna",0.272529373113026,128451,0.252212312198422,118309,0.293523838183768,138863
"Kano",0.191344665995907,410,0.167264497086429,347,0.217204105375807,480
"Katsina",0.093694476393149,1245,0.0736393426135696,554,0.119725525769194,2378
"Kebbi",0.055605464584449,36531,0.0346766417228673,24276,0.0849967868173244,53200
"Kogi",0.388089785192171,121993,0.349427801761703,109985,0.427466672019168,134167
"Kwara",0.268588209603622,123969,0.239770385481193,111004,0.299166585168563,137678
"Lagos",0.630406404313311,2174,0.514281236245364,1734,0.726514814931602,2539
"Nasarawa",0.418261898197529,196799,0.386982182661791,182127,0.449645029892906,211528
"Niger",0.208476600301119,321040,0.181297439554224,280575,0.237701787489737,365045
"Ogun",0.509148275192993,20092,0.432953924722594,17032,0.581564614639587,23118
"Ondo",0.524048736994587,4265,0.43937880336913,3534,0.596542103736536,4881
"Osun",0.370972736680831,12185,0.340188106812807,11148,0.402397852151233,13246
"Oyo",0.312454832847149,85522,0.27731111629849,75968,0.348950857160404,95497
"Plateau",0.339860274190433,215737,0.313879277987169,199465,0.366594774786443,232433
"Rivers",0.438648442849791,865,0.199302922613606,420,0.656936617410647,1289
"Sokoto",0.0181415751956594,3941,0.00947188195994234,2098,0.0317401747636916,6828
"Taraba",0.122546939380365,116656,0.103355222367795,100044,0.144856770994425,135913
"Yobe",0.156869536718005,4497,0.109329984530006,2223,0.226168905690511,8159
"Zamfara",0.0549986347985248,20456,0.0400884672776603,15866,0.0741705794244249,26016
"Total",0.280311315006667,1858658,0.234647794544034,1644459,0.325473756777427,2088161
