"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.224455348207739,1768,0.17486666281657,1356,0.284812982481283,2274
"Adamawa",0.314915323081068,41658,0.263811006521378,34717,0.366132074885376,48850
"Akwa Ibom",0.234910151257117,1929,0.157932575326651,1304,0.328842789712194,2696
"Anambra",0.25577788816211,5211,0.226985632129548,4621,0.289858074455218,5926
"Bauchi",0.298823708657986,107668,0.273127733293155,100309,0.325929449268528,115267
"Bayelsa",0.704328802804669,1496,0.335766336931134,708,0.929828502778813,1998
"Benue",0.313019318206008,66857,0.291069995743912,62066,0.336029464514336,71930
"Borno",0.594164494379332,46565,0.516621721990399,39180,0.662444023666075,53315
"Cross River",0.207571623728343,3124,0.18065246056323,2787,0.236782654700751,3489
"Delta",0.520587087904826,15235,0.322252840224522,9555,0.6904173757563,20169
"Ebonyi",0.254356975872096,8747,0.23297749889008,8022,0.276699126876173,9505
"Edo",0.45255128948709,15672,0.382132642817043,13776,0.522582915207089,17609
"Ekiti",0.39552595956057,2313,0.364754554233377,2130,0.426916615817687,2498
"Enugu",0.306529366309161,10818,0.283955057428635,10026,0.329844964682555,11636
"Federal Capital Territory",0.328235765404499,70840,0.302126504062616,65103,0.355154615025535,76769
"Gombe",0.274853025448897,26551,0.24862680918209,24476,0.302238410815647,28701
"Imo",0.243513339632233,2297,0.184539330946708,1827,0.313536399242006,2850
"Jigawa",0.172994711695718,0,0.142743204069711,0,0.208807672318978,0
"Kaduna",0.2901227433077,130685,0.270923209627608,121869,0.309978923631985,139777
"Kano",0.247553944643896,608,0.222276629887992,527,0.274326743105053,695
"Katsina",0.140056846785044,1780,0.112398763909771,769,0.175437521955544,3430
"Kebbi",0.0764568553584156,49399,0.0477278649370992,32357,0.118298577316394,72852
"Kogi",0.431734122372312,133622,0.40138492504142,124093,0.462885343165604,143452
"Kwara",0.281534276543417,127343,0.253721356166812,115093,0.311014952776274,140316
"Lagos",0.728860602938172,2512,0.636064427347551,2160,0.826980182239712,2918
"Nasarawa",0.416958548471621,194115,0.389947238299882,181517,0.444987140619034,207148
"Niger",0.235565731029832,358399,0.207330540445646,315443,0.266386751663762,405601
"Ogun",0.66419421075661,27425,0.602323218632233,24892,0.722038713104221,29747
"Ondo",0.503695949490031,4079,0.43427068761555,3512,0.572552383976114,4659
"Osun",0.349053621780739,11311,0.320159687887742,10351,0.379316809349319,12328
"Oyo",0.312014861575338,83013,0.280126034347065,74427,0.345418087336684,92024
"Plateau",0.314333134320552,198221,0.291590776063598,184044,0.337979425146489,212871
"Rivers",0.503357533030748,975,0.253345731989257,495,0.742861453768932,1462
"Sokoto",0.0271972000418757,5246,0.014911692762819,2890,0.0455308733189338,8750
"Taraba",0.134111515545493,121145,0.114404170752996,104996,0.15719702317449,140093
"Yobe",0.129524584501848,3059,0.0941882655612987,1504,0.18155855610976,5684
"Zamfara",0.0776996764977457,27854,0.058095191635803,22034,0.102130922411708,34773
"Total",0.291134712349844,1909540,0.24847140508113,1704936,0.334147143851712,2134059
