"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.20445267515899,1595,0.159106219423523,1218,0.26014281007854,2059
"Adamawa",0.327995106115245,41992,0.280007922599044,35617,0.37466448096622,48506
"Akwa Ibom",0.219500628630638,1760,0.136779734464751,1139,0.343830611422239,2520
"Anambra",0.357036752738766,7667,0.322200875939708,6946,0.392596477205074,8399
"Bauchi",0.313659044874453,114516,0.285470776512571,106515,0.343211089915418,122700
"Bayelsa",0.263259616413024,324,0.0265038347922627,56,0.816741679916388,758
"Benue",0.260242385292748,55901,0.234254806564232,50310,0.28741661095651,61735
"Borno",0.638262588472614,51037,0.570838479348038,44887,0.694366892945219,56340
"Cross River",0.177795953028678,2858,0.148668790019499,2511,0.22110463653827,3249
"Delta",0.349502678996868,9022,0.163223290512442,5306,0.67484379147371,13297
"Ebonyi",0.322514539698951,11192,0.293256404057038,10174,0.352826751808802,12246
"Edo",0.45131649239886,15947,0.366480701471753,13664,0.537133677659581,18254
"Ekiti",0.316947851950746,1898,0.28574729430195,1714,0.349406511225482,2088
"Enugu",0.310221538803401,11089,0.281933400419422,10088,0.339634002774104,12128
"Federal Capital Territory",0.355430257136795,80455,0.322958076441579,72972,0.389043605103259,88206
"Gombe",0.292721479994358,27102,0.261496880004607,24640,0.324842008993154,29666
"Imo",0.242770272468772,2499,0.18099173021209,1964,0.314697177233358,3105
"Jigawa",0.195354951870731,0,0.161553780996204,0,0.234491152731038,0
"Kaduna",0.281245448420913,126205,0.260792089198742,116309,0.302425966887408,136439
"Kano",0.254025038621638,649,0.227037058489967,565,0.282256608627757,738
"Katsina",0.158561933978329,2744,0.12451547662412,1097,0.202641181746241,5329
"Kebbi",0.0767408458496034,48914,0.0513897584743219,35230,0.110196497051802,66229
"Kogi",0.392107083510383,125033,0.354728515167796,113368,0.430194981222333,136871
"Kwara",0.221436036856076,105035,0.198242875631434,94322,0.246282530886137,116462
"Lagos",0.819554873402347,2929,0.740390883966053,2666,0.888203785962127,3172
"Nasarawa",0.425259181313666,200320,0.395082619272398,186175,0.455776498246555,214629
"Niger",0.206646284777823,332438,0.182004138822925,294488,0.233103986309064,373248
"Ogun",0.680998520752688,27987,0.618904485450401,25501,0.736504972219005,30226
"Ondo",0.511693087596886,4131,0.424134809738207,3397,0.595153195316496,4813
"Osun",0.326946546022446,10552,0.298043164092035,9590,0.356785092055742,11550
"Oyo",0.26180026079382,71574,0.23275070564129,63497,0.292535621355858,80132
"Plateau",0.337219474218007,213847,0.311812595003561,197712,0.363314140573065,230393
"Rivers",0.207895965704114,355,0.0443978000206612,119,0.627307734024416,751
"Sokoto",0.0522926540047021,9946,0.0321378936701361,5988,0.0803004301491891,15574
"Taraba",0.104968592173866,103766,0.0898838917796966,89484,0.122445661619228,120540
"Yobe",0.130403239979843,3139,0.0948287299234632,1619,0.181795396200749,5630
"Zamfara",0.101075265673593,29592,0.077492809793486,23843,0.129531310758319,36269
"Total",0.277966792511928,1856010,0.237230389956265,1654691,0.329638328120155,2074252
