"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.231924261922372,1836,0.183907374524718,1435,0.289489458429653,2319
"Adamawa",0.28834880519728,38079,0.234477130208079,30578,0.341804553262165,45959
"Akwa Ibom",0.233301575401788,1914,0.148282485811705,1237,0.318889944564477,2622
"Anambra",0.374276605720733,8057,0.33197727572303,7139,0.414259446525732,8907
"Bauchi",0.308124712182296,109345,0.28329915624417,101812,0.334007057332996,117070
"Bayelsa",0.563985471831205,1186,0.150234963431689,346,0.855605196756596,1775
"Benue",0.334755911787179,71600,0.309930765396029,66148,0.360258284299438,77192
"Borno",0.699233144539115,57966,0.644930278119739,54263,0.744098666461237,60743
"Cross River",0.203116193267583,3359,0.170140290783996,2974,0.236497701058732,3767
"Delta",0.522632779886256,15604,0.287011440202451,9000,0.69547741333679,20442
"Ebonyi",0.324393062821908,11238,0.298053233488984,10330,0.351616093500372,12175
"Edo",0.476879383342206,17578,0.403231822781999,15585,0.550690004248198,19579
"Ekiti",0.475345123499914,2829,0.443127884696079,2642,0.507663353170748,3016
"Enugu",0.366593546737099,13115,0.340490553027496,12194,0.393301563686469,14057
"Federal Capital Territory",0.347320464692214,76397,0.321195170430327,70512,0.374246442510682,82474
"Gombe",0.268690997645599,26976,0.240479977484969,24703,0.298278232619837,29336
"Imo",0.287298016673057,2852,0.222199642597656,2305,0.360316162483487,3455
"Jigawa",0.193866544215329,0,0.158378203872432,0,0.233591443665405,0
"Kaduna",0.319161272961557,141737,0.298882247722419,132285,0.339939712793026,151394
"Kano",0.252496371367459,521,0.226204556332049,453,0.280192702695959,595
"Katsina",0.165392989939616,1801,0.136096086935246,759,0.202370449224001,3508
"Kebbi",0.119181390412618,78226,0.0804797015034515,57184,0.1689930504667,103783
"Kogi",0.465070974275798,144346,0.43251580534983,134147,0.497567291889945,154504
"Kwara",0.289814397338811,132576,0.26394491081213,121061,0.317169428490551,144713
"Lagos",0.799711752546234,2897,0.718203787344842,2626,0.863067458413985,3104
"Nasarawa",0.42858776494039,200363,0.400169612551019,187015,0.456935459731359,213677
"Niger",0.259008209935493,411457,0.230455201445158,367634,0.28959441921516,458418
"Ogun",0.676598599332261,28109,0.613230701003574,25633,0.732872407248334,30339
"Ondo",0.536087470767767,4513,0.456694157079708,3846,0.607726914906287,5103
"Osun",0.369334424025378,12350,0.339444189678527,11349,0.39990515353623,13375
"Oyo",0.301234518205871,80826,0.269483281441864,72309,0.333969662914941,89696
"Plateau",0.336278146160026,216967,0.312412679392331,202098,0.360760572468212,232179
"Rivers",0.473909472245216,909,0.164121184140071,350,0.699514209365284,1343
"Sokoto",0.077542909350755,13588,0.0500397370251017,8726,0.114191448039374,20128
"Taraba",0.105994748423565,100707,0.088146257404525,84984,0.126906844743159,119579
"Yobe",0.19690887781877,7159,0.134149970482869,3649,0.283833889256981,12314
"Zamfara",0.146531485762714,48814,0.116202911824179,40701,0.182076824306346,57904
"Total",0.315765424880538,2087794,0.269247845710826,1870014,0.361206529707577,2320544
