"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.236644664008098,1841,0.185191995238546,1414,0.298857697636716,2360
"Adamawa",0.307450756316556,39466,0.261719312803802,33773,0.351924274786405,45199
"Akwa Ibom",0.295473756060583,2424,0.189423217993228,1558,0.407286688020009,3344
"Anambra",0.356030986916309,7593,0.325273677352408,6971,0.387525307119598,8229
"Bauchi",0.323017440577302,109956,0.299059744413197,103255,0.347766803743337,116809
"Bayelsa",0.347797526969454,340,0.0355567900536748,43,0.760138750488486,832
"Benue",0.25464489351576,54421,0.23255070023783,49713,0.277724397303455,59339
"Borno",0.737387256470023,61191,0.695515721800796,59736,0.770168064295989,62320
"Cross River",0.206499259554254,3188,0.180152912046308,2870,0.234891717814214,3527
"Delta",0.486367680356623,14605,0.249848303011969,8045,0.695722580769482,20322
"Ebonyi",0.333635738470457,11492,0.307660238138804,10599,0.360397196395205,12412
"Edo",0.486209772190396,16845,0.400378011275422,14585,0.566878742132776,18989
"Ekiti",0.335837187780972,2024,0.307752689604885,1857,0.364772228946715,2196
"Enugu",0.310992972544121,11163,0.285920268656458,10279,0.336926040785507,12076
"Federal Capital Territory",0.320941734762591,72399,0.297518925162629,67058,0.345172869676731,77926
"Gombe",0.264494633145197,25126,0.241476254390187,23149,0.288507387986927,27180
"Imo",0.294277689541069,3017,0.219766864022705,2377,0.37633480867546,3702
"Jigawa",0.239799344831128,0,0.201979267838389,0,0.281960368866685,0
"Kaduna",0.303407696086496,138122,0.284562303496483,129278,0.322782216982192,147185
"Kano",0.240497131562149,562,0.217552721051481,492,0.264634833738331,637
"Katsina",0.159112252760283,2581,0.124962998145654,940,0.203739094914996,5259
"Kebbi",0.0799110027859471,51950,0.0545135144783857,38147,0.113756381539231,69364
"Kogi",0.359492966515953,113974,0.32896642324248,104484,0.390889977126376,123709
"Kwara",0.235470794998455,109991,0.212857257626931,99814,0.259575693880892,120796
"Lagos",0.86763757033302,3145,0.808200568913391,2960,0.912914596762183,3283
"Nasarawa",0.408867962621167,193099,0.383337803175804,181062,0.434744309156201,205297
"Niger",0.197055390335816,318424,0.176669231025729,285533,0.219010803174092,353870
"Ogun",0.758251568002864,31303,0.706780485978342,29313,0.802640250507578,33045
"Ondo",0.537275117846848,4296,0.450413278085347,3570,0.614725704829297,4950
"Osun",0.347232463927664,11326,0.320089358393256,10422,0.375142961796285,12258
"Oyo",0.287434912137627,78448,0.259320264426115,70602,0.316957439199491,86697
"Plateau",0.346364555030543,223140,0.324353567531278,209300,0.368838088292736,237237
"Rivers",0.323100549487562,671,0.0956149796592706,231,0.594427117047496,1192
"Sokoto",0.0804433323059515,13961,0.0530515533136843,8858,0.116368715434764,20840
"Taraba",0.100823982837463,100935,0.0873836135476792,87625,0.116604445227981,116990
"Yobe",0.312881249714118,13262,0.219904559704522,8126,0.417939993177296,19240
"Zamfara",0.134590908974973,38391,0.108347665319096,32180,0.164928331802775,45353
"Total",0.305888009450857,1884674,0.263210264569718,1700219,0.351077512863443,2083967
