"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.286631890962557,2219,0.229382921928753,1746,0.35100484553109,2754
"Adamawa",0.312110290578663,41317,0.261128849655106,34070,0.362262519423047,48804
"Akwa Ibom",0.333370600662859,2768,0.239688295319963,1988,0.428841221111856,3567
"Anambra",0.384485961317335,8132,0.340409108022013,7180,0.427294454172877,9048
"Bauchi",0.355723816560148,123784,0.329666835954621,116321,0.382629951223967,131355
"Bayelsa",0.308039328674425,604,0.0838787061655275,183,0.49958431801384,971
"Benue",0.295392153572949,62909,0.269306733265344,57251,0.32244513289063,68778
"Borno",0.611597250098559,43197,0.540851892482414,36573,0.672164586558042,49760
"Cross River",0.255806462769146,3698,0.223352991443718,3317,0.290373041686655,4099
"Delta",0.408702351117311,12302,0.252675409340584,7910,0.542783458806105,16054
"Ebonyi",0.351398317670273,12113,0.324689776143166,11193,0.378783290656024,13057
"Edo",0.526807306970699,17642,0.45081873820139,15578,0.595621190674877,19591
"Ekiti",0.316744308170128,1837,0.289462529014837,1675,0.344986524436234,2004
"Enugu",0.330747981717111,11695,0.304367574993329,10765,0.357967802278079,12653
"Federal Capital Territory",0.293228863894071,65193,0.269698247249365,59879,0.317697675799863,70726
"Gombe",0.344122653373713,31469,0.31363385572461,29239,0.375214736712827,33758
"Imo",0.338495574777463,3411,0.265390178566464,2795,0.416726898095662,4063
"Jigawa",0.206815737702122,0,0.17560818643364,0,0.243555572534863,0
"Kaduna",0.26757209889422,121416,0.249456662164744,112832,0.286324126140275,130276
"Kano",0.25792827107135,706,0.231337114105587,624,0.285863181990107,792
"Katsina",0.127776096684614,2018,0.100084229994115,796,0.164195925872142,4041
"Kebbi",0.134955696966634,74403,0.0906245898257943,53444,0.190679722671813,99661
"Kogi",0.378009378931017,118710,0.34313856169737,107842,0.413595397314509,129765
"Kwara",0.220090974763106,102022,0.196582129895024,91387,0.24532551786725,113405
"Lagos",0.753721831030758,2681,0.661785464030229,2357,0.830465989249156,2939
"Nasarawa",0.420128919770309,197916,0.391566557612787,184505,0.448780117110364,211363
"Niger",0.166820908351978,263685,0.145418153566575,231215,0.190441337265101,299211
"Ogun",0.643761864464235,26012,0.577382525089516,23307,0.704100917773078,28496
"Ondo",0.556277216028645,4489,0.479881829809458,3837,0.619172010228515,5011
"Osun",0.347444087853946,11126,0.319447555799558,10190,0.376212701930025,12092
"Oyo",0.292606375816593,79930,0.260952817295683,71320,0.325627616827931,88953
"Plateau",0.351846848885036,221750,0.328861804174386,207702,0.375356432164735,236080
"Rivers",0.241457828530588,556,0.101322168067835,253,0.399589031584778,900
"Sokoto",0.0488628928587303,10894,0.0309917086435671,7084,0.0732994828057414,16038
"Taraba",0.122579651172379,118679,0.105268198155598,103071,0.142242140330576,136620
"Yobe",0.124703751836085,1744,0.100192419244911,1030,0.158102083519508,2958
"Zamfara",0.0678019485349961,20819,0.0526042098501258,16906,0.0861879846056882,25350
"Total",0.28539553845646,1823846,0.246208177355665,1627365,0.325118172491912,2034992
