"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.248612888960758,1925,0.196925653298485,1494,0.308534163267115,2428
"Adamawa",0.330671286927825,43522,0.282669669337961,36906,0.377446632123363,50175
"Akwa Ibom",0.295791617744684,2423,0.200260334262574,1645,0.400132676116863,3276
"Anambra",0.304621404074148,6330,0.276097984861023,5754,0.33416556206318,6926
"Bauchi",0.312329282814287,106365,0.286702105542334,99096,0.338979206070404,113824
"Bayelsa",0.553378732917676,864,0.140494330648049,263,0.898157015128721,1361
"Benue",0.277325248950413,59331,0.252840509676923,54015,0.302721017008087,64841
"Borno",0.651057893243435,53753,0.590496902817987,48747,0.701154645140086,57846
"Cross River",0.231633995170089,3273,0.204621265123257,2950,0.261055519553544,3616
"Delta",0.520459017181905,15136,0.288005766331313,8743,0.713585249492837,20453
"Ebonyi",0.279775506598386,9590,0.255668068599681,8757,0.304918573644754,10459
"Edo",0.472543991909339,15749,0.395142039777836,13669,0.544143767043887,17745
"Ekiti",0.302943852515353,1757,0.27738615131867,1605,0.329433180541122,1914
"Enugu",0.289190906562415,10176,0.266850070204679,9381,0.312338328298577,10999
"Federal Capital Territory",0.302142500518695,66493,0.2807617100702,61603,0.324259967916426,71569
"Gombe",0.279503913027,25450,0.252507946743524,23301,0.307117345192634,27686
"Imo",0.27975899811508,2753,0.213657948273146,2203,0.353696479479495,3360
"Jigawa",0.213540867087164,0,0.179478642078072,0,0.252603207393049,0
"Kaduna",0.271799011333147,123667,0.253521080824652,114928,0.290687768095477,132657
"Kano",0.244814195464556,675,0.219584154546603,591,0.271172272832514,765
"Katsina",0.0952295517267206,1538,0.071150343439637,572,0.128134827534,3229
"Kebbi",0.069674398030695,45916,0.04715133285429,32599,0.0990671873004495,62756
"Kogi",0.370979538281993,116329,0.339102697898138,106316,0.403344915143801,126480
"Kwara",0.2487665284013,114091,0.223058700718474,102587,0.276109724915545,126292
"Lagos",0.780699098585743,2772,0.701379293894745,2488,0.84619275667352,3006
"Nasarawa",0.406667923047019,190694,0.379755103883956,178023,0.433903292701923,203528
"Niger",0.195149521614839,299268,0.172257838598644,265339,0.219583240440485,335795
"Ogun",0.662916071653169,26970,0.598479704451788,24389,0.720770753501237,29325
"Ondo",0.520157424488992,4162,0.440371627268392,3487,0.588879066476417,4742
"Osun",0.339604310085786,10888,0.315823872696523,10097,0.363933843252706,11699
"Oyo",0.30395693921945,82183,0.27374920632551,73703,0.335541977700351,91079
"Plateau",0.315953470280178,198253,0.293174199280988,183875,0.339387157814364,213035
"Rivers",0.398907328984853,814,0.151017867621287,333,0.683070071493158,1368
"Sokoto",0.0112057513355961,3507,0.00606989186740092,2208,0.0194723624814306,5372
"Taraba",0.126865791380465,120911,0.10975352393513,105889,0.146659782531834,138289
"Yobe",0.155900921725808,4139,0.111497655622037,2200,0.218399469155669,7139
"Zamfara",0.0371590465865169,15053,0.0259967586092159,11395,0.0522897599792613,19610
"Total",0.284773366664226,1786719,0.242929606176591,1601154,0.326875940913751,1984645
