"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.24099882661584,1886,0.189663999530749,1460,0.302579286536381,2400
"Adamawa",0.378924550526815,49885,0.332216735276059,43171,0.424906209679332,56925
"Akwa Ibom",0.247947165441635,2072,0.1734931604725,1450,0.340760487142383,2843
"Anambra",0.300346587570848,6261,0.265354073700973,5525,0.343273408049742,7192
"Bauchi",0.295290440667888,104334,0.268866371601,96789,0.323117552845221,112125
"Bayelsa",0.320217440480082,593,0.0914940267568773,173,0.63995823704087,1247
"Benue",0.309147465699077,65872,0.284695637748022,60502,0.334690205848667,71511
"Borno",0.670573519783721,55814,0.604689094173172,50530,0.724848023221592,59777
"Cross River",0.230267923360822,3458,0.199688881112516,3087,0.264923004621121,3867
"Delta",0.328288466571744,9712,0.181923056189883,5568,0.521430938999848,15182
"Ebonyi",0.307738518915168,10644,0.281807260086761,9750,0.334580506089011,11568
"Edo",0.39872228156935,14247,0.328873456942579,12369,0.472576681520146,16240
"Ekiti",0.357558272550877,2113,0.327129794649175,1932,0.388831929741111,2298
"Enugu",0.324301567931044,11493,0.299514908034043,10618,0.349869161164393,12397
"Federal Capital Territory",0.327344123980378,72172,0.298453057209216,65612,0.35729374783269,78988
"Gombe",0.260367667349581,24831,0.233039196669981,22771,0.288804843935167,26975
"Imo",0.264906729073876,2598,0.20249558597798,2081,0.337383366679641,3189
"Jigawa",0.192739497125538,0,0.157983606889557,0,0.233549376864378,0
"Kaduna",0.282312540115218,126264,0.262550823585262,117183,0.302857283523362,135704
"Kano",0.249637303518231,605,0.222730945631903,524,0.278307753594833,692
"Katsina",0.150138036222532,2096,0.119846242441956,875,0.18907503039561,4078
"Kebbi",0.100927009394048,62929,0.0661604440294587,43692,0.147748953554995,87796
"Kogi",0.398216165860807,123831,0.366778966816403,113891,0.430410059384195,134018
"Kwara",0.302342499185002,136138,0.272248372648107,122907,0.333993659398062,150044
"Lagos",0.621435744313985,2146,0.507767679058667,1727,0.737068572994791,2607
"Nasarawa",0.386209356399518,179839,0.358618239579391,166992,0.414986699354931,193236
"Niger",0.242099500266755,367507,0.212611340880631,323340,0.273731171845112,415330
"Ogun",0.556500095977639,23182,0.484562624543493,20228,0.62699495549062,26013
"Ondo",0.425763357186232,3501,0.351940780065718,2909,0.50457270633846,4146
"Osun",0.336432129224993,11276,0.307063907330538,10279,0.366910068911483,12315
"Oyo",0.336613050460491,91661,0.301907518565657,82145,0.37309517614884,101619
"Plateau",0.298648524071514,189270,0.275798253222824,175068,0.322452009996031,203954
"Rivers",0.248273443155733,531,0.102069788385909,233,0.474158201307166,984
"Sokoto",0.0360134317111451,7673,0.0212609721311658,4622,0.0570909988853913,11975
"Taraba",0.115776528375776,105487,0.0973387217226361,90006,0.137959778760223,124264
"Yobe",0.217725448092891,8223,0.14628733800177,4317,0.313327882475673,13707
"Zamfara",0.0793014189251279,27326,0.0602953767009253,21819,0.102642009673169,33798
"Total",0.289200077079856,1907470,0.247751754465769,1696148,0.336316474133333,2141005
