"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.283678746666797,2196,0.226499617353068,1722,0.349132770056058,2742
"Adamawa",0.350688279138926,45929,0.302866978023234,39325,0.397073582251199,52632
"Akwa Ibom",0.317991669859534,2612,0.216965481639903,1789,0.42635347490178,3499
"Anambra",0.380399066213801,7991,0.346378908247406,7298,0.414996048348004,8695
"Bauchi",0.324827122295154,117179,0.299005667921326,109601,0.351660349050132,124916
"Bayelsa",0.480108615380038,590,0.0980453061990125,154,0.847417055448938,1039
"Benue",0.299687512031417,64017,0.272943687099841,58307,0.327372151493759,69919
"Borno",0.637560747652662,48872,0.569639422240344,42377,0.694996578587526,54759
"Cross River",0.251634234515738,3688,0.218950732205695,3294,0.287057346365342,4109
"Delta",0.515753078159111,15531,0.285303109861147,8962,0.718307616877965,21300
"Ebonyi",0.35156509369517,12095,0.322334961546773,11084,0.38167811667976,13138
"Edo",0.500392165997788,17287,0.418122132852293,15035,0.5773212980988,19450
"Ekiti",0.36014328551903,2122,0.32774626854949,1933,0.393500841132599,2315
"Enugu",0.348848143406654,12344,0.319877386703509,11327,0.37871549024208,13393
"Federal Capital Territory",0.358863359705981,80285,0.330903125740062,73898,0.387683049878899,86879
"Gombe",0.322844655066134,29477,0.293163824593113,27004,0.353107523490316,32037
"Imo",0.318929652258026,3189,0.246470150875436,2580,0.397843361180979,3843
"Jigawa",0.192617952441163,0,0.162302351650194,0,0.228052101273302,0
"Kaduna",0.297967079323275,135042,0.277459265340792,125023,0.31911126757724,145345
"Kano",0.238792800980687,587,0.214081252531195,511,0.264640640253498,669
"Katsina",0.153352849063983,2302,0.122376900939303,907,0.193770203313878,4574
"Kebbi",0.174122600426139,101093,0.131267392173462,80159,0.2243556951514,124982
"Kogi",0.418810279518718,131935,0.382136068869124,120604,0.45598009454638,143384
"Kwara",0.261471869380321,122438,0.235846433501794,110821,0.288661498039293,134711
"Lagos",0.853050958767348,3076,0.791799007887532,2874,0.901216875885299,3232
"Nasarawa",0.43466625170263,204574,0.405879955545727,191035,0.463721168458413,218247
"Niger",0.2555277573286,406660,0.228263084296751,364593,0.284030371858238,451007
"Ogun",0.742069474803448,30486,0.68774722590254,28333,0.790904371978612,32389
"Ondo",0.550721786307444,4427,0.467383181905746,3712,0.624463148233321,5059
"Osun",0.361744218857038,11668,0.332951471235305,10705,0.391243458739616,12658
"Oyo",0.300910608783532,81562,0.26996408038652,73019,0.333376652862376,90538
"Plateau",0.350166090436693,222525,0.325655643770109,206965,0.37525287067301,238427
"Rivers",0.386603477998934,807,0.140334280997445,321,0.660336883741605,1348
"Sokoto",0.0873260367207383,16734,0.0601089321178921,11692,0.12233860336845,23285
"Taraba",0.122287347388969,119110,0.105350318821049,103403,0.142043016402786,137642
"Yobe",0.137365268596405,2976,0.102868204426298,1583,0.186725864527031,5262
"Zamfara",0.128801003254299,40845,0.103581378112491,34379,0.157997371619622,48046
"Total",0.312123442145803,2104253,0.267156221926517,1886328,0.358134558677429,2335469
