"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.263251683797626,1975,0.213524002445455,1570,0.325229097270763,2485
"Adamawa",0.378581103372626,49923,0.332110750596427,43390,0.424456730906307,56955
"Akwa Ibom",0.30190894323769,2432,0.195141057792739,1563,0.418498926792165,3391
"Anambra",0.366163844652354,7577,0.325479187215942,6713,0.414195438953798,8624
"Bauchi",0.317084378661125,108430,0.289222881044319,101028,0.346233485407463,116020
"Bayelsa",0.275402704827477,302,0.0224567157268175,27,0.67306296703824,915
"Benue",0.277163133986106,59141,0.251789532825583,53654,0.303613788002262,64859
"Borno",0.636231180120962,47994,0.563185916714248,41404,0.695208831617496,54153
"Cross River",0.276977614670442,3816,0.243399302050773,3424,0.312791497146934,4232
"Delta",0.424121579456602,12958,0.215910344542352,6998,0.643500333834165,19109
"Ebonyi",0.353162319252161,12158,0.325807027577914,11215,0.381209736537054,13125
"Edo",0.4707296458798,16040,0.384275968100272,13751,0.558341272513502,18361
"Ekiti",0.339736201541318,1978,0.310866540579813,1808,0.369509161907558,2154
"Enugu",0.325834021489942,11490,0.299667959371948,10569,0.352858662031697,12441
"Federal Capital Territory",0.303666899809358,68065,0.277023288452297,62026,0.331386222911095,74352
"Gombe",0.312110712284126,27234,0.284354679458677,25115,0.340729933212504,29428
"Imo",0.302688479754286,3249,0.232126932135962,2624,0.385159368479246,3949
"Jigawa",0.202133012344581,0,0.167017200971738,0,0.243876634131445,0
"Kaduna",0.291792960932465,136664,0.272206232341094,127304,0.312088099704844,146337
"Kano",0.223298512412728,579,0.198994177192109,499,0.24930611474569,665
"Katsina",0.156375496161055,2138,0.123189542196707,649,0.202164328961521,4864
"Kebbi",0.148630581066591,82624,0.102152192981589,60698,0.208446674282709,110159
"Kogi",0.356863979109249,111948,0.322982234597333,101343,0.391823590356077,122843
"Kwara",0.250830270636191,116434,0.224765223214088,104647,0.278550762596246,128918
"Lagos",0.801952755278976,2868,0.7135069102358,2534,0.875965833471546,3124
"Nasarawa",0.396365481292765,186721,0.368131254842894,173556,0.425632033304281,200409
"Niger",0.216413902994332,337888,0.190395433380098,297927,0.244131759689407,380920
"Ogun",0.729903058827654,30041,0.67116272998208,27829,0.781559640603255,32004
"Ondo",0.512713246170647,4017,0.431793943589764,3369,0.599631488085676,4755
"Osun",0.35414394012701,11297,0.32545378957906,10343,0.38346213950049,12275
"Oyo",0.309550959512802,85311,0.278401049119316,76621,0.3428967657112,94508
"Plateau",0.329343350374589,209408,0.305863103198203,194808,0.353662281449461,224405
"Rivers",0.287122314052741,535,0.0857925109738936,187,0.523301702592577,965
"Sokoto",0.160679139932007,31263,0.112743371853774,21196,0.218908527704781,43532
"Taraba",0.118649706491084,114866,0.101461728294255,98349,0.140062529899087,136055
"Yobe",0.134894642121661,2598,0.102014277843153,1383,0.181939437503488,4629
"Zamfara",0.179240303392295,48693,0.145885338325358,40859,0.216883023118913,57373
"Total",0.300165479973352,1950655,0.255887770768863,1730980,0.348966199620803,2193292
