"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.288482230670501,2283,0.229983874784225,1794,0.355212614094494,2844
"Adamawa",0.387754408176518,50958,0.340751167742809,43999,0.431686244601829,57816
"Akwa Ibom",0.258566114818171,2151,0.177639289019819,1486,0.357746203902257,2964
"Anambra",0.366314075824854,7721,0.328418429001424,6910,0.401668056932312,8460
"Bauchi",0.342877754871138,124786,0.322065662824546,118803,0.364333047171781,130845
"Bayelsa",0.639965546327841,1402,0.217487513157232,525,0.931260688413763,1987
"Benue",0.337672053442338,71859,0.317771354422256,67512,0.357943700124298,76282
"Borno",0.632792588779058,49434,0.575296037333416,44241,0.681639570941645,54170
"Cross River",0.211240621912153,3311,0.184767154727055,2991,0.240019221961966,3652
"Delta",0.550455322023262,16309,0.326280076522329,9926,0.732050801242913,21560
"Ebonyi",0.320209230998043,11040,0.299390252499678,10334,0.341593908932897,11765
"Edo",0.531983066043279,18824,0.461429152622335,16959,0.597848652776303,20623
"Ekiti",0.38110702358588,2207,0.356012377167602,2062,0.406662235220745,2354
"Enugu",0.379870290678529,13408,0.358305358100367,12665,0.401821787754377,14164
"Federal Capital Territory",0.344552813539449,75743,0.324300489091318,71311,0.365262980434863,80279
"Gombe",0.33137737414255,32793,0.305126988750683,30788,0.358571228779896,34840
"Imo",0.327182356118627,3144,0.256999458390282,2575,0.404797888273757,3769
"Jigawa",0.219404838016264,0,0.184101296835983,0,0.258100206624726,0
"Kaduna",0.267613147531219,115922,0.25235808989405,109110,0.283354238703226,122960
"Kano",0.242715501540831,634,0.219296221292493,561,0.267421089283469,712
"Katsina",0.13214030279758,2500,0.10420052582499,1011,0.1690101536243,4871
"Kebbi",0.0740126662745368,50037,0.0466745130928587,34270,0.111350902249147,70281
"Kogi",0.486380522197834,151539,0.457926835831129,142693,0.514759205806946,160342
"Kwara",0.23984801759845,111811,0.219076847035149,102372,0.261948162066598,121830
"Lagos",0.685312208793896,2509,0.579942711795988,2141,0.77363340840655,2811
"Nasarawa",0.454934063823441,213754,0.43004591994843,202023,0.479467009944288,225307
"Niger",0.178524142885949,286653,0.158915270356091,256017,0.200119895462858,320151
"Ogun",0.599102671000879,24333,0.530374610013997,21542,0.663318273823226,26955
"Ondo",0.572516080880976,4760,0.500373599136839,4166,0.632732975500801,5241
"Osun",0.368534590496633,11916,0.34203252327982,11036,0.395627261403927,12820
"Oyo",0.288354904410182,77563,0.258917984111118,69730,0.318707141091225,85726
"Plateau",0.377213274604921,241087,0.357665543328459,229310,0.396990419283825,252997
"Rivers",0.447488869612724,920,0.189403442940027,418,0.726418712707216,1477
"Sokoto",0.0346011037447226,7050,0.0219362938159403,4430,0.0518908737996062,10623
"Taraba",0.135877583295955,131456,0.117782642699901,115268,0.155664749803051,149562
"Yobe",0.154702821095172,3979,0.116016199192022,2204,0.208540289927696,6702
"Zamfara",0.0772098749173333,25798,0.061382011339464,21352,0.0960476612371189,30888
"Total",0.304158870724523,1951594,0.263461900966985,1774535,0.344140420760105,2140629
