"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.154583079924977,1245,0.120461034638442,960,0.196951593878803,1602
"Adamawa",0.256877552328797,33766,0.204296316079619,26598,0.314402188517249,42016
"Akwa Ibom",0.142139050984838,1146,0.0918285688532329,785,0.233177723922824,1626
"Anambra",0.309870268431953,6709,0.268006647426483,5786,0.359002174703009,7810
"Bauchi",0.30527249446535,111031,0.277556636927879,102930,0.33449458750682,119361
"Bayelsa",0.27318442321266,397,0.0451255324370257,103,0.814519278650985,834
"Benue",0.292153841273516,63150,0.266627551170227,57528,0.318805540927504,69023
"Borno",0.657860356486862,57017,0.588745900134495,52597,0.714170586504649,60221
"Cross River",0.131695550107731,2459,0.108099731950953,2142,0.172292163594134,2828
"Delta",0.326707246698947,8670,0.16474836815114,5398,0.64287725524622,12794
"Ebonyi",0.268985119218438,9384,0.242706482563516,8469,0.29653139580015,10343
"Edo",0.442463522935328,16591,0.372233377374233,14630,0.517755775067042,18647
"Ekiti",0.396468474274748,2396,0.362779433762551,2199,0.430829262181488,2596
"Enugu",0.309219058995525,11208,0.282802739088462,10265,0.33660503411941,12184
"Federal Capital Territory",0.310770984811479,69017,0.280465578467468,62062,0.342451908163629,76302
"Gombe",0.256585394654685,25874,0.22565770088611,23417,0.289170923414976,28439
"Imo",0.205211984176165,2054,0.156794385428923,1637,0.262627251379152,2535
"Jigawa",0.191405882882953,0,0.155846988666613,0,0.234662717194496,0
"Kaduna",0.261116967388137,113501,0.241742903707366,104489,0.281363421565816,122946
"Kano",0.248830522745095,558,0.221386518773907,481,0.2782045469406,641
"Katsina",0.144301961842479,2223,0.116821939045576,1145,0.177879824210688,3785
"Kebbi",0.103374607735554,58192,0.0654431090677846,39972,0.154662665192209,82008
"Kogi",0.433569993640379,136614,0.399084189214826,125740,0.46836380737536,147538
"Kwara",0.245937671146391,113683,0.221280439705461,102447,0.272279953832406,125656
"Lagos",0.679481319603789,2427,0.564560964711875,1992,0.790988739991613,2841
"Nasarawa",0.402356322865152,187753,0.372216601676519,173668,0.433613113994284,202421
"Niger",0.177217213488272,278142,0.153487707094443,242356,0.20334024650688,317469
"Ogun",0.574421709287739,24011,0.501619057068456,21131,0.643325480314638,26729
"Ondo",0.492285805533592,4104,0.414538759454655,3468,0.574351139036008,4737
"Osun",0.346464489539532,11688,0.315673994399869,10640,0.378183981839175,12770
"Oyo",0.296702648414411,81409,0.264496564781687,72584,0.331414024695386,90796
"Plateau",0.334049705662568,213909,0.308186967842359,197592,0.360864817121565,230674
"Rivers",0.213891697425917,349,0.0612707510960034,155,0.627212627685386,663
"Sokoto",0.0477287225805112,10076,0.0297233673851476,6369,0.0725027600006625,15104
"Taraba",0.117866723622238,112651,0.099884276780649,96428,0.140083576139046,132487
"Yobe",0.236334684969156,10138,0.155445579694503,5475,0.338839878151467,16218
"Zamfara",0.0780235228916522,24327,0.0600442968481803,19565,0.0998362926478277,29879
"Total",0.275910640950937,1807871,0.233690103683073,1603202,0.330484152264292,2034521
