"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.191551582705235,1479,0.151758873687104,1154,0.238487433214321,1865
"Adamawa",0.242384437219132,31650,0.195227784885782,25535,0.291784780634912,38226
"Akwa Ibom",0.186950989193511,1532,0.121419453574805,999,0.266126059167481,2175
"Anambra",0.314777851350348,6726,0.285315694129833,6116,0.345354468146417,7358
"Bauchi",0.343153999447564,122573,0.314704213184417,114660,0.372756174977759,130621
"Bayelsa",0.32694448175649,599,0.047502900670371,103,0.7167008592279,1293
"Benue",0.297517680561791,63371,0.27249164845015,58018,0.323468989880215,68926
"Borno",0.624292942519365,49651,0.537337883136764,42071,0.695727546204812,55929
"Cross River",0.194796134912602,3028,0.168245112981555,2707,0.224052757192747,3372
"Delta",0.375113321329423,11291,0.18255620830764,5798,0.580559225886593,17127
"Ebonyi",0.290244413203449,10064,0.264714244852156,9181,0.316817880822022,10982
"Edo",0.438823127541914,15906,0.36522575792235,13903,0.511348683574496,17911
"Ekiti",0.364856962951989,2145,0.332179258781475,1951,0.398462449820172,2344
"Enugu",0.313579152902477,11150,0.286929879114455,10208,0.341208373934688,12127
"Federal Capital Territory",0.321898325407041,70811,0.29286965089457,64268,0.352064283970798,77626
"Gombe",0.319723266651132,31218,0.290858760654001,28874,0.349541946953454,33627
"Imo",0.216852735514803,2226,0.164598938213625,1771,0.276064382345698,2730
"Jigawa",0.222410996420787,0,0.186179588908803,0,0.263397200023085,0
"Kaduna",0.286238680627539,128039,0.266385775341375,118735,0.306777315190168,137644
"Kano",0.260694603370099,669,0.234817035372615,583,0.287921133504259,761
"Katsina",0.156685031937692,2286,0.12786303681348,1119,0.191976480440023,4008
"Kebbi",0.0936553890391647,56284,0.0636636835456452,40934,0.132718700918625,75392
"Kogi",0.418518041516041,130603,0.383378686192537,119720,0.454282286777599,141667
"Kwara",0.224503936171902,103366,0.20078226093961,92729,0.24994751993904,114736
"Lagos",0.857183139293234,3086,0.798786890155651,2895,0.902899822226883,3233
"Nasarawa",0.423550660985307,198019,0.395491493418308,184871,0.451955637554913,211341
"Niger",0.185095453981874,292964,0.163596571825053,259291,0.208372033248687,329426
"Ogun",0.732272706987625,30268,0.676079715001557,28091,0.781545260522853,32198
"Ondo",0.513133298251884,4183,0.434192867796719,3521,0.585671848037352,4799
"Osun",0.333189801669157,10611,0.304717036019104,9670,0.362582021936879,11589
"Oyo",0.278851892353257,74469,0.248905141076409,66274,0.310445350346301,83129
"Plateau",0.341809313355444,217276,0.317841635758643,202157,0.366349893898152,232736
"Rivers",0.240168782551036,488,0.0705957672992382,160,0.476496663895159,938
"Sokoto",0.04956129121977,10061,0.0317799420544021,6445,0.0736069952470875,14966
"Taraba",0.109452624947764,104495,0.0948791077456638,91580,0.126040633240214,119062
"Yobe",0.208046712727959,6922,0.148292482453984,3724,0.289121740426027,11529
"Zamfara",0.0884808080116297,27717,0.0692774964546964,22585,0.111420280104769,33635
"Total",0.284454726015036,1837229,0.242070306787037,1642400,0.330629348385037,2047026
