"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.220840741372022,1712,0.174610353764643,1324,0.276709617983801,2182
"Adamawa",0.308991912273276,42536,0.259425057444205,35477,0.360285169323237,50092
"Akwa Ibom",0.249326079208925,1760,0.14292365951562,1192,0.329095188397504,2415
"Anambra",0.351796609288714,7534,0.307882156402663,6575,0.399517922138682,8585
"Bauchi",0.336683953877546,111258,0.308370286078526,103853,0.366126771121642,118848
"Bayelsa",0.499335769714782,403,0.0616893901503443,98,0.708426879180783,838
"Benue",0.320222385258382,68414,0.295517281245257,62996,0.345766651860475,74019
"Borno",0.698021338179269,58918,0.64894677299036,56302,0.737816520413992,60902
"Cross River",0.236598105452261,3546,0.192520707417285,3168,0.267833669237332,3930
"Delta",0.473536422889955,9666,0.176255819459074,5669,0.627978429439826,13794
"Ebonyi",0.312913176622903,10784,0.285878079845074,9850,0.340953404452759,11753
"Edo",0.435453715157779,16313,0.357785223172159,14175,0.513946005721611,18434
"Ekiti",0.373246498675826,2250,0.343024590766863,2074,0.404157211285662,2430
"Enugu",0.315992703346817,11309,0.291770882193995,10451,0.34101077734194,12194
"Federal Capital Territory",0.301625696923463,67332,0.274515550422894,61100,0.32991007652515,73844
"Gombe",0.295073864617376,28536,0.264624476511956,26148,0.326726071169774,31006
"Imo",0.26541501699274,2682,0.19984629519649,2125,0.338877443510071,3292
"Jigawa",0.240423929836765,0,0.199180726782964,0,0.288924454368963,0
"Kaduna",0.305767600568976,125285,0.286022254745267,116426,0.326163334423238,134453
"Kano",0.278167178675688,654,0.250752280018826,577,0.307138507236327,735
"Katsina",0.177569408613041,2622,0.1415497289983,1075,0.222396441200255,5039
"Kebbi",0.108102196142846,70392,0.070996073743705,50103,0.158020840733055,96518
"Kogi",0.421006313359666,132121,0.389013877527942,122089,0.453283483510822,142211
"Kwara",0.259254868011356,121404,0.234492806279011,110153,0.285579024618194,133321
"Lagos",0.740507554761704,2676,0.628843030608076,2260,0.828308809291764,2977
"Nasarawa",0.376498118685885,176633,0.348822939526256,163673,0.405191774892882,190120
"Niger",0.2394534001707,382455,0.21127409512067,338954,0.269859825208355,429345
"Ogun",0.620936701441287,25919,0.553639058289523,23287,0.682828991866339,28336
"Ondo",0.444343500708724,3662,0.363111762944271,3050,0.527361821614466,4349
"Osun",0.29137726698093,9674,0.264934527662887,8797,0.318933065153867,10591
"Oyo",0.253563088946505,68671,0.225519097381121,61053,0.284028665843023,76852
"Plateau",0.315809708033396,201575,0.292525612057154,187073,0.339978446387209,216510
"Rivers",0.473582057119592,492,0.0865259179515733,185,0.627089475778357,798
"Sokoto",0.0445279051687183,9009,0.0274284626432102,5703,0.068286181650973,13511
"Taraba",0.11166399141597,105606,0.09516193802991,91040,0.131491927944329,123317
"Yobe",0.251954673249993,8370,0.173487738015802,4577,0.351042305142608,13525
"Zamfara",0.0985875319732868,35014,0.0767694765844195,28592,0.124849192894598,42405
"Total",0.304456118441397,1927187,0.255416374630894,1721246,0.34818762493013,2153471
