"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.232453874081496,1800,0.189467273414091,1447,0.281873650450078,2208
"Adamawa",0.267261515178854,35284,0.221929629603599,29270,0.313874738159999,41574
"Akwa Ibom",0.220087277330523,1821,0.156210648523397,1296,0.295833935647105,2441
"Anambra",0.345954191306632,7355,0.318251815189992,6795,0.374275377479402,7927
"Bauchi",0.296451458815405,115224,0.273947006193764,108891,0.319998798618347,121669
"Bayelsa",0.294328788945681,659,0.0543895292171569,131,0.662605589218406,1465
"Benue",0.273596050904071,58647,0.254935387720401,54573,0.292847327931442,62846
"Borno",0.664097090372116,54741,0.599187674624121,49362,0.718922394018065,58956
"Cross River",0.214179037840368,3158,0.187443358772938,2846,0.24284532108905,3489
"Delta",0.352256347992953,10740,0.188504919834725,6054,0.54380995956826,16198
"Ebonyi",0.308515175300136,10662,0.286210961509466,9905,0.331533487914591,11442
"Edo",0.400407002128108,14699,0.340344460590388,13100,0.462747465727853,16360
"Ekiti",0.358762654629422,2065,0.332444011980036,1913,0.385720880596532,2220
"Enugu",0.327834732646384,11608,0.30637137995944,10860,0.349876023655362,12375
"Federal Capital Territory",0.35098036056969,78725,0.327728877212102,73611,0.374799233139738,83962
"Gombe",0.321472024684643,30643,0.296120902772644,28723,0.347200384306799,32609
"Imo",0.247774746898641,2479,0.195825617253033,2040,0.305634766444623,2961
"Jigawa",0.162112623199906,0,0.133283731913556,0,0.195716010326733,0
"Kaduna",0.241200473785326,105241,0.226159207951885,98338,0.256799781024843,112401
"Kano",0.207387369628268,453,0.185331015073909,389,0.23082599626922,522
"Katsina",0.137148653938554,2292,0.111986849359708,1196,0.167932844541491,3862
"Kebbi",0.0967915241598973,60301,0.068340696192624,45341,0.132779525151713,78543
"Kogi",0.409095570202858,128746,0.38234227705018,120380,0.435999534237231,137142
"Kwara",0.244552403067072,114563,0.221821334843082,104322,0.268727527957227,125407
"Lagos",0.670617600537444,2419,0.574669468097237,2075,0.755206424979722,2721
"Nasarawa",0.395709711609569,186890,0.371864682297095,175681,0.419867526855795,198249
"Niger",0.2197844174829,349262,0.196723487034068,314287,0.244317992493967,386593
"Ogun",0.563278661304197,22901,0.493326389943684,20039,0.629584359893528,25627
"Ondo",0.454263417571074,3709,0.385751261418878,3144,0.522097877110207,4273
"Osun",0.384561513928006,12815,0.356112555052193,11862,0.413576295818723,13790
"Oyo",0.304225708066398,81881,0.274041458991258,73669,0.335839692601276,90499
"Plateau",0.335487682608542,213960,0.315127115441641,201266,0.356308041917866,226913
"Rivers",0.256676308097459,543,0.0941970839941163,223,0.481798224049097,976
"Sokoto",0.0427273015442552,7691,0.0271216002251583,4946,0.0641398101396316,11482
"Taraba",0.110187587834611,105795,0.0958604444791558,92846,0.126494430432828,120530
"Yobe",0.190353796527457,6522,0.130645149095248,3276,0.274382714888372,11375
"Zamfara",0.0774014020457972,24072,0.059945358083616,19555,0.0985236211748855,29315
"Total",0.276842760227195,1870364,0.239267865104513,1693651,0.319121246635173,2060924
