"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.342363789583749,2685,0.282774908360496,2192,0.403524138913069,3194
"Adamawa",0.31241305322054,41715,0.262391043287319,35019,0.362846153773834,48634
"Akwa Ibom",0.444458660712496,3647,0.351101022490772,2877,0.531364242255942,4371
"Anambra",0.350844897400913,7217,0.321115338543828,6615,0.381431976697421,7837
"Bauchi",0.316996087069236,114131,0.292575770679841,107188,0.342363954761387,121208
"Bayelsa",0.821333415854466,1895,0.596707962430021,1393,0.92116958317024,2122
"Benue",0.280886779437302,60090,0.256935844910307,54981,0.305786975674171,65402
"Borno",0.578808252170137,42637,0.496518181231335,35008,0.649691868469781,49837
"Cross River",0.27793710596363,3700,0.245766261794931,3340,0.311883259310293,4078
"Delta",0.678974510943561,19977,0.546568149341096,16115,0.767034619293264,22587
"Ebonyi",0.330024774962638,11422,0.30419157989323,10529,0.356617090763787,12340
"Edo",0.540953872684931,17213,0.479279119947139,15441,0.595290484256712,18856
"Ekiti",0.337893604854901,1896,0.309563876312825,1732,0.367135664373206,2066
"Enugu",0.320965365112751,11236,0.295208062174505,10332,0.347591078393058,12170
"Federal Capital Territory",0.32773131713763,73572,0.302908353251609,67936,0.353316101406624,79384
"Gombe",0.335296217014926,31267,0.309060660291867,29049,0.362257999511435,33542
"Imo",0.407434155808483,4013,0.336761561961266,3417,0.479495061383793,4623
"Jigawa",0.199106343546873,0,0.169392088549974,0,0.233095727120892,0
"Kaduna",0.279031600043016,127980,0.260449458528521,119166,0.298237690975705,137056
"Kano",0.218440784226769,574,0.195992006225321,499,0.242269716821346,655
"Katsina",0.103950268931163,1510,0.0830556572392972,702,0.130591945538312,2786
"Kebbi",0.0907701693098127,61221,0.0644681420460417,45790,0.124306644648025,79986
"Kogi",0.360185458651412,112092,0.328418351984042,102329,0.392893534142924,122134
"Kwara",0.260436182229026,119921,0.233851520076648,108078,0.288625416899652,132441
"Lagos",0.859134281533567,3082,0.804573420990465,2894,0.903174547122272,3230
"Nasarawa",0.402935419419548,190479,0.377041360273901,178269,0.429224713676434,202876
"Niger",0.199300812499608,315355,0.177700776921388,281175,0.222491927284644,352091
"Ogun",0.759815460650652,30928,0.709449603380089,28817,0.804105394129634,32794
"Ondo",0.604794024163046,4828,0.548453688470622,4356,0.651109544441481,5210
"Osun",0.406181464736806,12971,0.37744002622608,12007,0.435399810115894,13957
"Oyo",0.362448342903409,98422,0.32866794409949,89067,0.397355603528707,108097
"Plateau",0.34107685830432,214134,0.319038940323145,200385,0.363626662689408,228191
"Rivers",0.635885192734166,1302,0.428889956481131,878,0.792034853123974,1640
"Sokoto",0.0245396512296142,6109,0.0146336373342891,3877,0.0390533064596966,9323
"Taraba",0.145668684051968,136199,0.127286317662483,120147,0.166562225831216,154476
"Yobe",0.14795019846402,3417,0.112066006776568,1885,0.197737176863443,5806
"Zamfara",0.0574701835279025,21127,0.0433352035004641,16864,0.0751172043327021,26149
"Total",0.304209924915397,1909964,0.266110490935573,1720352,0.3405412730293,2111149
