"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.226841229534756,1797,0.177718613449708,1384,0.286894380690825,2304
"Adamawa",0.378504383160037,50221,0.330486711138655,43673,0.424761957330603,56820
"Akwa Ibom",0.246937575504549,2045,0.160014639402453,1335,0.348366686969316,2875
"Anambra",0.349333425926119,7328,0.317091804704929,6667,0.385842749610591,8094
"Bauchi",0.3171991540247,109652,0.295563334720955,103628,0.339714222609462,115828
"Bayelsa",0.415352744285584,464,0.0690215603516194,97,0.813152581650549,958
"Benue",0.302352627982304,65497,0.280106699721058,60640,0.325448797140442,70560
"Borno",0.722422471464494,59984,0.679164496522627,57495,0.758323764231969,61892
"Cross River",0.187528631293263,3142,0.16301451533136,2827,0.214463943561726,3481
"Delta",0.508280423806131,15437,0.28286460053785,9026,0.715532913592313,21263
"Ebonyi",0.320070499371679,11078,0.296853917042684,10285,0.343983445815697,11894
"Edo",0.527003323120468,18530,0.447702579426496,16432,0.601041466885104,20523
"Ekiti",0.444742706103056,2636,0.413798966704217,2456,0.47601744811276,2818
"Enugu",0.332181542601424,11930,0.308991859161211,11116,0.356021442005185,12766
"Federal Capital Territory",0.320596929557911,71595,0.299541570384871,66906,0.34228375772555,76422
"Gombe",0.289484606857462,27244,0.264706511902832,25313,0.314911530725514,29237
"Imo",0.301069680122313,3040,0.230052623522466,2442,0.38011491338047,3692
"Jigawa",0.206676375745157,0,0.174598659640185,0,0.244111956851482,0
"Kaduna",0.298791535667418,130380,0.281152071574132,122196,0.316947227890556,138792
"Kano",0.267376199758411,622,0.242973046834252,549,0.292969375847973,701
"Katsina",0.110355572809052,1407,0.0853986766127837,454,0.145031472369849,3205
"Kebbi",0.18600660480151,109135,0.130172242637705,81257,0.25300712370974,141186
"Kogi",0.41748788997344,131246,0.38626483332959,121565,0.449384421261268,141142
"Kwara",0.252613600270926,117938,0.230386711306584,107876,0.276179373109051,128575
"Lagos",0.678989153432054,2314,0.578739559163962,1941,0.776985405554413,2708
"Nasarawa",0.414872319907255,195610,0.389868527658033,183849,0.440590869344676,207682
"Niger",0.239852688291854,384513,0.213793019965915,344070,0.26757457749622,427696
"Ogun",0.593696294274777,24137,0.525908522898114,21412,0.658112110951939,26700
"Ondo",0.557744086743783,4517,0.480274663052269,3887,0.632515704915418,5145
"Osun",0.377259013334732,12551,0.34957218426753,11630,0.405757874650214,13504
"Oyo",0.268029153249783,73193,0.241818325784873,66021,0.295744199630197,80769
"Plateau",0.340793645590503,215491,0.320878915102917,203190,0.361286449160186,228075
"Rivers",0.35717733090835,763,0.121337242618604,292,0.639475284631159,1319
"Sokoto",0.030866199088791,9952,0.0184253749293979,6912,0.0493405322704827,13855
"Taraba",0.139478575541651,132743,0.120245175056151,115066,0.162412930181253,154309
"Yobe",0.184813931571708,5622,0.131891006375317,3000,0.258100227573545,9549
"Zamfara",0.0550848259972478,22588,0.0392830729384632,17309,0.0759048104450158,29017
"Total",0.307488182849822,2036348,0.265990488754082,1834201,0.352129646132433,2255354
