"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.245631983990297,1934,0.195494221205936,1520,0.301547846780662,2397
"Adamawa",0.28628477758411,37780,0.2372087062003,31113,0.338147146345495,45138
"Akwa Ibom",0.283525729884085,2365,0.203566691702675,1703,0.401310379870364,3245
"Anambra",0.301483081624725,6263,0.266803012725993,5528,0.343103447249563,7171
"Bauchi",0.282363257096728,103480,0.258964256316387,96857,0.306929534699085,110287
"Bayelsa",0.372754967830531,788,0.150559303577659,338,0.852566197614567,1251
"Benue",0.230416011964828,49855,0.210389776515416,45469,0.251406095574369,54453
"Borno",0.643049388922392,54692,0.57692617143777,49716,0.698247862574934,58600
"Cross River",0.197426803744685,2818,0.170439640584293,2506,0.235537481737241,3194
"Delta",0.404263288639841,11906,0.260479192444812,8036,0.700937918350849,16119
"Ebonyi",0.263635479276897,9095,0.243355334227623,8408,0.284715795791441,9809
"Edo",0.481279349465008,15929,0.413701902996027,14081,0.546503167976142,17781
"Ekiti",0.334257253086789,1887,0.307172168120736,1731,0.362190076123915,2048
"Enugu",0.2762359273233,9773,0.254201848674551,9005,0.299142522291709,10571
"Federal Capital Territory",0.327411179102065,73844,0.303131907535474,68510,0.352419756714302,79335
"Gombe",0.277545297856141,25446,0.252464797537258,23568,0.303341904547836,27390
"Imo",0.286954616681518,2791,0.225859439889651,2283,0.353371229684636,3338
"Jigawa",0.180307773688483,0,0.149014701630229,0,0.217734595875316,0
"Kaduna",0.248537196299583,111139,0.231981614543338,103190,0.265765322059187,119416
"Kano",0.23411941759482,557,0.209580974228128,484,0.260257877682059,635
"Katsina",0.140513073585948,2435,0.114948161999798,1242,0.171812844442715,4147
"Kebbi",0.119367131725948,66134,0.0803648549868234,47532,0.169779623161566,89614
"Kogi",0.357312324632046,112961,0.324944421511287,102815,0.390590943561687,123370
"Kwara",0.187079709246127,87844,0.16744060967335,78911,0.208264773665543,97442
"Lagos",0.748734933734367,2726,0.66065566096179,2382,0.842723778136225,3067
"Nasarawa",0.381767535854494,180428,0.355346731296241,168093,0.409197756684886,193273
"Niger",0.187788902760745,298428,0.165226045669895,264298,0.212094798598512,335375
"Ogun",0.631166197236351,25003,0.565679372276208,22348,0.691356715599308,27461
"Ondo",0.548793495672102,4370,0.480059037860255,3797,0.616625236045656,4865
"Osun",0.386181117079776,12485,0.3575199414912,11527,0.415449293591231,13470
"Oyo",0.247376934250937,65021,0.220431332991235,57788,0.27672119241431,72828
"Plateau",0.310451594153204,194162,0.289054798118305,180945,0.332676456790742,207772
"Rivers",0.27803854507289,633,0.13340823818613,331,0.667450233913489,1155
"Sokoto",0.0488941848764889,9269,0.0330298065655022,6231,0.0695895782351257,13230
"Taraba",0.126867058240211,119179,0.109542193400297,103893,0.147511880577562,137304
"Yobe",0.178348734721981,6187,0.121695711451621,3232,0.257033514214738,10549
"Zamfara",0.0743118472464493,21858,0.0596443663590658,18150,0.0915421624972934,26099
"Total",0.272472078538479,1731466,0.234398756565981,1547557,0.321322717159955,1933197
