"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.238417653516328,1852,0.186372606451598,1418,0.300052924851011,2367
"Adamawa",0.323960053324163,43020,0.278106476174292,36670,0.368850685666359,49368
"Akwa Ibom",0.27195818261478,2244,0.178062155011912,1475,0.379436942072456,3123
"Anambra",0.29839088929498,6163,0.264472417390218,5472,0.335419226482267,6928
"Bauchi",0.314468441354765,116065,0.289280855339048,108623,0.340823670274969,123714
"Bayelsa",0.339619786635824,524,0.0657138845271587,112,0.747726601591473,1164
"Benue",0.296697158753636,63087,0.270057425007621,57391,0.324595983228578,69079
"Borno",0.645651304356349,51732,0.580968709220208,45870,0.701744985790087,56796
"Cross River",0.222741860361368,3393,0.192897596030606,3031,0.255075309554884,3783
"Delta",0.435406954743807,13132,0.228196840988063,7198,0.653730140243688,19336
"Ebonyi",0.315373374186062,10893,0.287438554025342,9925,0.344389212616889,11899
"Edo",0.486775429580954,17026,0.402311879032565,14709,0.567809852023123,19284
"Ekiti",0.348767238063587,2072,0.316788362536019,1885,0.381763598389031,2264
"Enugu",0.304415961703295,10864,0.277542706110315,9916,0.332342323785405,11849
"Federal Capital Territory",0.30866440177675,68856,0.282896229109003,62973,0.335458738404617,74982
"Gombe",0.313807447496589,31116,0.283127873079972,28590,0.345675751935223,33717
"Imo",0.293256168335922,2983,0.221841670508389,2372,0.372019118449234,3640
"Jigawa",0.154434875506296,0,0.127800024231443,0,0.186452672653312,0
"Kaduna",0.285839074265246,129945,0.266237639476757,120336,0.306084975162298,139831
"Kano",0.196869741807402,411,0.174768436221917,353,0.220740556435434,475
"Katsina",0.130839890073155,1725,0.103981438151321,648,0.166296747427018,3587
"Kebbi",0.184422041948965,103320,0.127920996482917,76962,0.253280161322133,134244
"Kogi",0.388176887518543,121735,0.351151489785773,110303,0.426378638002158,133534
"Kwara",0.267007919747014,123611,0.240202684762104,111570,0.295489254552221,136381
"Lagos",0.640668408135847,2208,0.53707879235077,1844,0.739261493326027,2560
"Nasarawa",0.411494144146058,194307,0.383288298123769,181068,0.440336461057763,207824
"Niger",0.221866070465071,353815,0.194603397561427,311511,0.251517796007701,399682
"Ogun",0.631101562939017,25991,0.563572613767289,23242,0.692988432021263,28516
"Ondo",0.495227136562373,3997,0.416747205253508,3373,0.573757534961399,4641
"Osun",0.330793708535331,10778,0.303032612392775,9860,0.359700250850852,11742
"Oyo",0.293440401350337,80448,0.262377862434674,71832,0.326099338736965,89511
"Plateau",0.34129144540598,219472,0.317382341152426,204235,0.365923269482181,235107
"Rivers",0.325544185774298,690,0.116870350529615,265,0.60239134052576,1239
"Sokoto",0.0967066833278434,19020,0.0661134728251198,13004,0.135738946782324,26685
"Taraba",0.110499980090577,106350,0.0950531986539542,92887,0.127953284192198,121855
"Yobe",0.137451489101138,3113,0.0985239905305437,1568,0.195671165808508,5732
"Zamfara",0.119951672279844,39783,0.0966801277625201,33413,0.146963176328749,46884
"Total",0.291847091088072,1985742,0.248611524123178,1765908,0.339912148723263,2223322
