"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.222100812887495,1795,0.172631103141185,1381,0.278895031983902,2273
"Adamawa",0.324738856063045,44366,0.271707899050673,37052,0.377671522681386,51830
"Akwa Ibom",0.313480639718613,2576,0.230094200072947,1887,0.398801148421176,3289
"Anambra",0.353352451714103,7593,0.32087832792443,6922,0.386510592748137,8275
"Bauchi",0.308346658641534,109437,0.282728016155029,102110,0.335036164166863,116933
"Bayelsa",0.796607151218435,1805,0.541411218024465,1264,0.947902828298929,2122
"Benue",0.295344989120305,64266,0.269590106267393,58671,0.321974633529536,70038
"Borno",0.698754186412336,58368,0.6386091858732,54291,0.747476885009831,61337
"Cross River",0.182454307996824,3021,0.156813902893984,2694,0.210284547110434,3371
"Delta",0.689890259247933,20530,0.54483707008567,16391,0.791808774003122,23489
"Ebonyi",0.289749782188154,10057,0.264238305461949,9174,0.3162505518365,10973
"Edo",0.543316884550587,18347,0.476968124259991,16478,0.60214732569302,20069
"Ekiti",0.409437830766282,2467,0.375690677885027,2267,0.443748682860759,2669
"Enugu",0.294740906669608,10633,0.269077232888982,9719,0.321414372662916,11581
"Federal Capital Territory",0.319055639953593,71218,0.293057228137537,65305,0.346022136974466,77354
"Gombe",0.282259276999795,26490,0.255076858426738,24385,0.310013224145294,28672
"Imo",0.315236222492943,3063,0.248438140568587,2502,0.386465400917108,3660
"Jigawa",0.194666834187091,0,0.160995788943166,0,0.233082158395871,0
"Kaduna",0.304154874765619,140648,0.283544174334972,130843,0.325377197782208,150699
"Kano",0.223980402066706,471,0.19980789197066,404,0.24936446789875,544
"Katsina",0.12580100585631,1453,0.101647646156963,670,0.156113106309928,2703
"Kebbi",0.0807403075198804,51554,0.0554029141681674,37731,0.113656629079145,68820
"Kogi",0.396164967487774,124689,0.362380615255166,114190,0.4304720296639,135318
"Kwara",0.250814840176014,116080,0.226298497414439,105048,0.276862856140572,127750
"Lagos",0.87341315010847,3109,0.822734398918744,2931,0.913746023986347,3249
"Nasarawa",0.41421023810205,194044,0.38682289954513,181178,0.441926616208383,207075
"Niger",0.219795206328064,345244,0.194846633265275,307366,0.246244766198169,385731
"Ogun",0.70373826363616,28794,0.647307397503539,26502,0.754064131471099,30855
"Ondo",0.598196648826534,4894,0.536300509535294,4376,0.649739710405012,5320
"Osun",0.337321576880688,11123,0.309339488946833,10179,0.36612607181324,12098
"Oyo",0.27452355537574,74778,0.245591602190108,66798,0.304968770637962,83186
"Plateau",0.343939375830993,218308,0.320422090032978,203587,0.367993124925072,233344
"Rivers",0.610042648003425,1234,0.414100648405477,840,0.787513095678043,1598
"Sokoto",0.0426585546979801,8251,0.025298693715243,4988,0.0674958972101438,12956
"Taraba",0.143660918067418,136207,0.123387166501041,117833,0.167052969411325,157641
"Yobe",0.25229768788678,10440,0.170146134568333,5725,0.356105605218538,16550
"Zamfara",0.0951456154139048,32613,0.072901790747893,26512,0.122218052223013,39649
"Total",0.314668762444764,1959968,0.273870165127353,1760191,0.35496321034324,2173019
