"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.221717943415088,1747,0.173639533549297,1340,0.280743994946561,2250
"Adamawa",0.342801465017002,43370,0.301404705700649,37833,0.382662122141442,49026
"Akwa Ibom",0.242135448834788,2009,0.154612929081004,1290,0.347284561713506,2869
"Anambra",0.331936787674466,7045,0.304702663544753,6499,0.359843369003159,7602
"Bauchi",0.346030974718678,122074,0.320681511695193,114736,0.37225109113046,129538
"Bayelsa",0.424973547011947,387,0.0661280231523936,85,0.845212029851784,782
"Benue",0.282803621409294,60362,0.259963820737567,55437,0.306332778966489,65432
"Borno",0.674855853123846,53827,0.622752101426084,48975,0.719514570767853,57914
"Cross River",0.173547360495323,2911,0.152460761499455,2624,0.196811363194029,3216
"Delta",0.497213665757305,14638,0.257595332564868,8104,0.720886148692297,20768
"Ebonyi",0.309773254205312,10683,0.285789750897193,9859,0.334539351118673,11535
"Edo",0.507926577411986,17789,0.424942516897558,15587,0.584912317070966,19881
"Ekiti",0.339410279163867,2046,0.312266408217977,1887,0.367332318620115,2210
"Enugu",0.316198845001226,11322,0.293930598041924,10523,0.33905153176917,12142
"Federal Capital Territory",0.326328887131766,72631,0.305317940756306,67866,0.347882635477152,77525
"Gombe",0.303962578046857,29131,0.274550729716684,26715,0.334250835121906,31629
"Imo",0.27469228310152,2702,0.206246050628194,2141,0.352066303176252,3324
"Jigawa",0.202646721020971,0,0.171644430028367,0,0.238804705673124,0
"Kaduna",0.292910967464843,129925,0.274600453342469,121185,0.311741931107394,138891
"Kano",0.261058709936641,642,0.235887453207671,565,0.287388813115526,723
"Katsina",0.157983573214819,2662,0.123405419344842,952,0.204102559670966,5494
"Kebbi",0.121622279007314,72456,0.0861894206426572,54941,0.165876423989204,93423
"Kogi",0.412795026154293,130745,0.380832078078978,120772,0.444986489672037,140764
"Kwara",0.277914808542454,129226,0.252448553928391,117761,0.304815146817603,141297
"Lagos",0.750986144633623,2726,0.66347399704241,2421,0.824235879145211,2978
"Nasarawa",0.447412341442015,211109,0.420845921834234,198573,0.474106606865961,223709
"Niger",0.208401477192577,330905,0.185314305652062,295548,0.233263964854316,368837
"Ogun",0.671004484784346,27797,0.607079618134923,25251,0.729725182589219,30099
"Ondo",0.541605963520872,4400,0.455947199975652,3677,0.617049466069925,5037
"Osun",0.356424152087994,11760,0.332456986566502,10956,0.380879443471046,12583
"Oyo",0.33061716369832,91447,0.300891625619235,83121,0.361447139203222,100090
"Plateau",0.36494319751366,235377,0.341289302227272,220223,0.389056688698196,250787
"Rivers",0.324274821592167,697,0.100317457050822,246,0.629579694984483,1296
"Sokoto",0.0794386121518273,14448,0.0533856933610052,9759,0.113391730253761,20601
"Taraba",0.0958633440342873,96854,0.0831746009551364,84579,0.11063165572713,111219
"Yobe",0.130799198432999,2701,0.0976176356897323,1442,0.178475099193245,4780
"Zamfara",0.1205705891775,35550,0.096291103868876,29779,0.14894323680839,42028
"Total",0.301711225600592,1986102,0.260277471251004,1793253,0.346102787293926,2192278
