"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.269185565101026,2087,0.22072897572747,1686,0.323268748546437,2534
"Adamawa",0.287333935110364,34256,0.232728654858791,26602,0.345880224971266,42981
"Akwa Ibom",0.274180849978278,2005,0.174321495900148,1452,0.354087888804945,2606
"Anambra",0.362165884384998,7608,0.318845134597498,6669,0.409808851146431,8654
"Bauchi",0.29757677404156,98956,0.269009028770758,90100,0.327697287189283,108155
"Bayelsa",0.503897865886832,365,0.0407372420564675,85,0.770719263211107,773
"Benue",0.329880922492008,70176,0.304014900302923,64528,0.356594266473724,76008
"Borno",0.651158292179674,50991,0.574757225925939,43979,0.714848236466352,56704
"Cross River",0.263923593392197,3774,0.216873444164321,3354,0.300861615957103,4210
"Delta",0.464602846132742,8959,0.172170587609966,5467,0.631900377820214,12591
"Ebonyi",0.336286463582043,11577,0.307838717458021,10596,0.365671379786933,12591
"Edo",0.444406133602924,16280,0.372905427458322,14347,0.514622803215463,18221
"Ekiti",0.402269564936472,2337,0.368739026415444,2141,0.436473600560329,2536
"Enugu",0.37311985947603,13210,0.345963549443241,12254,0.400914533776784,14189
"Federal Capital Territory",0.305307934227503,66738,0.276034189543428,60100,0.33588005192107,73694
"Gombe",0.303197351223262,25492,0.269427929445582,22696,0.33825054952744,28438
"Imo",0.299892900814111,3031,0.240205666170183,2521,0.363993177130242,3570
"Jigawa",0.160857859866119,0,0.129725001490299,0,0.199480418098756,0
"Kaduna",0.265476935575864,108345,0.244827954957191,98292,0.287069844148729,118944
"Kano",0.207560061454604,315,0.183832244484527,257,0.233132634012367,380
"Katsina",0.131009520080906,1482,0.107196206878249,731,0.160278733086517,2628
"Kebbi",0.123675732780276,63222,0.0805837832643493,44389,0.180374992749572,87544
"Kogi",0.436701166399325,135192,0.402275689228167,124408,0.471403105038109,146045
"Kwara",0.237697522671766,108558,0.212684580165278,97371,0.264486805480627,120505
"Lagos",0.72032037556507,2576,0.597706075286751,2119,0.810528786199055,2897
"Nasarawa",0.391279524294196,182352,0.361668795975852,168554,0.421861947067913,196656
"Niger",0.189043720278594,292905,0.163339476388859,254273,0.217132634760476,335276
"Ogun",0.619669178036454,25447,0.550873795332684,22698,0.682862109966032,27993
"Ondo",0.484511776626835,3965,0.40433961460108,3361,0.559937444476961,4584
"Osun",0.367344605798612,12087,0.336933833208447,11073,0.398524675423875,13131
"Oyo",0.287562874799963,76199,0.256187567085469,67803,0.32127933451746,85151
"Plateau",0.324148664930604,197587,0.29612837204126,180419,0.353261195287113,215372
"Rivers",0.459751399705345,444,0.0762290256856046,187,0.65007421215862,722
"Sokoto",0.0701960599849552,10999,0.0450755765653469,7019,0.103803045287641,16365
"Taraba",0.124513997798616,111036,0.104351772776728,94753,0.14935846832963,130723
"Yobe",0.204891022323238,6221,0.136352836627961,3071,0.299710133157586,10987
"Zamfara",0.10062894268407,27293,0.0777659597816728,21667,0.127977956661627,33848
"Total",0.292497011029849,1784067,0.241144100883887,1571024,0.339783648782126,2018205
