"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.219013504037378,1705,0.173157692147427,1322,0.274132018952796,2167
"Adamawa",0.372807666173051,49754,0.320465656580756,42367,0.424105691575278,57401
"Akwa Ibom",0.228323315699053,1830,0.145168634733962,1214,0.348817299921839,2576
"Anambra",0.33990460104358,7184,0.303592170518183,6424,0.381497960635256,8075
"Bauchi",0.314197553572565,115424,0.287004686451806,107755,0.34272145663535,123290
"Bayelsa",0.198188701694563,251,0.0120243632309053,31,0.726572207712783,772
"Benue",0.308371952039367,66721,0.280812481514406,60739,0.337159495825626,72986
"Borno",0.657893363932503,55325,0.590219900873057,50371,0.713180417202198,59241
"Cross River",0.20997896543116,3386,0.176679051620234,3012,0.254530653810072,3801
"Delta",0.309753030720334,8085,0.139292602277921,4750,0.624075391964877,12798
"Ebonyi",0.349370162329849,12159,0.320393330602664,11150,0.379151241239823,13194
"Edo",0.418459460695151,15477,0.339836915324108,13284,0.501817578396393,17779
"Ekiti",0.335953514275598,2028,0.304987173886381,1846,0.367988470642167,2215
"Enugu",0.326680323146893,11734,0.299236624052501,10762,0.355029715343027,12737
"Federal Capital Territory",0.345846219699571,78835,0.315076761527772,71707,0.377671793694027,86206
"Gombe",0.306777457959644,29434,0.276113294153342,26988,0.338462405639314,31964
"Imo",0.264704205410944,2761,0.199937604180211,2192,0.337377800576379,3380
"Jigawa",0.186620295468439,0,0.153479838999975,0,0.225395487246121,0
"Kaduna",0.291822755071205,126941,0.27169344555189,117332,0.312650220969163,136883
"Kano",0.236790741220579,538,0.211327848356232,466,0.263873801783922,615
"Katsina",0.13619533373709,2120,0.107848092145016,847,0.173307698475476,4192
"Kebbi",0.173371741082346,101334,0.121035546235712,75356,0.236870166090396,131699
"Kogi",0.391554718255766,124155,0.35504519776831,112743,0.42913430052532,135891
"Kwara",0.255707759074538,120342,0.230213038045745,108701,0.282851965745452,132696
"Lagos",0.781056230913455,2693,0.680710512153714,2405,0.864297008363794,2936
"Nasarawa",0.403430067391035,190327,0.374617707784986,176850,0.433215044797138,204236
"Niger",0.236206985868901,379546,0.208027291188313,335692,0.26641097072863,426643
"Ogun",0.711603661549525,29895,0.651923470348046,27662,0.765367925124955,31895
"Ondo",0.452497262451344,3664,0.372418382348139,3040,0.539188522266189,4369
"Osun",0.327723952984149,10827,0.299523496160499,9883,0.357043995932743,11814
"Oyo",0.301602823941536,83126,0.271172115508204,74620,0.333591478705418,92051
"Plateau",0.350719892132907,221817,0.325722812386263,205990,0.376509475892098,238054
"Rivers",0.204430804587754,329,0.037136790466544,108,0.611010880919903,692
"Sokoto",0.0523961240046908,12922,0.0335795879905716,8774,0.0780240094237031,18358
"Taraba",0.154685106111905,147909,0.133686899719572,128644,0.179435357808398,170953
"Yobe",0.183361487734192,5825,0.125449830288195,3027,0.264353785096283,10040
"Zamfara",0.0838203177289443,29957,0.0644615293293717,24157,0.107380390509102,36686
"Total",0.294589739220527,2056363,0.252138779589728,1832212,0.348816268292072,2301286
