"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.233188717429616,1794,0.184914036196166,1393,0.292446972542035,2289
"Adamawa",0.312531382665958,41427,0.259493114933224,34266,0.365557689865975,48978
"Akwa Ibom",0.259700238665917,2154,0.171062481732754,1419,0.400022500109631,3025
"Anambra",0.349110541900472,7373,0.312240598811042,6606,0.391146942561342,8268
"Bauchi",0.291116212769061,108201,0.267007886217737,100911,0.316427590945821,115692
"Bayelsa",0.0920297193853922,196,0.00703016421869145,19,0.58849104993007,771
"Benue",0.302709496923936,65768,0.275091145100168,59754,0.331586728205581,72069
"Borno",0.608182222793482,47592,0.535460570750966,41479,0.669205805445548,53599
"Cross River",0.228228551120626,3662,0.197678186271946,3272,0.275746189811341,4147
"Delta",0.248972713020313,7882,0.13611917728905,4702,0.584303300938238,13330
"Ebonyi",0.387761557539215,13553,0.357334534152133,12495,0.418722575227432,14628
"Edo",0.385544496993693,13939,0.308892075712881,11800,0.470869713588475,16265
"Ekiti",0.26947137312781,1618,0.242173395817808,1456,0.298132189229321,1787
"Enugu",0.313033899922916,11222,0.286165481895084,10270,0.340839351016657,12205
"Federal Capital Territory",0.307023856407754,70922,0.28160406376017,64976,0.333389788686991,77081
"Gombe",0.302764116177984,28133,0.2730302495217,25769,0.333491213785906,30586
"Imo",0.290704255255135,3096,0.220759844677121,2473,0.36954481582519,3771
"Jigawa",0.151994401167365,0,0.127133171331374,0,0.181995522745401,0
"Kaduna",0.263604432496768,117946,0.245116577872898,108958,0.282796765366337,127272
"Kano",0.215140425015918,479,0.191469197797415,414,0.240521369716538,550
"Katsina",0.137712519662575,1925,0.109294306126081,668,0.1762739582918,4145
"Kebbi",0.189062135299054,103530,0.134111970991218,78369,0.255242973479122,132931
"Kogi",0.321323237482937,102406,0.287696681370258,91847,0.356409420126444,113402
"Kwara",0.255257914932407,119373,0.228529967477085,107306,0.283713338809079,132185
"Lagos",0.709372511551045,2472,0.603927195905659,2165,0.819733757909094,2793
"Nasarawa",0.392214456176295,186998,0.364398934406276,173909,0.421049086236773,200538
"Niger",0.215749156427589,344987,0.189201717100776,304099,0.244414345256378,389093
"Ogun",0.683261829221655,28945,0.620372196981132,26541,0.742545869309218,31112
"Ondo",0.400079042906721,3202,0.326823447522301,2624,0.491168659754586,3916
"Osun",0.310804613211241,10378,0.283836559935834,9472,0.338923820402637,11327
"Oyo",0.330102781835429,92774,0.297820672427025,83673,0.363834450172355,102245
"Plateau",0.335865078174019,211059,0.312049251173939,196024,0.360503934488744,226521
"Rivers",0.122853204543418,304,0.0312028038150145,97,0.524725523422798,794
"Sokoto",0.115545761223495,24037,0.0792082560435462,16287,0.161020668463237,33647
"Taraba",0.140515608881928,136575,0.12171680787833,118937,0.162792983240932,157880
"Yobe",0.10016730725536,1612,0.0768819319592245,884,0.134483334148014,2934
"Zamfara",0.123108452240877,35981,0.0988791577896609,30102,0.151189582564416,42566
"Total",0.274628422785924,1953513,0.236529180452554,1735435,0.327608355012817,2194339
