"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.170554021991447,1285,0.134187381691273,987,0.218193181360509,1679
"Adamawa",0.231896480042247,31203,0.178237614262179,23804,0.29042519515291,39817
"Akwa Ibom",0.166589854562202,1358,0.0945049463421791,760,0.267531802616938,2183
"Anambra",0.346116209224569,7466,0.29796887799764,6409,0.394879540529198,8535
"Bauchi",0.291885593794731,107041,0.264015597391618,99192,0.321303100664217,115081
"Bayelsa",0.061831552661563,142,0.00118518471437377,3,0.334738106903501,744
"Benue",0.256441689778343,55734,0.229593643061247,49859,0.284633832630244,61887
"Borno",0.551257997419151,41674,0.451269720244956,34098,0.631542440157712,49164
"Cross River",0.195360905841523,3005,0.165171597405471,2623,0.228749213948083,3423
"Delta",0.218529178958327,7079,0.0977645687322334,3483,0.454654391885285,13891
"Ebonyi",0.319920730065308,11174,0.290635995859525,10152,0.350179332006859,12229
"Edo",0.362418571971276,13399,0.280793341913543,11124,0.456872231309896,15933
"Ekiti",0.295647579528576,1752,0.265763590279201,1576,0.326885653854164,1936
"Enugu",0.279262650986348,9991,0.252625748810936,9045,0.307096796069301,10979
"Federal Capital Territory",0.310345099654118,71199,0.279495481890405,64028,0.342524129195971,78672
"Gombe",0.297706183319092,26951,0.265675773953444,24525,0.330694236221241,29480
"Imo",0.205423987052353,2286,0.147835568189549,1743,0.27559694263407,2910
"Jigawa",0.160644523146815,0,0.129936405225183,0,0.199193144446787,0
"Kaduna",0.262134310345923,118756,0.24218009583874,109008,0.282852278260635,128852
"Kano",0.219843071311946,526,0.193302832756253,450,0.248198191253643,608
"Katsina",0.120542496292116,1669,0.093393519397889,550,0.157642871405465,3689
"Kebbi",0.0674297685130878,43552,0.0412273596463929,28856,0.104912027514924,63762
"Kogi",0.331524527102536,105630,0.295403145526622,94292,0.368743585146796,117246
"Kwara",0.227642851143802,107135,0.202150998745432,95458,0.255009195899057,119617
"Lagos",0.75555223355503,2725,0.638865749310586,2324,0.840957283086327,3014
"Nasarawa",0.378101074662982,178826,0.347475243042694,164460,0.40942907043772,193543
"Niger",0.189943215015156,300949,0.164198011632612,262045,0.217995193742615,343525
"Ogun",0.653038201433351,27256,0.581905764373785,24581,0.717333016915936,29671
"Ondo",0.418367364177386,3330,0.333917746980467,2665,0.516502037488561,4157
"Osun",0.322434951877113,10558,0.293537861034974,9587,0.35222267804427,11560
"Oyo",0.294140980978481,81549,0.261518599616587,72716,0.328438697394399,90825
"Plateau",0.319394132151593,200560,0.293858824855408,184615,0.345871369125819,217020
"Rivers",0.0840858476420674,196,0.0086536382961092,27,0.272470185962523,579
"Sokoto",0.0374226319241156,8068,0.0205773346391789,4330,0.0623100674912967,13623
"Taraba",0.1234558255893,119430,0.104444722552373,101818,0.146660628272286,141169
"Yobe",0.10645194298782,1845,0.0802430381548954,951,0.145102760910024,3469
"Zamfara",0.0744898686264818,23280,0.0548816332772707,18180,0.0991184732288079,29383
"Total",0.245984206526878,1728581,0.207101335246458,1520321,0.292865618674222,1963854
