"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.182048609405363,1384,0.144910493220456,1077,0.230398389287839,1787
"Adamawa",0.311918107669708,40323,0.260515125171282,33524,0.36419120273543,47838
"Akwa Ibom",0.186845805617496,1525,0.108200847981079,881,0.291084941529609,2375
"Anambra",0.327599384636734,7040,0.287169206239915,6169,0.37576796732241,8103
"Bauchi",0.312086966365546,111778,0.284394901173437,104084,0.341201676296657,119672
"Bayelsa",0.0769196087797065,181,0.00172883662961795,5,0.36571333245394,845
"Benue",0.256406434471011,55421,0.231467628732208,50006,0.282712377173793,61140
"Borno",0.629575186594576,48782,0.556477894633209,42513,0.688956307822868,54702
"Cross River",0.193054698888099,3105,0.164453331638074,2741,0.224602578091821,3503
"Delta",0.241989500798059,7124,0.108025864202149,3799,0.46341127692347,12597
"Ebonyi",0.344361635771094,11984,0.315813726954678,10995,0.373724800473158,12999
"Edo",0.341856190188145,12974,0.269251969019219,10877,0.42761700407599,15333
"Ekiti",0.270294991021643,1648,0.243089827692698,1485,0.298837368728527,1818
"Enugu",0.290701079849531,10472,0.264821048383299,9555,0.317630508975214,11425
"Federal Capital Territory",0.305417894930346,70147,0.277251632504479,63667,0.334781125501373,76896
"Gombe",0.299379208344447,27658,0.268265831815445,25245,0.331855146883129,30168
"Imo",0.208210041749044,2268,0.149880468342771,1728,0.278922806336265,2889
"Jigawa",0.174656927974412,0,0.144018896321034,0,0.211738759781031,0
"Kaduna",0.271000973181413,118865,0.25184260200534,109709,0.290945656255631,128416
"Kano",0.247645999600024,590,0.221205532051566,514,0.275989372599331,672
"Katsina",0.139808406119862,2054,0.108952692559236,640,0.18243459615758,4606
"Kebbi",0.119658471768711,72193,0.0792118735241079,51559,0.172910087001282,98264
"Kogi",0.318100024870334,101931,0.284160230131159,91225,0.353539518011259,113070
"Kwara",0.237981711245684,111789,0.212539727500437,100255,0.26522724921214,124099
"Lagos",0.633454254773279,2307,0.498516602881582,1804,0.754892868392868,2740
"Nasarawa",0.384396413026647,182872,0.355362729635759,169266,0.41476053935479,197123
"Niger",0.205153347835969,330097,0.179323735902118,289923,0.23338819698357,373832
"Ogun",0.581755204300769,24705,0.508376840944985,21834,0.652271547420309,27398
"Ondo",0.364255254798331,2913,0.293834973499713,2372,0.452288957768621,3635
"Osun",0.297434707394355,10036,0.270230479816551,9121,0.325794486966578,10992
"Oyo",0.286880313301736,80756,0.256261909566368,72170,0.319919918658017,89890
"Plateau",0.334612430736651,212497,0.309742777399498,196790,0.360415455394738,228647
"Rivers",0.123426095238877,283,0.015647710097104,47,0.345150187586301,734
"Sokoto",0.0593575147322129,11806,0.0368495436461286,7371,0.0903825128669924,17933
"Taraba",0.11053961115159,109492,0.0946962255387634,94058,0.130225937105324,128925
"Yobe",0.113955508405915,2028,0.0865521497746934,1074,0.154066053582812,3715
"Zamfara",0.0952446173118007,28881,0.0728451282306873,23151,0.122400642904308,35554
"Total",0.260340015017377,1819912,0.222648819071376,1611235,0.306170853688057,2054337
