"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.255273480206896,1999,0.206566179791501,1598,0.310390442659703,2454
"Adamawa",0.379651384390933,52134,0.326725041878592,44434,0.433793670361204,60552
"Akwa Ibom",0.273322990653823,2272,0.197456417580615,1644,0.378256102313124,3108
"Anambra",0.30241817361869,6241,0.267475255837294,5501,0.346400411981346,7205
"Bauchi",0.289860902890295,105057,0.266908676158152,98295,0.313801920494442,111988
"Bayelsa",0.443262741102324,842,0.177354764507001,401,0.879032754750611,1229
"Benue",0.279820659793884,59731,0.254551608040618,54261,0.306382961809724,65510
"Borno",0.593630576132472,47562,0.499079557499085,39157,0.673364988494019,54567
"Cross River",0.223737930975025,3169,0.193064466539987,2818,0.261096291210827,3566
"Delta",0.422988550591931,11742,0.260977651914086,7765,0.681465358015893,16196
"Ebonyi",0.271652500269055,9369,0.24880587192282,8582,0.295393452461542,10187
"Edo",0.47600356126769,15888,0.410865060212951,14058,0.538528382215875,17702
"Ekiti",0.382004755077261,2222,0.353378246304246,2052,0.411245090771667,2395
"Enugu",0.304341353535737,10724,0.279300588057063,9844,0.33029482653389,11637
"Federal Capital Territory",0.351031613507856,78381,0.325274406439409,72554,0.377446424310493,84359
"Gombe",0.301754024421095,28313,0.273776933850213,26264,0.330683140077774,30423
"Imo",0.302087808021545,3003,0.242701074402578,2500,0.367469528133279,3551
"Jigawa",0.183856307143028,0,0.153244190445301,0,0.220491452218885,0
"Kaduna",0.281629061901857,132583,0.262861282613445,123634,0.301115430264662,141868
"Kano",0.170074776333991,422,0.150503368556133,365,0.191535206704584,484
"Katsina",0.118758644859403,1626,0.0971515135670434,825,0.145506807623551,2840
"Kebbi",0.0964929396286859,65635,0.0631275492964088,46745,0.141923413237274,90144
"Kogi",0.398594402359416,123631,0.363235121961685,112584,0.434886452106659,134945
"Kwara",0.266286269022886,122670,0.240221677307283,110928,0.29396620941312,135111
"Lagos",0.804587288087754,2834,0.713241917416313,2470,0.88452049786283,3140
"Nasarawa",0.363653899702596,168897,0.339087847487922,157596,0.389614752162267,180865
"Niger",0.236548978789907,375183,0.208704279551846,332853,0.266857811191602,421097
"Ogun",0.697131961806542,28519,0.63842244639876,26199,0.750774228464373,30613
"Ondo",0.535604659684071,4322,0.466455645850891,3756,0.601625780711058,4891
"Osun",0.343110372787057,10998,0.31561727891981,10081,0.371572165078273,11954
"Oyo",0.294972279040311,79955,0.264399651202615,71587,0.327814607976959,88846
"Plateau",0.315999118155698,200713,0.29616103830462,188457,0.33660138549231,213302
"Rivers",0.297063008700131,617,0.136130964948797,307,0.640470210935325,1187
"Sokoto",0.0467538814948588,10601,0.0290165825569992,6472,0.0709571814465006,16218
"Taraba",0.169523369129646,152455,0.146127855081543,132157,0.19719385969112,176696
"Yobe",0.272898086953862,10961,0.191187754642752,6452,0.372766946025558,16626
"Zamfara",0.0957505806588959,35127,0.0761449936218493,29197,0.119007559946613,41854
"Total",0.294798755120678,1966396,0.251077119119608,1754396,0.346155211009264,2199311
