"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.215167750114465,1674,0.167342766995771,1279,0.270287377538963,2130
"Adamawa",0.331430113332222,44075,0.279517018367664,36859,0.383652924210644,51686
"Akwa Ibom",0.250235998908571,2081,0.168824978160889,1404,0.339193410138754,2822
"Anambra",0.304724675000651,6334,0.270151462382842,5615,0.344410390284647,7178
"Bauchi",0.327202164994765,119607,0.297996101537113,111582,0.357817286645532,127821
"Bayelsa",0.251985005151359,478,0.0510647222142736,110,0.489631042762707,915
"Benue",0.265383577233606,57263,0.23899288465972,51553,0.293217683112136,63297
"Borno",0.566621555108155,39462,0.477361580622775,31128,0.644749605160735,47695
"Cross River",0.193192140499389,2994,0.165248971471835,2634,0.227683232828532,3396
"Delta",0.353031604392282,10712,0.199873930928566,6374,0.520282303851301,15387
"Ebonyi",0.295606094806208,10254,0.267884779059175,9289,0.324471866202077,11258
"Edo",0.483566753177396,16324,0.401438980363152,14064,0.560053559493281,18513
"Ekiti",0.333922736640229,1972,0.302076382010531,1786,0.366926551006278,2165
"Enugu",0.279582724835267,9963,0.25318697343427,9029,0.307195658833726,10938
"Federal Capital Territory",0.322954887139603,72908,0.291980768719172,65775,0.3552108576459,80340
"Gombe",0.348066743647416,31995,0.315550515383575,29379,0.381464056097577,34688
"Imo",0.269844992015304,2751,0.205111588596298,2196,0.340380086534694,3347
"Jigawa",0.179406471685411,0,0.14821861846974,0,0.215929149967001,0
"Kaduna",0.284841396716398,129640,0.264313381468333,119628,0.306121477912328,139993
"Kano",0.223651844118846,546,0.198280925136613,469,0.250664235560641,630
"Katsina",0.129349034173672,1783,0.103715437595468,796,0.161912607802283,3340
"Kebbi",0.137072671221958,80615,0.0927947573075432,58149,0.193414062963695,108143
"Kogi",0.365436113934211,115633,0.328813982516252,104168,0.403388492862162,127509
"Kwara",0.267505685157839,124640,0.239560588172096,111966,0.297203856714044,138071
"Lagos",0.757796067070303,2591,0.667074893641157,2329,0.850078966187488,2842
"Nasarawa",0.399425877252667,188203,0.369853566774528,174380,0.430012449644264,202476
"Niger",0.22652603891509,355698,0.198243273717146,312199,0.25681596250101,402646
"Ogun",0.703581011654239,28998,0.642334007844602,26587,0.759478655665881,31171
"Ondo",0.526185408892616,4195,0.445552024599516,3529,0.604436344241468,4826
"Osun",0.353352313006713,11427,0.323454628683695,10423,0.384244895438668,12470
"Oyo",0.323846818960919,89510,0.29093165965272,80299,0.358312385439535,99136
"Plateau",0.341651989182132,215282,0.31620427792219,199173,0.367955326147765,231852
"Rivers",0.188522107788349,439,0.0664433497408212,173,0.356038781921289,789
"Sokoto",0.0552758487185818,12012,0.0344428514087906,7606,0.0838986580663729,18038
"Taraba",0.139791977201501,133119,0.120945925461906,116163,0.161665992081982,152825
"Yobe",0.140990260613084,2878,0.106337274241666,1518,0.190405131202769,5133
"Zamfara",0.0903204641847059,30065,0.069335303403391,24223,0.115683099819774,36842
"Total",0.282954778779416,1958120,0.240881355555044,1733835,0.328232374463157,2202309
