"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.274178564327967,2174,0.217267802797319,1698,0.338349650844893,2713
"Adamawa",0.422084232251012,56467,0.373834875204814,49463,0.468130628820895,63515
"Akwa Ibom",0.358675430115385,2987,0.264322137313696,2216,0.492455131526668,3781
"Anambra",0.419450509868786,9018,0.385484116887654,8319,0.453680242698452,9719
"Bauchi",0.31899775993094,114743,0.291155446463839,107042,0.348036103019097,122599
"Bayelsa",0.364211512836084,751,0.118244502977995,267,0.884814502814557,1184
"Benue",0.306695034473706,66564,0.279059541715343,60614,0.335247069170115,72696
"Borno",0.736640034018536,61300,0.691032763894127,58914,0.773381077203586,63046
"Cross River",0.229257401842481,3700,0.198916119653122,3296,0.276995842279928,4183
"Delta",0.448969288415944,13273,0.288179279816575,9080,0.756895768650775,17366
"Ebonyi",0.394704968948185,13726,0.364351595042962,12671,0.425475468948677,14793
"Edo",0.480275756661648,16367,0.402513193141814,14235,0.555504593909029,18484
"Ekiti",0.305576292169697,1864,0.276270827517301,1690,0.336089469370104,2045
"Enugu",0.346274422231421,12435,0.317930150855319,11429,0.375414955446091,13468
"Federal Capital Territory",0.36427327645731,83572,0.332189872601076,76114,0.397289150565583,91236
"Gombe",0.283313816859382,25075,0.254611917962631,22833,0.312747402348662,27418
"Imo",0.353151088425659,3559,0.279236531300922,2933,0.43100347241834,4212
"Jigawa",0.210089272583828,0,0.17259960536591,0,0.25251230378168,0
"Kaduna",0.289950413441036,137244,0.269850562394212,127396,0.310677065466907,147351
"Kano",0.222989033827074,522,0.198253939818827,448,0.248964493439483,603
"Katsina",0.122968371501456,2018,0.0947858018083505,807,0.159907083460484,4016
"Kebbi",0.0858266242019958,52884,0.0604372741428134,39126,0.11787905537004,69728
"Kogi",0.367478794563004,117315,0.332926218372729,106530,0.402883763529543,128322
"Kwara",0.269550999155572,125240,0.241977398857207,112834,0.298761982616807,138329
"Lagos",0.777072033498869,2788,0.703520954749153,2533,0.856014697805784,3071
"Nasarawa",0.434280664213427,204488,0.405283010609733,190875,0.463532099379497,218222
"Niger",0.214650721701951,334102,0.189587279654965,296209,0.241082507178937,374499
"Ogun",0.652149685305057,27079,0.588731096340008,24478,0.710027483208841,29455
"Ondo",0.506364153156415,4099,0.431091110470306,3471,0.579189974691875,4671
"Osun",0.33880432408977,11467,0.310509545262905,10511,0.36793281367359,12451
"Oyo",0.338611966299338,95372,0.305712270449764,86088,0.372719983276717,104987
"Plateau",0.374895688749447,238162,0.349185600131367,221837,0.40105236476454,254747
"Rivers",0.291809209937925,642,0.130608833926402,327,0.742710234908142,1077
"Sokoto",0.0433052969686367,9684,0.0249998486741185,5733,0.0698077394415443,15389
"Taraba",0.153446499836282,151440,0.130878434975613,128530,0.179920347380809,179060
"Yobe",0.28746064229006,12258,0.196384983218268,7113,0.394678694253725,18457
"Zamfara",0.0799283662541235,24671,0.0592266421476852,19458,0.105720330150908,30848
"Total",0.313196163522868,2039050,0.27135593310777,1827120,0.366078255795063,2267741
