"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.238665848665602,1894,0.187130230997644,1466,0.297171987161559,2382
"Adamawa",0.306788838929989,43007,0.249007870412388,34299,0.364383132094263,51893
"Akwa Ibom",0.295489909485408,2473,0.214057984964407,1795,0.381179392478629,3191
"Anambra",0.334288334706707,7146,0.29382643275673,6270,0.37265693816858,7960
"Bauchi",0.287655289916952,99054,0.261685734939091,91512,0.314844737276779,106819
"Bayelsa",0.391176279832394,865,0.170062277280795,391,0.566898487945765,1225
"Benue",0.28091234127747,61070,0.253116849479552,55043,0.309758965677582,67297
"Borno",0.681409070031623,56682,0.617869692905374,51677,0.733793065556934,60438
"Cross River",0.211900106810285,3281,0.180573715659258,2866,0.248419007209743,3731
"Delta",0.420580580950877,12532,0.278342292397652,8592,0.555833920859472,16254
"Ebonyi",0.280560205114741,9727,0.253286028775123,8780,0.309016989280372,10715
"Edo",0.440489960792091,14673,0.368056104877498,12639,0.511561615301208,16721
"Ekiti",0.35901766797747,2113,0.324315477853323,1909,0.394818253112987,2323
"Enugu",0.281429022242024,10026,0.254504153177186,9072,0.309563546637184,11023
"Federal Capital Territory",0.29484157761415,65591,0.267199688916197,59296,0.323690024869156,72168
"Gombe",0.263404907230589,23567,0.234431016543053,21275,0.293290954250288,25977
"Imo",0.308988478285481,3019,0.24290886317144,2462,0.38028815378952,3616
"Jigawa",0.18617125052007,0,0.152446134283645,0,0.223530823959124,0
"Kaduna",0.291228460439954,134796,0.269858150907425,124267,0.313264988207444,145603
"Kano",0.23651801058176,499,0.210430716161727,430,0.26363596009866,575
"Katsina",0.129744041678912,1357,0.104887740490565,624,0.160864561334191,2538
"Kebbi",0.0602464244142189,39263,0.0399030308179116,26827,0.0873599282271086,55069
"Kogi",0.33824640131834,105399,0.302067493294749,94230,0.375475762616657,116861
"Kwara",0.247891996263723,111729,0.220208726459282,99582,0.277421443950307,124648
"Lagos",0.829815541577858,2976,0.770814794475058,2780,0.89498531970701,3196
"Nasarawa",0.371152525471458,173774,0.341580702488214,159908,0.400856769735908,187691
"Niger",0.214173649584214,324749,0.187119843552406,284265,0.242985692291198,368572
"Ogun",0.692984618735259,28473,0.63292176235743,26085,0.746524102856452,30624
"Ondo",0.501854478042066,4124,0.430683063246488,3529,0.568614481098504,4643
"Osun",0.330978809935755,10994,0.302107684669584,10021,0.360693857019721,11997
"Oyo",0.293537725388325,78732,0.260965013626223,69902,0.327305618730932,87967
"Plateau",0.307640145339771,194302,0.282783165108632,178727,0.333215323908671,210370
"Rivers",0.295887402878909,666,0.14849624120649,354,0.454459745029781,1003
"Sokoto",0.0346059246584993,5959,0.019080892794302,3151,0.057566043787368,10260
"Taraba",0.140215315081526,127529,0.11550579259286,106193,0.168481438006606,152396
"Yobe",0.200240254493986,7341,0.135286287594066,3726,0.288845725509656,12566
"Zamfara",0.0906231832287891,29854,0.0685175106973686,23997,0.117747274610347,36690
"Total",0.284943128271854,1799237,0.244081967602107,1587942,0.327417613626201,2027003
