"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.205172415435637,1528,0.166225216803251,1210,0.256958038373921,1958
"Adamawa",0.383777751354201,52216,0.331371803914189,44591,0.435490722922636,60310
"Akwa Ibom",0.182534909495861,1477,0.114677020667125,916,0.315859511489794,2275
"Anambra",0.342473986670941,7242,0.301841987258731,6387,0.391193445225249,8296
"Bauchi",0.263876697661642,98393,0.240788587773688,91381,0.28817994232043,105623
"Bayelsa",0.0304710272002003,52,0.000748752478988414,2,0.420469046172,376
"Benue",0.293730625017491,63866,0.266061842103916,57836,0.322685946427268,70181
"Borno",0.639209032713163,55524,0.559143629453115,50989,0.697298479482039,59050
"Cross River",0.239414300827163,3590,0.205506679684908,3187,0.292082334486426,4078
"Delta",0.168093348239541,5440,0.0986703976843495,3577,0.483069640459513,9928
"Ebonyi",0.343997348131664,11996,0.314576827326804,10972,0.374268394059106,13048
"Edo",0.374978520500554,13976,0.301391219346808,11881,0.46624986856598,16442
"Ekiti",0.326303002329286,1897,0.295306866425737,1717,0.358465624505088,2084
"Enugu",0.298925103083569,10645,0.272284658064497,9704,0.326612600085805,11622
"Federal Capital Territory",0.326713095174667,74806,0.300108154357366,68643,0.354207283335623,81169
"Gombe",0.271674056298918,26089,0.243257534454988,23810,0.301280380537541,28462
"Imo",0.243687645370966,2737,0.183071599709757,2154,0.318757192306101,3414
"Jigawa",0.172471293291193,0,0.14086499302381,0,0.211176136708426,0
"Kaduna",0.284137006682144,129614,0.264480106875707,119908,0.304546033302758,139684
"Kano",0.191714228704702,397,0.169468175995682,341,0.21588328415306,459
"Katsina",0.118010456277975,1646,0.0912601155891757,441,0.157048927307035,4053
"Kebbi",0.127100162582852,79040,0.0853781389757047,57466,0.181462851166422,106003
"Kogi",0.346138997254512,109229,0.31028054096455,98037,0.383231589517637,120755
"Kwara",0.216119796778681,102152,0.19298794000981,91547,0.240998415717546,113514
"Lagos",0.721192462968624,2578,0.599163944893949,2134,0.841340437265493,3005
"Nasarawa",0.393022322327096,186628,0.36440972309126,173202,0.42293718159903,200683
"Niger",0.218628887576092,354755,0.191846043900286,313101,0.247714622121285,399846
"Ogun",0.659033085613021,27220,0.590294515545629,24658,0.722547240465132,29568
"Ondo",0.423358990640007,3429,0.353416478209648,2885,0.519161961937324,4177
"Osun",0.324039731971415,10400,0.296150894067741,9474,0.352943257290239,11366
"Oyo",0.251218432152432,68401,0.222912228119535,60563,0.281986249760916,76823
"Plateau",0.317861346141498,198525,0.294277004794074,183752,0.342411634454852,213784
"Rivers",0.0522623911830404,120,0.00662552283350358,25,0.428655154648933,432
"Sokoto",0.059058882939326,13062,0.0369751380260844,8151,0.0891120496479548,19707
"Taraba",0.151820303350229,142799,0.12973686559975,123599,0.178985853175247,167116
"Yobe",0.194258283313895,7184,0.127069341951056,3763,0.285271120900878,12118
"Zamfara",0.0961654552143073,33639,0.0750941332580446,27623,0.121430097641848,40510
"Total",0.270432227854774,1902295,0.232565599304191,1689628,0.323878770200268,2141919
