"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.201803672030579,1575,0.160135408819565,1228,0.252661193271211,2002
"Adamawa",0.28956547782497,39367,0.23755767479208,31592,0.344591681382125,47986
"Akwa Ibom",0.187383736909496,1542,0.127943011388812,1057,0.263854681061901,2165
"Anambra",0.288393124422178,6032,0.250543175221001,5205,0.33081228635896,6968
"Bauchi",0.308981872216449,108669,0.282383865172318,101713,0.336826476433644,115795
"Bayelsa",0.619297887975506,1315,0.25019525479672,530,0.899533979192091,1919
"Benue",0.272964647746511,58796,0.251355423723044,53974,0.295478255232395,63819
"Borno",0.589061849411057,46696,0.507581160626237,39305,0.658011908468244,53200
"Cross River",0.179230907150945,2572,0.156745897436045,2288,0.203434140626301,2883
"Delta",0.509173361540157,14895,0.313115567397046,9305,0.679449603341684,19832
"Ebonyi",0.219227511507647,7557,0.198062010197863,6823,0.241610533254269,8333
"Edo",0.482325004397855,16413,0.413762082339724,14553,0.548951843559126,18274
"Ekiti",0.3879231462874,2175,0.360200179805425,2019,0.416178096684765,2334
"Enugu",0.279455688020695,9798,0.259708652314192,9103,0.299968232467459,10521
"Federal Capital Territory",0.309970169345525,68017,0.28443925764708,62092,0.336509290868944,74200
"Gombe",0.314472574149267,29182,0.284060644086312,26894,0.345722450446839,31546
"Imo",0.236460063359216,2270,0.182900728696619,1833,0.299694614432123,2777
"Jigawa",0.215740595360345,0,0.178449439826294,0,0.260253554287717,0
"Kaduna",0.240492362257199,103500,0.224443368106083,96092,0.257209382694308,111226
"Kano",0.234651405568562,641,0.209365234209806,559,0.261612709585331,729
"Katsina",0.178852368105534,3050,0.146577206410033,1600,0.217525201298996,5061
"Kebbi",0.115688719199589,64764,0.0764720181224726,46621,0.167920880636658,88258
"Kogi",0.426766069381223,132726,0.399731158107955,124145,0.453910651936436,141317
"Kwara",0.203087319389652,94983,0.182950660903849,85698,0.224789138915263,104956
"Lagos",0.842914297275146,3011,0.767746604959242,2747,0.899374670210629,3202
"Nasarawa",0.390545680762681,183450,0.363807860463242,170814,0.417983415925599,196458
"Niger",0.184403530742328,293219,0.161391953493959,258096,0.209543193197768,331544
"Ogun",0.708560301143478,28564,0.652287401528028,26290,0.758198231054494,30606
"Ondo",0.566985643302119,4587,0.495404014221144,3968,0.629630072717991,5125
"Osun",0.372173064881769,11802,0.348142795662806,10996,0.396683961938816,12628
"Oyo",0.267983320962368,69913,0.239928404286608,62268,0.298170913667213,78093
"Plateau",0.31604066407372,197917,0.293201065645301,183767,0.339720512755505,212499
"Rivers",0.399987767540106,772,0.185750171566126,367,0.64311042947479,1248
"Sokoto",0.0921663841581557,15990,0.0630107735317389,10538,0.129395409314264,23093
"Taraba",0.130349470578301,120671,0.111011370189512,104451,0.153938011874669,140190
"Yobe",0.180548887021726,5063,0.130382909510643,2715,0.249956665235386,8612
"Zamfara",0.114291949012987,30473,0.0923354945337178,25493,0.139675058002232,36097
"Total",0.286938659885498,1781967,0.243681751970918,1586739,0.331243381960884,1995494
