"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.225958272350409,1766,0.182441638487427,1406,0.277082503943158,2190
"Adamawa",0.310079322330573,37795,0.260508836386954,31125,0.360287664077691,44897
"Akwa Ibom",0.194297780109875,1626,0.138119579328163,1156,0.269421429263639,2242
"Anambra",0.320604636734224,6720,0.285536727189369,5972,0.3627418875182,7645
"Bauchi",0.316998025164547,109324,0.292541151273928,100779,0.342421638604707,118126
"Bayelsa",0.187503202114868,402,0.0374124550590478,81,0.521712637127182,1151
"Benue",0.326727049427753,70053,0.304047047225423,65051,0.350123961520547,75216
"Borno",0.62927230391753,48157,0.554318549052193,41280,0.693021599068867,54193
"Cross River",0.203359509502386,3329,0.177351904245305,3002,0.233794659755399,3692
"Delta",0.269403400616445,8313,0.152052299398535,4926,0.477460528850345,14299
"Ebonyi",0.32729727935515,11389,0.30308593725362,10555,0.352242860695591,12248
"Edo",0.385302715686505,14511,0.324598349208016,12856,0.451031887115655,16286
"Ekiti",0.344638234034355,2041,0.31793734592154,1882,0.372070021419335,2203
"Enugu",0.340439422068331,12108,0.317502900737463,11302,0.363976112933651,12933
"Federal Capital Territory",0.31180552516817,69243,0.2892518228072,64105,0.335135766224824,74567
"Gombe",0.33360081485825,29347,0.304562367682434,26781,0.363348371299809,32003
"Imo",0.259046384521799,2631,0.203599206114876,2156,0.321590254363722,3154
"Jigawa",0.194161998271505,0,0.164534102041721,0,0.229106944577494,0
"Kaduna",0.282195806032377,114341,0.263164108720778,105472,0.30196743322697,123613
"Kano",0.238414073705749,444,0.215710647066779,375,0.262437194419704,520
"Katsina",0.145164161084922,1832,0.119658430880997,857,0.176892647160092,3342
"Kebbi",0.137226594405911,77552,0.0944535604710568,56970,0.19190629323321,103081
"Kogi",0.409455507686449,127921,0.381294062108672,119127,0.438054871914526,136832
"Kwara",0.285700048918047,131224,0.258676515652482,119170,0.314165756466458,143882
"Lagos",0.661697743520893,2325,0.552517833965991,1889,0.762412516183416,2714
"Nasarawa",0.405611082962548,190825,0.381145163107222,179431,0.430945447493028,202652
"Niger",0.224512469921152,346452,0.198628377443151,307170,0.252090137365602,388695
"Ogun",0.602863166862531,25584,0.536496482204829,22932,0.666161288630015,28061
"Ondo",0.410780772589605,3418,0.344514847194689,2896,0.484911867484011,4032
"Osun",0.328243855560817,10999,0.301044444309214,10081,0.356249205431842,11945
"Oyo",0.338438515994187,93135,0.306100109842282,84228,0.372642143493457,102467
"Plateau",0.33966085799219,210817,0.315595201431483,195908,0.364568824682685,226145
"Rivers",0.174147482091857,389,0.0650143394064419,162,0.394410841562117,824
"Sokoto",0.0669610326604593,11595,0.0436067471717178,7556,0.0979643407613211,16986
"Taraba",0.113649499159059,106172,0.0981186667424436,92527,0.13179025466266,122086
"Yobe",0.184004859166096,5044,0.132445476812085,2751,0.255500161585134,8481
"Zamfara",0.110585343628622,32870,0.0876578206569857,27114,0.137521105851547,39400
"Total",0.28501416714074,1921694,0.247034566096844,1721032,0.330400612074734,2142803
