"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.220172564516802,1797,0.163291312689371,1310,0.289753780356906,2394
"Adamawa",0.444499384587229,60046,0.403470369586941,53766,0.483971036488854,66309
"Akwa Ibom",0.222755859707466,1902,0.144681180328353,1245,0.317396846903675,2696
"Anambra",0.34500131913183,7313,0.310207723249953,6594,0.383047066319357,8107
"Bauchi",0.339945075673944,118598,0.314310530421954,110950,0.36654158374931,126431
"Bayelsa",0.396183572354191,676,0.133463804792792,236,0.591596633497658,1024
"Benue",0.347059064395222,74855,0.322891943608676,69552,0.372101255030428,80375
"Borno",0.745627156084755,61468,0.707827304235409,59615,0.777852963968183,62861
"Cross River",0.164160283101675,3086,0.142467592827362,2772,0.188417563459048,3427
"Delta",0.466373650007658,14190,0.29817919896888,9387,0.606627731627199,18207
"Ebonyi",0.305227780209399,10570,0.279828853955986,9693,0.331562109151025,11478
"Edo",0.589564925422508,21091,0.509099330331161,18961,0.659780255050044,23021
"Ekiti",0.512874145226991,3084,0.481280001910374,2903,0.544338232458852,3262
"Enugu",0.346233786300021,12556,0.321349519799601,11673,0.371759702785107,13459
"Federal Capital Territory",0.326003810128931,71687,0.301199206678719,66104,0.351680704560047,77475
"Gombe",0.280724467397705,28207,0.253439492797096,25909,0.308907844939203,30586
"Imo",0.308648180273912,2918,0.228246781556487,2267,0.395694045533684,3622
"Jigawa",0.198349973327889,0,0.164439183412659,0,0.23834305352001,0
"Kaduna",0.31632403010488,134107,0.296764730306718,125308,0.336431053886444,143140
"Kano",0.291957971159019,629,0.264387425243873,551,0.320704940958556,713
"Katsina",0.151202651749451,2072,0.117277096150278,611,0.198779326495852,4822
"Kebbi",0.206903008126942,111619,0.145630862803511,83210,0.278736423310123,143962
"Kogi",0.494971105157973,155210,0.46427996238652,145619,0.525907327475933,164884
"Kwara",0.283907843077391,131723,0.260008895662098,120915,0.309146823235279,143093
"Lagos",0.740872007546139,2585,0.655889814777848,2301,0.823849689452421,2896
"Nasarawa",0.441349438537152,206430,0.414297450983298,193749,0.468980030753377,219361
"Niger",0.244152111186441,386484,0.216958990992793,344230,0.273067277741486,431663
"Ogun",0.675955089051679,27916,0.615104825299589,25437,0.731346541915982,30159
"Ondo",0.608668942152686,5057,0.531729521055461,4436,0.677748979002489,5613
"Osun",0.385947173507239,12951,0.355686334959248,11940,0.41715722056141,13999
"Oyo",0.296375644570136,80181,0.266829435009888,72064,0.327346767984139,88698
"Plateau",0.355034157518472,226572,0.331318999162895,211698,0.379343116715666,241760
"Rivers",0.33275499614989,729,0.15201825605573,344,0.528577520823441,1140
"Sokoto",0.0500152876593271,12892,0.0319049473540714,9143,0.0748059782058824,17551
"Taraba",0.132651716702084,124166,0.112209523812913,106321,0.157414411892569,146813
"Yobe",0.200923429782921,6517,0.136647703360316,3289,0.289905149735414,11349
"Zamfara",0.0762835489963801,28658,0.0579420415857383,23010,0.0989439577674907,35246
"Total",0.32786811630867,2150541,0.2872514299734,1937112,0.370086960655013,2381595
