"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.294009832161058,2265,0.237203844596639,1795,0.356689994960283,2784
"Adamawa",0.321661533495462,43419,0.269192472157833,36184,0.37397277784549,50850
"Akwa Ibom",0.387282174448058,3156,0.283619576626172,2298,0.486879815602195,3986
"Anambra",0.381173262624777,8068,0.347437323061654,7379,0.415410700906575,8767
"Bauchi",0.290477052576618,104335,0.264824957027857,97092,0.317392698974869,111764
"Bayelsa",0.537927028263235,1142,0.196246757198789,466,0.811482632938563,1659
"Benue",0.283409093933695,60774,0.257949401433031,55270,0.309895425405288,66498
"Borno",0.660142043963007,56487,0.59826983581597,52172,0.710825807301481,59810
"Cross River",0.298489818750414,4056,0.264204304680499,3665,0.334166680477073,4465
"Delta",0.521313878426054,15691,0.335171207870193,10383,0.68063542301001,20264
"Ebonyi",0.367399993184112,12715,0.340300382590106,11779,0.395085137317616,13670
"Edo",0.445021670357073,15154,0.367984367928777,13095,0.518240217555047,17151
"Ekiti",0.322276391170194,1884,0.294442698751291,1719,0.351075001428092,2054
"Enugu",0.325081516460086,11513,0.298960951428745,10589,0.352051286914577,12467
"Federal Capital Territory",0.342470488970412,77794,0.314340541342739,71378,0.371482881844677,84407
"Gombe",0.274558650213518,25902,0.247103204901788,23850,0.303010348643451,28030
"Imo",0.335243408433829,3466,0.26458684960069,2857,0.410193563988284,4101
"Jigawa",0.194425914322408,0,0.160211975455388,0,0.233461460837648,0
"Kaduna",0.301913818275802,136454,0.281630988421796,126832,0.322817281567245,146338
"Kano",0.229080271509215,545,0.204012495454161,470,0.255628340777195,625
"Katsina",0.1337161969257,1973,0.106925851496662,863,0.16783907688228,3719
"Kebbi",0.0832625968098454,56966,0.0580211816783479,42189,0.115592884733594,75150
"Kogi",0.348118047186437,109475,0.314459003165402,98950,0.38273221939894,120275
"Kwara",0.277736386416682,128476,0.249513360192988,115821,0.30760068603979,141827
"Lagos",0.735732700900664,2636,0.645459336849731,2320,0.811392049023551,2901
"Nasarawa",0.384804939195782,181311,0.357438834586966,168494,0.412673256824123,194364
"Niger",0.232330751412124,366633,0.20595336386004,326727,0.260554683370465,409346
"Ogun",0.614610493894743,25125,0.54556721634968,22304,0.678543056563558,27747
"Ondo",0.489939384388779,3948,0.411478081605117,3293,0.560689254297148,4535
"Osun",0.356567393193025,11712,0.327703430714628,10743,0.38617719788133,12710
"Oyo",0.328802495882402,90865,0.295479270780991,81598,0.363483631300944,100515
"Plateau",0.320629531723347,201105,0.297805931284225,186911,0.344089790018011,215682
"Rivers",0.458983692968403,939,0.251914888882747,524,0.649608851825107,1333
"Sokoto",0.0317863142683814,7027,0.0187896015022993,4279,0.0506248583935035,11003
"Taraba",0.143023697096152,134407,0.123012396140965,116460,0.16610983547338,155415
"Yobe",0.182817124013975,6302,0.123442472192656,3275,0.264445217690717,10749
"Zamfara",0.0791202229109135,27826,0.0599372321208798,22250,0.102868737134638,34377
"Total",0.297451260537764,1941546,0.254422251974935,1736273,0.340815705863592,2161336
