"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.292513879686318,2315,0.240132002307514,1881,0.348233133678569,2778
"Adamawa",0.297575635855415,40277,0.247091801192859,33226,0.351637570518232,48150
"Akwa Ibom",0.379871549657332,3135,0.29013959475467,2399,0.466561800264106,3851
"Anambra",0.355798744173224,7446,0.315279246670054,6565,0.401037336311889,8446
"Bauchi",0.308286856277674,115214,0.28805753758648,109073,0.329270878885244,121468
"Bayelsa",0.65509827691065,1434,0.307424046162786,693,0.882715552764146,1917
"Benue",0.309196086268532,66743,0.283874186078025,61197,0.335333141979273,72461
"Borno",0.70883451125606,57606,0.652022185821309,53369,0.755932219190491,60872
"Cross River",0.254613933712771,3829,0.224300400216606,3464,0.287202782854939,4216
"Delta",0.606651726616908,18150,0.429722550859632,13117,0.738193478663538,21924
"Ebonyi",0.344007390864157,11933,0.320137850579354,11108,0.36845259002832,12776
"Edo",0.495100463892793,16676,0.430814834182458,14889,0.553980236007602,18364
"Ekiti",0.39598112917195,2312,0.368972803668567,2154,0.423466601630105,2474
"Enugu",0.330204076789237,11766,0.305952422182996,10914,0.355152427867295,12641
"Federal Capital Territory",0.3251862157873,72481,0.302479007777991,67339,0.348570755377785,77780
"Gombe",0.323341237555595,30674,0.297092316115381,28625,0.350064763459525,32777
"Imo",0.368317877427817,3667,0.303654757508361,3119,0.434105001454306,4223
"Jigawa",0.172084726402093,0,0.143263119940106,0,0.207702160752862,0
"Kaduna",0.300573338311256,141660,0.282951156895039,133316,0.318721943523116,150228
"Kano",0.206535609706897,376,0.185524937382347,328,0.228971520616498,429
"Katsina",0.120945010610202,1210,0.100894582812092,620,0.145219946239661,2102
"Kebbi",0.104336756262887,65497,0.0702743015858727,47312,0.150009396756528,89061
"Kogi",0.369286298064467,115005,0.337279406238353,105041,0.401997645488316,125152
"Kwara",0.271001720307377,122983,0.245022094984924,111472,0.298444936106116,135121
"Lagos",0.676494870614419,2344,0.571733741281515,1928,0.76867657316316,2697
"Nasarawa",0.418286213160931,197395,0.392977698707909,185614,0.44436462125666,209582
"Niger",0.23416630728736,362948,0.207802856441174,323345,0.262177647231129,405487
"Ogun",0.545903178886459,21887,0.476485401336948,19075,0.61182146311962,24599
"Ondo",0.530579051125972,4332,0.460968831597486,3732,0.592020145976174,4860
"Osun",0.371275779685582,12435,0.344068211863208,11526,0.398998413815153,13362
"Oyo",0.301116325830382,82068,0.270599140222014,73755,0.333748465144583,90871
"Plateau",0.356460248366109,227873,0.337298450960262,216255,0.376168741051418,239701
"Rivers",0.526528689954406,1104,0.306617567257116,670,0.717983927452303,1489
"Sokoto",0.0614925445216792,11169,0.0384631795935794,6823,0.0929248116355846,17228
"Taraba",0.134038404536514,125009,0.11608348398204,109151,0.155703567568684,143955
"Yobe",0.250399533154172,10260,0.174331826640877,5728,0.347661681252905,16169
"Zamfara",0.111134641576684,36908,0.0877664730776435,30711,0.138800431716414,43930
"Total",0.312404353812218,2008124,0.270164347440068,1809533,0.354355084146412,2223141
