"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.199405974007343,1520,0.159819515058263,1194,0.248297241066032,1925
"Adamawa",0.378730332280769,51394,0.324260669272345,43425,0.430143561906577,59211
"Akwa Ibom",0.188167054728832,1561,0.120250369130869,988,0.271618020530669,2260
"Anambra",0.404461171416714,8774,0.359946860350736,7798,0.445354204804164,9654
"Bauchi",0.360948998479393,126489,0.334743668496954,119138,0.387920288480782,133921
"Bayelsa",0.0555899913238899,134,0.00361797925533184,10,0.205450640629334,475
"Benue",0.32606193104532,70883,0.299271223738506,65024,0.353485497035026,76860
"Borno",0.648366741029545,48819,0.572567061572348,41974,0.709743983532773,54976
"Cross River",0.211467332061375,3533,0.183135265212219,3171,0.242728281035572,3915
"Delta",0.222152625369709,7285,0.127735663963075,4467,0.367173183810527,11452
"Ebonyi",0.371734214564416,12947,0.343995177286964,11986,0.40003810772482,13926
"Edo",0.409928438443746,15298,0.333542000173079,13207,0.49135435970154,17475
"Ekiti",0.322597503530964,1962,0.295061216252894,1797,0.351037712753339,2131
"Enugu",0.331258718716893,11879,0.305230902755443,10955,0.35808246075331,12829
"Federal Capital Territory",0.338422560437104,77282,0.31370559192694,71601,0.363893818360463,83129
"Gombe",0.362108626997526,32196,0.33273316828936,29973,0.39166587297152,34474
"Imo",0.242173473182578,2619,0.179773343822257,2056,0.313625174676728,3237
"Jigawa",0.227031509822291,0,0.190685890409815,0,0.268016610528752,0
"Kaduna",0.294234634581927,131326,0.274821131165499,122194,0.31417728293475,140663
"Kano",0.259153374900292,668,0.232470567435294,588,0.286908845689739,754
"Katsina",0.147915260422962,2137,0.116860668312031,809,0.188506030151715,4345
"Kebbi",0.0727228875240701,47330,0.0463916881917345,32962,0.108544950097265,66222
"Kogi",0.388341257721159,123608,0.355013459324801,113235,0.422089164933611,134063
"Kwara",0.274414206259804,128866,0.248131977075088,116942,0.302173471537484,141397
"Lagos",0.706339255322794,2542,0.604791566529608,2190,0.797799825714609,2840
"Nasarawa",0.432812078550411,204375,0.404808782978167,191167,0.460581942404665,217465
"Niger",0.221372956671057,349012,0.19583680998098,310505,0.248619305500723,390471
"Ogun",0.626843061613818,26442,0.558424909341625,23790,0.689220252206523,28869
"Ondo",0.431670245708597,3536,0.35406424502814,2895,0.514211294388846,4227
"Osun",0.315071642107663,10553,0.288649125205944,9659,0.342265389316187,11473
"Oyo",0.320249150595196,90385,0.288104730954563,81496,0.35312901712746,99552
"Plateau",0.378298992264187,237888,0.35457671086341,223398,0.40241329736485,252611
"Rivers",0.0741045533938545,189,0.0159682395293706,48,0.177345336707338,424
"Sokoto",0.0492777113230932,9794,0.0289809803276561,5536,0.0778901077745033,15902
"Taraba",0.156508107076401,152577,0.135333908950337,132490,0.180100800861142,175887
"Yobe",0.173255364661352,3980,0.131592458852556,2186,0.230935458235482,6769
"Zamfara",0.100799959952211,30708,0.0781284476350054,25104,0.128039114415269,37163
"Total",0.291268920532639,2030488,0.254292691725432,1825957,0.332439483963209,2252948
