"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.316457831561362,2499,0.258788866129216,2020,0.3792044228163,3023
"Adamawa",0.284104292733649,35644,0.231174589676234,28366,0.339020545151442,43583
"Akwa Ibom",0.390321293241619,3206,0.299005581269281,2454,0.481553578974306,3967
"Anambra",0.378769599429255,7963,0.34686364764821,7311,0.411586318458698,8631
"Bauchi",0.318856152058371,109863,0.288540123622363,100645,0.350670028307663,119347
"Bayelsa",0.803069115453024,1842,0.556268559292514,1299,0.953450871230715,2142
"Benue",0.31874541208549,67947,0.291876365662217,62234,0.346562439650497,73859
"Borno",0.628720152047283,49276,0.552645490762898,42277,0.693321523485681,55407
"Cross River",0.266757595105324,3828,0.234535296208778,3426,0.301536931135143,4258
"Delta",0.657750559038019,19364,0.51100063944956,15158,0.776228562080877,22664
"Ebonyi",0.349848748923008,12088,0.321711726485475,11116,0.378734673311561,13086
"Edo",0.546545770752022,18333,0.47819834202983,16354,0.609062048876161,20208
"Ekiti",0.382051271272814,2218,0.34766099801795,2018,0.417351317861009,2423
"Enugu",0.356995029442499,12621,0.328243850319069,11612,0.386561495174372,13659
"Federal Capital Territory",0.331189004259433,73394,0.300201156429454,66334,0.363361791668601,80739
"Gombe",0.310918011167253,27760,0.278639147051495,24802,0.344548470474029,30859
"Imo",0.3647645318518,3557,0.296683688227575,2985,0.437346794309013,4167
"Jigawa",0.193968261457669,0,0.161099487425276,0,0.231795805332642,0
"Kaduna",0.285266985369071,124191,0.263639814797111,113106,0.307713264901564,135730
"Kano",0.235874925271706,547,0.211268637558376,455,0.261943707648969,648
"Katsina",0.12298379164941,1680,0.0992005384867214,794,0.152921325090017,3059
"Kebbi",0.119089316506352,69219,0.085237946108301,51986,0.160997795143813,89804
"Kogi",0.418296206292294,130350,0.382352113219648,119252,0.454915977725106,141645
"Kwara",0.277265504664008,127123,0.249098293981915,114587,0.307112691589476,140369
"Lagos",0.805232884667732,2878,0.736583671451101,2631,0.862732059697446,3080
"Nasarawa",0.421600918099553,197340,0.392316133570803,183640,0.451294943613943,211238
"Niger",0.203809451940895,318511,0.179603562199384,280628,0.229904922992634,359431
"Ogun",0.683043193079904,27929,0.621722350461383,25392,0.73998532102303,30232
"Ondo",0.594538102264564,4827,0.530726235558155,4288,0.649969474759661,5288
"Osun",0.393117044856938,12786,0.362624401244327,11764,0.424224908324221,13833
"Oyo",0.356206028192763,97325,0.321846652014294,87790,0.391772102235478,107203
"Plateau",0.340736984861451,208965,0.312749054860679,191489,0.369560007770484,226986
"Rivers",0.610279547631292,1229,0.400384391230431,806,0.79545096166352,1614
"Sokoto",0.0341068840177729,7654,0.0214664939775037,5125,0.0517910014565722,11101
"Taraba",0.143594239439844,131848,0.122958207224952,114479,0.167709132041394,152132
"Yobe",0.157633529053107,3897,0.11393521047703,2005,0.219803616479559,6899
"Zamfara",0.0644045243546965,21057,0.0487122500813465,16480,0.0837649382779999,26483
"Total",0.311327653110809,1940757,0.269773117669013,1727107,0.352685191272101,2168796
